date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2021-02-05,0.13258725927365655,1.795412617947343,0,0,0.1322281767500671,0.1307918466557092,0.12899643403776187,0.12540560880186719,18
2021-03-08,0.11948787291123149,1.7227972435973786,1,0,0.11914331346251202,0.11776507566763411,0.11604227842403673,0.11259668393684197,18
2021-04-06,0.07360214590275319,1.7868374668220453,0,0,0.07324477840938878,0.07181530843593115,0.0700284709691091,0.066454796035465,18
2021-05-04,0.017947321576746653,1.7351318861141096,0,0,0.01760029519952383,0.016212189690632543,0.014477057804518433,0.011006794032290214,18
2021-06-02,0.004303076080329542,1.8125899847173776,0,0,0.0039405580833860665,0.002490486095612164,0.0006778961108947867,-0.0029472838585399685,18
2021-06-30,0.020034021387614308,1.7742069720706537,1,0,0.019679179993200176,0.018259814415543654,0.016485607443473,0.012937193499331694,18
2021-07-29,-0.032954669561551304,1.63895597885518,1,0,-0.033282460757322344,-0.034593625540406486,-0.03623258151926166,-0.039510493476972025,18
2021-08-26,-0.06327232598664305,1.8704609600864184,2,0,-0.06364641817866033,-0.06514278694672947,-0.06701324790681588,-0.07075416982698872,18
2021-09-24,0.02636595180418339,1.739794774129229,0,0,0.026017992849357543,0.02462615703005416,0.02288636225592493,0.019406772707666473,18
2021-10-22,-0.020927000834760696,1.742472823334576,1,0,-0.02127549539942761,-0.02266947365809527,-0.024411946481429848,-0.027896892128099,18
2021-11-19,-0.036711042984994814,1.7559993269352119,0,0,-0.03706224285038186,-0.03846704231193002,-0.04022304163886524,-0.04373504029273566,18
2021-12-20,0.09522269539562314,1.6874726032921579,0,0,0.09488520087496471,0.09353522279233098,0.09184775018903883,0.08847280498245451,18
2022-01-19,-0.01726132447093009,1.6711564542592254,1,0,-0.017595555761781935,-0.018932480925189316,-0.020603637379448543,-0.023945950287966995,18
2022-02-16,0.035509578364965266,1.784937194117995,1,0,0.03515259092614167,0.033724641170847273,0.031939703976729274,0.028369829588493288,18
2022-03-17,0.06230017688785946,1.830309247301982,1,0,0.06193411503839906,0.06046986764055748,0.05863955839325549,0.05497893989865153,18
2022-04-14,-0.04873900433337399,1.6160802130586138,1,0,-0.04906222037598571,-0.0503550845464326,-0.05197116475949122,-0.05520332518560844,18
2022-05-13,-0.06231789588582372,1.6355146335624913,1,0,-0.06264499881253621,-0.0639534105193862,-0.0655889251529487,-0.06885995442007369,18
2022-06-13,0.05582060446162676,1.6303053337354234,1,0,0.05549454339487968,0.054190299127891334,0.052559993794155914,0.04929938312668507,18
2022-07-13,0.02173684361413778,1.6480186564120098,0,0,0.02140723988285538,0.020088824957725772,0.018440806301313763,0.015144768988489741,18
2022-08-10,0.019319660958701333,1.8628679296194977,0,0,0.018947087372777432,0.017456793029081836,0.015593925099462337,0.011868189240223342,18
2022-09-08,0.027021162047272826,1.5578870270487297,0,0,0.02670958464186308,0.025463275020224097,0.023905387993175365,0.020789613939077908,18
2022-10-06,-0.02552107317312952,1.720660773215312,1,0,-0.025865205327772582,-0.027241733946344833,-0.028962394719560143,-0.03240371626599077,18
2022-11-03,0.02977633550608773,1.825512370624344,3,0,0.029411233031962858,0.027950823135463383,0.02612531076483904,0.02247428602359035,18
2022-12-02,-0.05071393952029987,1.8675200766631228,0,0,-0.0510874435356325,-0.052581459596963,-0.054448979673626115,-0.058184019826952364,18
2023-01-03,0.043233717511709555,1.6618316458219649,1,0,0.042901351182545164,0.04157188586588759,0.039910054220065626,0.0365863909284217,18
2023-02-01,-0.00032176463126222515,1.8138849234109606,1,0,-0.0006845416159444173,-0.0021356495546731857,-0.003949534478084146,-0.007577304324906068,18
2023-03-02,0.009594719959052296,1.7673166955361073,1,0,0.009241256619945074,0.007827403263516188,0.006060086567980081,0.0025254531769078664,18
2023-03-30,-0.007267786325156784,1.7010316715847968,0,0,-0.007607992659473744,-0.008968817996741582,-0.010669849668326379,-0.014071913011495973,18
2023-04-28,0.035338090521082714,1.782763298647694,1,0,0.034981537861353176,0.03355532722243502,0.03177256392378733,0.02820703732649194,18
2023-05-26,0.039966503052554773,1.8252113443426095,0,0,0.03960146078368625,0.03814129170821216,0.03631608036386955,0.03266565767518433,18
2023-06-27,0.036766130871287606,1.80288689857645,1,0,0.03640555349157232,0.03496324397271115,0.03316035707413471,0.029554583276981808,18
2023-07-26,-0.013132076143283553,1.735237120616996,1,0,-0.013479123567406952,-0.014867313263900549,-0.016602550384517543,-0.020073024625751536,18
2023-08-23,-0.03333397621679201,1.7623985316806199,1,0,-0.033686455923128134,-0.03509637474847263,-0.03685877328015325,-0.04038357034351449,18
2023-09-21,-0.03155596227459662,1.6246065333481614,0,0,-0.031880883581266256,-0.03318056880794479,-0.034805175341292946,-0.03805438840798927,18
2023-10-19,0.07166703206329961,1.5983819283027962,2,0,0.07134735567763904,0.07006865013499682,0.06847026820669401,0.06527350435008843,18
2023-11-16,-0.10297698878045303,1.7213317045079068,3,0,-0.10332125512135461,-0.10469832048496093,-0.10641965218946885,-0.10986231559848465,18
2006-02-01,-0.006476911553706157,0.9999999999999974,0,0,-0.006676911553706156,-0.007476911553706154,-0.00847691155370615,-0.010476911553706145,19
2006-03-02,-0.0016732306057588514,1.8035592777576388,1,0,-0.002033942461310379,-0.00347678988351649,-0.00528034916127413,-0.008887467716789407,19
2006-03-30,-0.0098174081876954,1.807202616204241,2,0,-0.010178848710936248,-0.011624610803899642,-0.013431813420103883,-0.017046218652512365,19
2006-04-28,-0.030116203469597227,1.878727300218408,0,0,-0.030491948929640907,-0.03199493076981563,-0.03387365807003404,-0.03763111267047086,19
2006-05-26,0.016375908999687362,1.7627283374694682,2,0,0.01602336333219347,0.014613180662217893,0.012850452324748426,0.00932499564980949,19
2006-06-26,0.008644784531389595,1.6484550247473198,0,0,0.00831509352644013,0.006996329506642275,0.005347874481894955,0.002050964432400316,19
2006-07-25,0.026489911038434715,1.7198174074801296,0,0,0.02614594755693869,0.024770093630954587,0.023050276223474456,0.019610641408514196,19
2006-08-22,-0.03099596347940407,1.84717260995142,0,0,-0.03136539800139435,-0.03284313608935549,-0.03469030869930691,-0.03838465391920975,19
2006-09-20,-0.0018349751397961499,1.806132982624236,0,0,-0.0021962017363209973,-0.003641108122420386,-0.0054472411050446225,-0.009059507070293094,19
2006-10-18,-0.026842823444670382,1.7611662273857775,0,0,-0.02719505669014754,-0.02860398967205616,-0.030365155899441935,-0.03388748835421349,19
2006-11-15,0.008635017577937257,1.7826801728035286,0,0,0.008278481543376551,0.006852337405133729,0.0050696572323302,0.0015042968867231424,19
2006-12-14,-0.015797471863856494,1.8002723375715661,2,0,-0.016157526331370808,-0.01759774420142806,-0.019398016538999627,-0.02299856121414276,19
2007-01-17,0.005297571272832457,1.818435020260624,3,0,0.0049338842687803326,0.003479136252571833,0.001660701232311209,-0.001976168808210039,19
2007-02-14,-0.03228831911879435,1.7388018688709772,1,0,-0.03263607949256855,-0.03402712098766533,-0.035765922856536306,-0.03924352659427826,19
2007-03-15,-0.031818756498127675,1.6747224301104713,0,0,-0.03215370098414977,-0.033493478928238146,-0.03516820135834862,-0.03851764621856956,19
2007-04-13,0.007283606760847539,1.8368027122840713,0,0,0.006916246218390725,0.005446804048563468,0.0036100013362793965,-6.36040882887462e-05,19
2007-05-11,0.001651649654283165,1.7913287459903287,0,0,0.0012933839050850993,-0.00013967909170716376,-0.0019310078376974925,-0.00551366532967815,19
2007-06-11,-0.025929725968958657,1.753129087264321,0,0,-0.02628035178641152,-0.027682855056222977,-0.0294359841434873,-0.032942242318015943,19
2007-07-10,-0.0056552635670809705,1.8078263766647078,1,0,-0.006016828842413912,-0.007463089943745678,-0.009270916320410386,-0.012886569073739803,19
2007-08-07,0.03360156944234011,1.692850155900949,1,0,0.03326299941115992,0.03190871928643916,0.030215869130538208,0.02683016881873631,19
2007-09-05,0.0040784909138997846,1.6785419470567098,1,0,0.0037427825244884427,0.002399948966843075,0.0007214070197863651,-0.0026356768743270543,19
2007-10-03,0.014421238113863942,1.8075278166587976,0,0,0.014059732550532182,0.012613710297205144,0.010806182480546347,0.0071911268472287515,19
2007-10-31,-0.00019026421925243684,1.7140741532498314,1,0,-0.0005330790499024031,-0.0019043383725022682,-0.0036184125257520995,-0.007046560832251763,19
2007-11-29,0.022866964544126366,1.6889584449913857,0,0,0.02252917285512809,0.02117800609913498,0.019489047654143596,0.016111130764160823,19
2007-12-28,0.08427840542559419,1.7534025114680092,1,0,0.08392772492330058,0.08252500291412618,0.08077160040265817,0.07726479537972215,19
2008-01-29,0.006692882162177099,1.6815095507358957,1,0,0.00635658025202992,0.005011372611441203,0.0033298630607053073,-3.315604076648427e-05,19
2008-02-27,-0.018563755929811993,1.6355625028667689,1,0,-0.018890868430385347,-0.02019931843267876,-0.02183488093554553,-0.02510600594127907,19
2008-03-27,0.0028199026427717967,1.7077723548598767,0,0,0.0024783481717998213,0.00111213028791192,-0.0005956420669479567,-0.00401118677666771,19
2008-04-24,-0.027749356884980318,1.7679977604084314,1,0,-0.028102956437062003,-0.02951735464538875,-0.03128535240579718,-0.034821347926614045,19
2008-05-22,-0.06827571209068826,1.8089855517016356,1,0,-0.0686375092010286,-0.0700846976423899,-0.07189368319409153,-0.0755116542974948,19
2008-06-20,0.0005383122219019648,1.7756467940899294,0,0,0.0001831828630839789,-0.0012373345721879646,-0.0030129813662778944,-0.0065642749544577534,19
2008-07-21,-0.18582616205440064,1.7363713060631227,0,0,-0.18617343631561326,-0.18756253336046377,-0.18929890466652688,-0.19277164727865312,19
2008-08-18,0.020135191493603107,1.9583034086966051,0,0,0.019743530811863787,0.0181768880849065,0.016218584676209895,0.012301977858816687,19
2008-09-16,-0.05693249087925353,1.7251880629538032,2,0,-0.057277528491844296,-0.05865767894220734,-0.06038286700516114,-0.06383324313106875,19
2008-10-14,-0.04976224355562882,1.6039601169945183,0,0,-0.05008303557902772,-0.05136620367262334,-0.05297016378961786,-0.05617808402360689,19
2008-11-11,0.03575705499822687,1.6518247721592614,3,0,0.03542669004379502,0.03410523022606761,0.03245340545390835,0.029149755909589826,19
2008-12-10,0.02285952056264966,1.8654403905826977,3,0,0.022486432484533123,0.020994080172066963,0.019128639781484266,0.01539775900031887,19
2009-01-09,0.007248250188240916,1.805559171107373,2,0,0.0068871383540194415,0.005442691017133543,0.00363713184602617,2.601350381142408e-05,19
2009-02-09,-0.018641957634071858,1.6685007543451535,0,0,-0.01897565778494089,-0.02031045838841701,-0.021978959142762166,-0.025315960651452474,19
2009-03-10,0.1692469483427399,1.5814303477880725,2,0,0.1689306622731823,0.16766551799495183,0.16608408764716376,0.16292122695158762,19
2009-04-07,-0.36124826774316665,1.9261809644209196,0,0,-0.3616335039360508,-0.3631744487075876,-0.3651006296720085,-0.3689529916008503,19
2009-05-06,0.006257690388201423,2.4808679326674508,0,0,0.005761516801667933,0.003776822455533972,0.0012959545228665211,-0.003665781342468381,19
2009-06-04,0.028089811280421158,1.786878920039287,0,0,0.0277324354964133,0.02630293236038187,0.024516053440342585,0.020942295600264012,19
2009-07-02,-0.03966036905096058,1.6892211102379775,0,0,-0.03999821327300817,-0.04134959016119855,-0.04303881127143653,-0.04641725349191249,19
2009-07-31,-0.030716845803780608,1.9311414239502254,1,0,-0.031103074088570652,-0.03264798722773083,-0.03457912865168106,-0.03844141149958151,19
2009-08-28,0.02090851478709228,1.8184731843791968,0,0,0.020544820150216442,0.019090041602713083,0.017271568418333886,0.013634622049575492,19
2009-09-28,-0.0106106057847992,1.7714648184824269,2,0,-0.010964898748495685,-0.012382070603281626,-0.014153535421764054,-0.01769646505872891,19
2009-10-26,0.0035225436040566965,1.7811645143178136,0,0,0.003166310701193134,0.001741379089738883,-3.978542457893069e-05,-0.003602114453214558,19
2009-11-23,0.0036550219175182372,1.7417132757384215,0,0,0.003306679262370553,0.0019133086417798158,0.00017159536604139432,-0.0033118311854354486,19
2009-12-22,0.03768785176775709,1.8315133377275505,0,0,0.03732154910021158,0.03585633843002954,0.03402482509230199,0.030361798416846886,19
2010-01-22,-0.0016654614552484375,1.7387111437209126,0,0,-0.0020132036839926202,-0.0034041725989693503,-0.005142883742690263,-0.008620306030132089,19
2010-02-22,0.0044761203775015405,1.785060758766306,1,0,0.004119108225748279,0.0026910596187352345,0.0009059988599689284,-0.0026641226575636837,19
2010-03-22,0.0298430976080515,1.886890209070572,0,0,0.029465719566237385,0.02795620739898093,0.026069317189910356,0.022295536771769212,19
2010-04-20,-0.01258289841523863,1.6710701814801157,0,0,-0.012917112451534653,-0.014253968596718746,-0.015925038778198862,-0.019267179141159094,19
2010-05-18,0.038855396175471305,1.6255555197230838,0,0,0.038530285071526685,0.03722984065574822,0.035604285136025135,0.032353174096578965,19
2010-06-16,0.04242689534546201,1.8302161415510205,7,0,0.042060852117151805,0.04059667920391099,0.03876646306235997,0.03510603077925793,19
2010-07-15,0.0160753326930016,1.560527735060689,8,0,0.01576322714598946,0.01451480495794091,0.01295427722288022,0.009833221752758841,19
2010-08-12,-0.009196231366961804,1.7431313566070428,1,0,-0.009544857638283213,-0.010939362723568847,-0.01268249408017589,-0.016168756793389975,19
2010-09-10,0.010223155758773056,1.8278785951405732,3,0,0.009857580039744941,0.008395277163632482,0.00656739856849191,0.0029116413782107635,19
2010-10-08,0.014447191549033749,1.8388903758036137,1,0,0.014079413473873027,0.012608301173230136,0.01076941079742652,0.007091630045819294,19
2010-11-05,-0.04572031629330124,1.7877326693679616,1,0,-0.04607786282717483,-0.047508048962669205,-0.04929578163203716,-0.05287124697077309,19
2010-12-06,-0.014851674498724213,1.6997501356253804,0,0,-0.01519162452584929,-0.016551424634349592,-0.018251174769974975,-0.021650675041225736,19
2011-01-04,-0.02912696968762804,1.6720205970188846,0,0,-0.02946137380703182,-0.030798990284646926,-0.03247101088166581,-0.03581505207570358,19
2011-02-02,-0.04876706901344712,1.7384154515537835,0,0,-0.049114752103757875,-0.0505054844650009,-0.05224389991655469,-0.05572073081966226,19
2011-03-03,-0.004621519192097348,1.7195225293793888,1,0,-0.004965423697973225,-0.006341041721476736,-0.008060564250856125,-0.011499609309614904,19
2011-03-31,-0.005126103601315397,1.6966172472692305,2,0,-0.005465427050769243,-0.006822720848584627,-0.008519338095853857,-0.011912572590392318,19
2011-04-29,0.005116187610524626,1.887592745488029,0,0,0.00473866906142702,0.0032285948650365966,0.0013410021195485677,-0.0024341833714274907,19
2011-05-27,0.01382586342361423,1.8102910276481008,2,0,0.01346380521808461,0.012015572395966128,0.010205281368318027,0.006584699313021826,19
2011-06-27,-0.0014332424080994019,1.6989410380733456,1,0,-0.001773030615714071,-0.0031321834461727474,-0.004831124484246094,-0.008229006560392785,19
2011-07-26,0.03831593206966542,1.7946039460658925,0,0,0.037957011280452244,0.03652132812359953,0.03472672417753364,0.031137516285401852,19
2011-08-23,-0.014975967820575536,1.6323795933146428,7,0,-0.015302443739238464,-0.016608347413890178,-0.018240727007204822,-0.021505486193834106,19
2011-09-21,-0.004278420512339359,1.6979101898528974,0,0,-0.004618002550309939,-0.005976330702192257,-0.007674240892045154,-0.011070061271750949,19
2011-10-19,-0.022881625038213567,1.7975676777448104,0,0,-0.02324113857376253,-0.02467919271595838,-0.026476760393703187,-0.03007189574919281,19
2011-11-16,-0.025359022918005097,1.7788609418686467,0,0,-0.025714795106378828,-0.027137883859873743,-0.028916744801742392,-0.03247446668547969,19
2011-12-15,0.10085806611744277,1.6959365422088066,2,0,0.10051887880900101,0.09916212957523397,0.09746619303302516,0.09407431994860754,19
2012-01-17,-0.02262890121678957,1.7005259026222492,1,0,-0.02296900639731402,-0.024329427119411818,-0.026029953022034067,-0.029431004827278565,19
2012-02-14,-0.01862775787194369,1.844200947958911,0,0,-0.01899659806153547,-0.0204719588199026,-0.022316159767861513,-0.026004561663779333,19
2012-03-14,0.013669337199443365,1.7865291537461827,3,0,0.013312031368694128,0.011882808045697182,0.010096278891951,0.006523220584458634,19
2012-04-12,-0.01598830613612137,1.8636179190017392,5,0,-0.016361029719921715,-0.01785192405512311,-0.019715541974124846,-0.023442777812128324,19
2012-05-10,-0.028888561092291182,1.6716615058709918,1,0,-0.02922289339346538,-0.030560222598162174,-0.032231884104033166,-0.03557520711577515,19
2012-06-08,0.00670064801730889,1.7660622803519153,1,0,0.006347435561238506,0.004934585736956975,0.003168523456605059,-0.000363601104098772,19
