date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2022-06-21,-0.025018857796075843,1.8391827836488457,2,0,-0.025386694352805612,-0.026858040579724688,-0.028697223363373534,-0.032375588930671224,3
2022-07-20,-0.017252160183080546,1.9637972075399188,3,0,-0.01764491962458853,-0.019215957390620465,-0.021179754598160384,-0.025107349013240222,3
2022-08-17,0.005780317425135022,1.9557247118241041,1,0,0.005389172482770201,0.0038245927133109176,0.0018688680014868134,-0.002042581422161395,3
2022-09-15,0.05492437912311252,1.8152998668621931,3,0,0.054561319149740085,0.05310907925625033,0.05129377938938814,0.04766317965566375,3
2022-10-13,0.04070030453531333,1.7250735015140202,1,0,0.04035528983501052,0.03897523103379931,0.03725015753228529,0.03380001052925725,3
2022-11-10,0.0118100030204056,1.8613516351993282,10,1,0.011437732693365735,0.009948651385206272,0.008087299750006945,0.004364596479608287,3
2022-12-09,-0.0002495426962114412,1.8454485677050423,7,0,-0.0006186324097524497,-0.0020949912639164833,-0.0039404398316215256,-0.00763133696703161,3
2023-01-10,0.020705809477724612,1.8759046610827563,4,0,0.020330628545508062,0.018829904816641856,0.0169540001555591,0.013202190833393586,3
2023-02-08,0.04559552181211671,1.9277621485923995,4,0,0.04520996938239823,0.043667759663524305,0.04173999751493191,0.03788447321774711,3
2023-03-09,-0.014672747229195104,1.749429838978218,3,0,-0.015022633196990747,-0.01642217706817332,-0.01817160690715154,-0.021670466585107975,3
2023-04-06,0.023242584590283517,1.8827289883310505,2,0,0.022866038792617307,0.021359855601952468,0.019477126613621415,0.015711668636959313,3
2023-05-05,0.03381495229383141,1.8291987678520523,3,0,0.033449112540261006,0.03198575352597936,0.03015655475812731,0.026498157222423203,3
2023-06-05,0.03119465718016013,1.7897727627367237,5,0,0.030836702627612785,0.029404884417423408,0.027615111654686685,0.024035566129213235,3
2023-07-05,0.02145759737225785,1.7921340008113054,3,0,0.02109917057209559,0.019665463371446545,0.01787332937063524,0.01428906136901263,3
2023-08-02,0.011188080604039873,1.8634558707636502,2,0,0.010815389429887143,0.009324624733276223,0.0074611688625125724,0.0037342571209852725,3
2023-08-30,-0.00029291405738868454,1.8450805215648027,3,0,-0.0006619301617016452,-0.0021379945789534874,-0.003983075100518291,-0.007673236143647896,3
2023-09-28,0.013123088961708872,1.7562588901128549,3,0,0.012771837183686302,0.011366830071596017,0.009610571181483162,0.006098053401257453,3
2023-10-26,0.035299209056813496,1.726586762171171,7,0,0.034953891704379264,0.03357262229464233,0.03184603553247115,0.02839286200812881,3
2023-11-24,-0.03555362334916572,1.9488329733900362,3,0,-0.035943389943843725,-0.03750245632255575,-0.03945128929594579,-0.04334895524272586,3
2006-01-10,0.003639432117870026,0.9999999999999983,1,0,0.0034394321178700263,0.0026394321178700277,0.0016394321178700294,-0.00036056788212996717,4
2006-02-08,-0.00621502324697103,1.8344979494338711,3,0,-0.006581922836857804,-0.008049521196404901,-0.009884019145838772,-0.013553015044706514,4
2006-03-09,0.013178653896098298,1.8047042198038088,5,0,0.012817713052137537,0.011373949676294489,0.00956924545649068,0.005959837016883063,4
2006-04-06,0.014480779340402634,1.8894327661317416,2,0,0.014102892787176287,0.012591346574270893,0.01070191380813915,0.006923048275875667,4
2006-05-05,-0.008557740188475084,1.809881375964088,7,0,-0.008919716463667902,-0.010367621564439171,-0.01217750294040326,-0.015797265692331437,4
2006-06-05,-0.010459838947381974,1.8301735481960308,5,0,-0.01082587365702118,-0.012290012495578005,-0.014120186043774036,-0.0177805331401661,4
2006-07-03,-0.00582538527522431,1.868601779469515,4,0,-0.006199105631118213,-0.007693987054693825,-0.00956258883416334,-0.01329979239310237,4
2006-08-01,-0.010044027339595314,1.8242028561712629,1,0,-0.010408867910829567,-0.011868230195766577,-0.01369243305193784,-0.017340838764280365,4
2006-08-29,-0.03010821476614894,1.8482094022713635,2,0,-0.030477856646603213,-0.0319564241684203,-0.03380463357069167,-0.03750105237523439,4
2006-09-27,-0.014269428676799676,1.8599354868685096,3,0,-0.014641415774173378,-0.016129364163668187,-0.017989299650536694,-0.021709170624273716,4
2006-10-25,-0.005054653881721923,1.9052494613113453,5,0,-0.005435703773984192,-0.006959903343033268,-0.008865152804344613,-0.012675651726967305,4
2006-11-22,0.0004420661425894986,1.9097683916136845,4,0,6.011246426676167e-05,-0.0014677022490241858,-0.0033774706406378705,-0.007197007423865239,4
2006-12-21,-0.010466666281513586,1.8317628640455041,7,0,-0.010833018854322687,-0.01229842914555909,-0.014130192009604595,-0.017793717737695603,4
2007-01-24,0.00178139259709934,1.8504159693654418,11,0,0.0014113094032262516,-6.902337226610193e-05,-0.0019194393416315438,-0.005620271280362427,4
2007-02-22,-0.003610487395941141,1.8926226716420687,0,0,-0.003989011930269555,-0.005503110067583209,-0.0073957327392252786,-0.011180978082509415,4
2007-03-22,0.003497318696888264,1.849814070561043,8,0,0.003127355882776055,0.0016475046263272207,-0.00020230944423382238,-0.0039019375853559086,4
2007-04-20,-0.004451420961823195,1.8858711226498135,2,0,-0.0048285951863531575,-0.006337292084473009,-0.008223163207122823,-0.01199490545242245,4
2007-05-18,0.001566994133590093,1.8985255519033737,3,0,0.0011872890232094181,-0.00033153141831328086,-0.0022300569702166546,-0.006027108074023402,4
2007-06-18,0.015243076323457125,1.846061674753355,6,0,0.014873863988506455,0.01339701464870377,0.011550952973950415,0.007858829624443706,4
2007-07-17,0.0029234943847225186,1.8154232457186026,6,0,0.002560409735578798,0.001108071139003916,-0.0007073521067146866,-0.004338198598151892,4
2007-08-14,-0.02105676804340343,1.7708449575628935,6,0,-0.02141093703491601,-0.022827613000966324,-0.02459845795852922,-0.028140147873655003,4
2007-09-12,-0.016916539007116024,1.8712951461639717,6,0,-0.01729079803634882,-0.018787834153279996,-0.020659129299443968,-0.02440171959177191,4
2007-10-10,0.003983202922239114,1.9373627755576366,9,0,0.0035957303671275867,0.0020458401466814775,0.00010847737112384091,-0.003766248179991432,4
2007-11-07,-0.007034655312175091,1.8047589005618985,6,0,-0.007395607092287471,-0.00883941421273699,-0.010644173113298887,-0.014253690914422686,4
2007-12-06,0.017365794095150412,1.80856005431529,5,0,0.017004082084287355,0.015557234040835123,0.013748673986519832,0.010131553877889252,4
2008-01-07,0.04837196886225207,1.7678024478937042,3,0,0.04801840837267333,0.04660416641435836,0.04483636396646466,0.041300759070677255,4
2008-02-05,0.019335474422670404,1.7751084614088288,2,0,0.018980452730388637,0.017560365961261575,0.015785257499852746,0.012235040577035089,4
2008-03-05,0.001303484159815144,1.8036785519010463,2,0,0.0009427484494349346,-0.0005001943920859024,-0.0023038729439869487,-0.005911230047789042,4
2008-04-03,0.004176403657865075,1.881600885900561,2,0,0.0038000834806849633,0.0022948027719645143,0.0004132018860639533,-0.0033499998857371687,4
2008-05-01,-0.012197589595121844,1.844018683030657,3,0,-0.012566393331727975,-0.014041608278152502,-0.015885626961183157,-0.019573664327244472,4
2008-05-30,0.008060696361880499,1.8336021371710827,4,0,0.007693975934446282,0.006227094224709416,0.004393492087538333,0.0007262878131961675,4
2008-06-27,0.0014729604980444095,1.7797838442786744,1,0,0.0011170037291886746,-0.0003068233462342649,-0.0020866071905129395,-0.005646174879070288,4
2008-07-28,0.003756724108363878,1.870567466143923,1,0,0.0033826106151350933,0.001886156642219955,1.5589176076031674e-05,-0.0037255457562118148,4
2008-08-25,0.012664797639487163,1.8887396027339434,6,0,0.012287049718940374,0.01077605803675322,0.008887318434019277,0.005109839228551389,4
2008-09-23,-0.03672449807950338,1.801718744379856,5,0,-0.03708484182837935,-0.038526216823883234,-0.04032793556826309,-0.0439313730570228,4
2008-10-21,0.06233808380598937,1.6630071541579885,3,0,0.062005482375157774,0.06067507665183138,0.05901206949767339,0.05568605518935742,4
2008-11-18,-0.023037384484182834,1.6648870515013123,3,0,-0.023370361894483098,-0.024702271535684148,-0.026367158587185458,-0.029696932690188083,4
2008-12-17,-0.011505394669183353,1.9340868251234142,1,0,-0.011892212034208037,-0.013439481494306767,-0.015373568319430181,-0.019241741969677012,4
2009-01-16,-0.055916717002246825,1.7140362619538663,2,1,-0.0562595242546376,-0.05763075326420069,-0.05934478952615456,-0.06277286205006229,4
2009-02-17,0.004956799963767022,1.797337551126433,0,0,0.004597332453541735,0.0031594624126405893,0.0013621248615141566,-0.002232550240738709,4
2009-03-17,0.02221745763665569,1.7876465427458195,2,0,0.021859928328106525,0.02042981109390987,0.01864216455116405,0.015066871465672411,4
2009-04-15,0.01991194647429166,1.9603404837308362,0,0,0.019519878377545492,0.017951605990560823,0.01599126550682999,0.012070584539368316,4
2009-05-13,-0.015092056679397984,1.8333413786773776,0,0,-0.015458724955133459,-0.01692539805807536,-0.018758739436752738,-0.022425422194107494,4
2009-06-11,0.01607344104059332,1.9436228286484933,2,0,0.015684716474863622,0.014129818211944829,0.012186195383296334,0.008298949725999347,4
2009-07-10,0.014035788561133035,1.7729072598103106,4,0,0.013681207109170972,0.012262881301322723,0.010489974041512414,0.006944159521891792,4
2009-08-07,0.011584932552657782,2.0294608561255463,2,0,0.011179040381432673,0.009555471696532236,0.007526010840406689,0.003467089128155597,4
2009-09-04,-0.03755536079207923,1.8675676003335566,2,0,-0.03792887431214594,-0.039422928392412786,-0.04129049599274635,-0.045025631193413455,4
2009-10-05,0.016036488655479724,1.916712914774952,6,0,0.015653146072524732,0.014119775740704773,0.01220306282592982,0.008369636996379916,4
2009-11-02,0.010124439460097142,1.7202515288594205,3,0,0.009780389154325258,0.008404187931237721,0.0066839364023783005,0.0032434333446594594,4
2009-12-01,0.002572491959458648,1.8774646449770471,2,0,0.0021969990304632385,0.0006950273144816009,-0.0011824373304954463,-0.004937366620449541,4
2009-12-30,-0.006394482126209838,1.8255993379806412,2,0,-0.006759601993805966,-0.008220081464190478,-0.01004568080217112,-0.013696879478132404,4
2010-01-29,-0.0008876756616402277,1.7482875897866796,3,0,-0.0012373331795975636,-0.0026359632514269074,-0.004384250841213587,-0.007880826020786946,4
2010-03-01,-0.001157463337621361,1.8937327738992418,2,0,-0.0015362098924012095,-0.0030511961115206026,-0.0049449288854198446,-0.008732394433218328,4
2010-03-29,-0.001450413709914579,1.9103839686462376,6,0,-0.0018324905036438265,-0.0033607976785608165,-0.005271181647207054,-0.00909194958449953,4
2010-04-27,-0.0035355569705166727,1.8478238054411338,3,0,-0.0039051217316048996,-0.005383380775957807,-0.007231204581398941,-0.010926852192281209,4
2010-05-25,0.007041594566974432,1.7736972124378831,3,0,0.006686855124486855,0.005267897354536548,0.0034942001420986656,-5.319428277710068e-05,4
2010-06-23,-0.007974383984845183,1.8371288168665405,1,0,-0.008341809748218491,-0.009811512801711723,-0.011648641618578263,-0.015322899252311345,4
2010-07-22,0.001463050890705626,1.8504436143894294,5,0,0.0010929621678277403,-0.0003873927236838035,-0.002237836338073233,-0.005938723566852092,4
2010-08-19,0.004373340522286709,1.8585330517587086,2,0,0.004001633911934968,0.0025148074705280007,0.0006562744187692919,-0.0030607916847481256,4
2010-09-17,-0.008530138893261704,1.9148106112766339,3,0,-0.00891310101551703,-0.010444949504538338,-0.012359760115814971,-0.01618938133836824,4
2010-10-15,-0.012011966360218486,1.8895519017958142,4,0,-0.012389876740577649,-0.0139015182620143,-0.015791070163810116,-0.019570173967401742,4
2010-11-12,-0.03882402320545639,1.8636465987451987,3,0,-0.03919675252520543,-0.04068766980420158,-0.042551316402946786,-0.046278609600437184,4
2010-12-13,0.030399467674188087,1.9673053602109039,3,0,0.030006006602145904,0.02843216231397718,0.02646485695376628,0.022530246233344473,4
2011-01-11,0.026013427529442933,1.8434038490536577,3,0,0.0256447467596322,0.024170023680389275,0.022326619831335617,0.018639812133228302,4
2011-02-09,0.004607759829343861,1.8075697257342496,8,0,0.004246245884197012,0.0028001901036096115,0.0009926203778753621,-0.002622519073593137,4
2011-03-10,0.0038182610513796825,1.8451035002411278,2,0,0.003449240351331457,0.0019731575511385546,0.00012805405089742674,-0.003562152949584829,4
2011-04-07,-0.011407332834154807,1.8216265324208054,7,0,-0.011771658140638968,-0.013228959366575612,-0.015050585898996417,-0.018693838963838028,4
2011-05-06,-0.008954350875919847,1.885773561506033,4,0,-0.009331505588221054,-0.01084012443742588,-0.012725897998931913,-0.01649744512194398,4
2011-06-06,0.0028247789589780407,1.8056160134251564,8,0,0.0024636557562930095,0.0010191629455528841,-0.0007864530678722724,-0.004397685094722586,4
2011-07-05,0.0036441305108137726,1.9112568544414854,3,0,0.0032618791399254754,0.001732873656372287,-0.00017838319806919847,-0.00400089690695217,4
2011-08-02,0.024149221982313902,1.754472168610941,4,0,0.023798327548591715,0.02239474981370296,0.02064027764509202,0.017131333307870138,4
2011-08-30,-0.0009024677808640927,1.823621836024207,4,0,-0.0012671921480689342,-0.0027260896168882997,-0.004549711452912507,-0.00819695512496092,4
2011-09-28,0.030280949425838963,1.7455455792592547,3,0,0.02993184030998711,0.028535403846579706,0.026789858267320454,0.023298767108801945,4
2011-10-26,-0.018000008104717836,1.823460707717387,1,0,-0.018364700246261315,-0.019823468812435224,-0.02164692952015261,-0.025293850935587385,4
2011-11-23,-0.008215171776001699,1.7844126271797067,7,0,-0.00857205430143764,-0.009999584403181406,-0.011783997030361112,-0.015352822284720527,4
2011-12-22,0.01817349696210952,1.9507364274773995,2,0,0.017783349676614043,0.016222760534632123,0.014272024107154722,0.010370551252199923,4
2012-01-24,0.017017039081152478,1.8869574588711582,4,0,0.016639647589378248,0.01513008162228132,0.013243124163410162,0.009469209245667846,4
2012-02-22,0.012318580604201424,1.871614285459725,4,0,0.011944257747109478,0.010446966318741698,0.008575352033281974,0.004832123462362524,4
2012-03-21,0.004226852636993761,1.8781806508637038,2,0,0.0038512165068210202,0.0023486719861300575,0.0004704913352663537,-0.003285869966461054,4
2012-04-19,-0.02329006859844808,1.7516284414733567,4,0,-0.02364039428674275,-0.025041697039921436,-0.026793325481394792,-0.030296582364341507,4
2012-05-17,0.01484470319915217,1.8182141196507662,2,0,0.014481060375222017,0.013026489079501404,0.011208274959850637,0.007571846720549105,4
2012-06-15,0.008499267862118728,1.890078311412249,3,0,0.008121252199836278,0.006609189550706479,0.00471911123929423,0.0009389546164697326,4
2012-07-16,0.003507801587805213,1.8712206335401282,2,0,0.0031335574610971873,0.0016365809542650848,-0.00023463967927504336,-0.0039770809463553,4
2012-08-13,-0.010919875091027292,1.900592092089671,2,0,-0.011299993509445227,-0.012820467183116963,-0.014721059275206635,-0.018522243459385978,4
2012-09-11,0.003958408196712849,1.9168157145833977,6,0,0.0035750450537961696,0.0020415924821294514,0.00012477676754605368,-0.003708854661620742,4
2012-10-09,0.019301981933293178,1.7582738209287825,0,0,0.018950327169107422,0.017543708112364397,0.015785434291435613,0.012268886649578047,4
2012-11-08,0.0007118019695051116,1.8042960224123903,3,0,0.0003509427650226335,-0.0010924940529072787,-0.0028967900753196687,-0.00650538212014445,4
2012-12-07,0.0020711287957690134,1.881923905003508,6,0,0.0016947440147683118,0.00018920489076550552,-0.0016927190142380024,-0.005456566824245018,4
2013-01-08,0.017716097597630716,1.8774402924066755,3,0,0.01734060953914938,0.01583865730522404,0.013961217012817365,0.010206336428004014,4
2013-02-06,-0.00612687175675645,1.9152060169528886,5,0,-0.0065099129601470275,-0.008042077773709338,-0.009957283790662227,-0.013787695824568003,4
2013-03-07,0.008070217269717577,1.9116400127858382,1,0,0.00768788926716041,0.006158577256931739,0.004246937244145901,0.0004236572185742247,4
2013-04-05,-0.01269578909971733,1.8659748285043152,3,0,-0.013068984065418194,-0.014561763928221646,-0.01642773875672596,-0.02015968841373459,4
2013-05-03,-0.003740206781276724,1.8253672387570292,0,0,-0.00410528022902813,-0.0055655740200337535,-0.007390941258790782,-0.01104167573630484,4
2013-06-03,-0.012872719834174186,1.9277348158184406,2,0,-0.013258266797337874,-0.014800454649992627,-0.016728189465811068,-0.02058365909744795,4
2013-07-01,0.0012159637836332178,1.8809619066764727,3,0,0.0008397714022979233,-0.0006649981230432548,-0.0025459600297197274,-0.006307883843072673,4
2013-07-30,-0.012904165438826491,1.9877144664295274,3,0,-0.013301708332112397,-0.01489187990525602,-0.016879594371685548,-0.0208550233045446,4
2013-08-27,-0.013797628047924119,1.8895021763162148,1,0,-0.014175528483187361,-0.015687130224240335,-0.017576632400556548,-0.021355636753188977,4
2013-09-25,-0.009827130736900152,1.8914695494867393,4,0,-0.0102054246467975,-0.01171860028638689,-0.01361006983587363,-0.01739300893484711,4
