date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2014-05-15,-0.06431832717623938,1.1104932991160537,-0.06454042583606259,-0.06542882047535543,-0.06653931377447149,-0.06876030037270359,5
2014-06-13,0.009864771543563286,1.2587213599408722,0.009613027271575111,0.008606050183622413,0.007347328823681542,0.004829886103799797,5
2014-07-14,-0.018859365094465685,1.1846294267981017,-0.019096290979825306,-0.020043994521263785,-0.021228623948061888,-0.02359788280165809,5
2014-08-11,-0.006425196607862231,1.3172325666301572,-0.006688643121188263,-0.007742429174492389,-0.009059661741122545,-0.01169412687438286,5
2014-09-09,0.05952833117728533,1.3169734151329244,0.05926493649425874,0.0582113577621524,0.05689438434701948,0.054260437516753635,5
2014-10-07,0.016746145643302297,1.175,0.016511145643302298,0.015571145643302297,0.014396145643302298,0.012046145643302298,5
2014-11-04,0.06388849075376479,1.190543994158452,0.0636503819549331,0.06269794675960634,0.06150740276544789,0.059126314777130984,5
2014-12-03,-0.002357740249176554,1.2627236217597664,-0.0026102849735285074,-0.0036204638709363204,-0.004883187492696087,-0.00740863473621562,5
2015-01-02,0.04068127436757562,1.1294998174516246,0.040455374404085295,0.03955177455012399,0.038422274732672373,0.03616327509776912,5
2015-02-02,-0.0458594570661612,1.2022270901788974,-0.04609990248419698,-0.0470616841563401,-0.04826391124651899,-0.05066836542687679,5
2015-03-03,0.030739645228319602,1.347353048557868,0.03047017461860803,0.029392292179761734,0.028044939131203865,0.02535023303408813,5
2015-03-31,-0.0051488038177379325,1.3590095801634263,-0.005420605733770617,-0.006507813397901359,-0.007866822978064784,-0.010584842138391639,5
2015-04-29,0.015532710858570747,1.2700760777683855,0.01527869564301707,0.014262634780802362,0.012992558703033976,0.010452406547497205,5
2015-05-28,-0.01394980711177197,1.341434206818822,-0.014218093953135735,-0.015291241318590791,-0.016632675525409615,-0.019315543939047258,5
2015-06-25,0.037247038976755124,1.3354818258664412,0.036979942611581836,0.03591155715088868,0.03457607532502224,0.03190511167328936,5
2015-07-24,0.10936657226010386,1.294607643138855,0.10910765073147609,0.10807196461696501,0.10677735697382615,0.10418814168754845,5
2015-08-21,-0.03362035297946105,1.3995988032095743,-0.03390027274010297,-0.03501995178267063,-0.0364195505858802,-0.03921874819229935,5
2015-09-21,0.061610190161872115,1.3292476754015217,0.06134434062679181,0.06028094248647059,0.05895169481106907,0.05629319946026603,5
2015-10-19,0.009715954749089309,1.2398562975486054,0.009467983489579588,0.008476098451540704,0.007236242153992097,0.004756529558894887,5
2015-11-16,0.03587980229589693,1.1752958579881656,0.03564474312429929,0.03470450643790876,0.033529210579920594,0.031178618863944265,5
2015-12-15,0.12006619191398454,1.3295294449140602,0.11980028602500173,0.11873666246907048,0.11740713302415642,0.1147480741343283,5
2016-01-14,0.09718526051446301,1.0635254988913525,0.09697255541468473,0.09612173501557165,0.0950582095166803,0.0929311585188976,5
2016-02-12,-0.17761477082003368,1.0944567627494457,-0.17783366217258356,-0.17870922758278313,-0.17980368434553257,-0.18199259787103148,5
2016-03-14,-0.034955081930952606,1.1093944099378883,-0.03517696081294018,-0.036064476340890494,-0.03717387075082838,-0.03939265957070416,5
2016-04-12,0.03676680417401391,1.0718167701863355,0.03655244081997664,0.03569498740382757,0.03462317063364124,0.03247953709326856,5
2016-05-10,-0.09059454225088676,1.2164701257861636,-0.09083783627604398,-0.09181101237667293,-0.09302748250245908,-0.09546042275403141,5
2016-06-08,0.06320363343580634,1.2431335084786244,0.06295500673411061,0.06196049992732772,0.060717366418849096,0.05823109940189185,5
2016-07-07,-0.08987331089900145,1.3067627494456764,-0.0901346634488906,-0.09118007364844713,-0.0924868363978928,-0.09510036189678416,5
2016-08-04,-0.04313907127361592,1.2524020694752402,-0.04338955168751097,-0.04439147334309116,-0.045643875412566405,-0.04814867955151689,5
2016-09-01,-0.04315061102801802,1.3107311320754718,-0.04341275725443311,-0.04446134216009349,-0.04577207329216896,-0.0483935355563199,5
2016-09-30,0.10090160851721881,1.335495283018868,0.10063450946061504,0.09956611323419995,0.09823061795118107,0.09555962738514334,5
2016-10-28,-0.09509324985163078,1.2227201257861635,-0.09533779387678802,-0.09631596997741695,-0.09753869010320311,-0.09998413035477544,5
2016-11-28,0.005902365210301826,1.3058823529411767,0.005641188739713591,0.004596482857360649,0.0032906005044194726,0.0006788357985371193,5
2016-12-27,0.01636173081670372,1.2293318994488507,0.01611586443681395,0.01513239891725487,0.013903067017806019,0.011444403218908317,5
2017-01-26,0.007372362372928026,1.23487699959672,0.0071253869730086815,0.006137485373331306,0.004902608373734586,0.0024328543745411454,5
2017-02-24,0.03136187342535499,1.231083844580777,0.031115656656438836,0.030130789580774215,0.028899705736193437,0.026437538047031885,5
2017-03-24,0.017868821492302293,1.375,0.017593821492302292,0.01649382149230229,0.015118821492302294,0.012368821492302293,5
2017-04-24,0.014572542450700072,1.1666666666666665,0.014339209117366738,0.013405875784033405,0.012239209117366739,0.009905875784033406,5
2017-05-22,0.018943787740164073,1.25134006265228,0.018693519727633615,0.017692447677511793,0.016441107614859514,0.013938427489554952,5
2017-06-20,-0.049757160456835835,1.156909154194222,-0.04998854228767468,-0.05091406961103006,-0.05207097876522428,-0.054384797073612726,5
2017-07-19,0.08311391712903385,1.0218090677839293,0.08290955531547706,0.08209210806124992,0.08107029899346599,0.07902668085789813,5
2017-08-16,-0.050778442771400145,1.1778010244571098,-0.051014002976291564,-0.051956243795857254,-0.05313404482031436,-0.05548964686922858,5
2017-09-14,-0.016652911524959006,1.1896327826275161,-0.01689083808148451,-0.01784254430758652,-0.01903217709021404,-0.02141144265546907,5
2017-10-12,0.031954378924150394,1.2225626937165397,0.031709866385407084,0.030731816230433855,0.029509253536717316,0.027064128149284234,5
2017-11-09,-0.011597790133503635,1.288109326570865,-0.011855411998817808,-0.0128858994600745,-0.014174008786645365,-0.016750227439787095,5
2017-12-08,-0.05958652181515845,1.2824387151310228,-0.059843009558184654,-0.06086896053028947,-0.0621513992454205,-0.06471627667568254,5
2018-01-09,-0.005771416422046377,1.234843392929157,-0.0060183851006322085,-0.007006259814975534,-0.00824110320790469,-0.010710789993763004,5
2018-02-07,-0.026951763816109666,1.3564659228390914,-0.027223057000677484,-0.028308229738948757,-0.029664695661787848,-0.032377627507466034,5
2018-03-08,0.050695041918440334,1.4384564860426932,0.05040735062123179,0.049256585432397644,0.04781812894635495,0.04494121597426956,5
2018-04-06,-0.040857938603009285,1.3619155844155844,-0.0411303217198924,-0.04221985418742487,-0.04358176977184045,-0.04630560094067162,5
2018-05-04,-0.07971089893035119,1.3109415584415585,-0.0799730872420395,-0.08102184048879274,-0.0823327820472343,-0.08495466516411743,5
2018-06-04,-0.016442691560049134,1.5275064779748853,-0.016748192855644113,-0.01797019803802402,-0.019497704515998904,-0.022552717471948674,5
2018-07-02,0.06026352134598119,1.3720478416611015,0.05998911177764897,0.058891473504320085,0.05751942566265898,0.05477532997933678,5
2018-07-31,-0.022390914404314496,1.3995507255175763,-0.02267082454941801,-0.023790465129832072,-0.02519001585534965,-0.0279891173063848,5
2018-08-28,0.012838112798518984,1.507527893534077,0.012536607219812168,0.011330584904984908,0.00982305701145083,0.006808001224382676,5
2018-09-26,0.10382424413829981,1.3742774566473988,0.10354938864697033,0.10244996668165242,0.10107568922500501,0.09832713431171022,5
2018-10-24,0.01634581363583229,1.329253365973072,0.016079962962637674,0.015016560269859218,0.013687306903886146,0.011028800171940002,5
2018-11-21,0.0955220129327768,1.194683425191558,0.09528307624773849,0.09432732950758524,0.09313264608239369,0.09074327923201057,5
2018-12-21,-0.13219997250553062,1.2239212259712329,-0.13244475675072487,-0.13342389373150185,-0.13464781495747308,-0.13709565740941554,5
2019-01-23,-0.05982111849926758,1.0810186855205253,-0.06003732223637168,-0.060902137184788104,-0.06198315587030863,-0.06414519324134968,5
2019-02-21,-0.014072862339839249,1.387742587114927,-0.014350410857262234,-0.015460604926954176,-0.016848347514069103,-0.019623832688298957,5
2019-03-21,0.06369712111275024,1.4369188503803887,0.06340973734267416,0.06226020226236985,0.060823283411989455,0.05794944571122868,5
2019-04-18,0.032691471525251266,1.1283460129613976,0.032465802322658985,0.03156312551228987,0.03043477949932847,0.028178087473405673,5
2019-05-17,0.06004446020293961,1.1666666666666665,0.059811126869606275,0.05887779353627294,0.05771112686960628,0.055377793536272944,5
2019-06-17,0.0009046680710632895,1.244047619047619,0.0006558585472537658,-0.00033937954798432947,-0.0015834271670319485,-0.004071522405127186,5
2019-07-16,0.05749804429620212,1.15839749073282,0.05726636479805555,0.056339646805469296,0.055181249314736475,0.05286445433327083,5
2019-08-13,-0.04253606154627235,1.2603721129170231,-0.04278813596885575,-0.04379643365918937,-0.04505680577210639,-0.04757754999794044,5
2019-09-11,0.12076211725194758,1.2426218990590248,0.12051359287213577,0.11951949535288856,0.11827687345382952,0.11579162965571148,5
2019-10-09,-0.07045377694369459,1.0941219423147133,-0.07067260133215754,-0.0715478988860093,-0.07264202082832402,-0.07483026471295344,5
2019-11-06,-0.015627345452232027,1.196896677619569,-0.015866724787755943,-0.016824242129851598,-0.018021138807471165,-0.020414932162710304,5
2019-12-05,-0.0532036706327345,1.4928441036874773,-0.053502239453471996,-0.054696514736421974,-0.056189358840109456,-0.05917504704748441,5
2020-01-06,0.06278773065979595,1.3433436532507739,0.0625190619291458,0.06144438700654518,0.06010104335329441,0.05741435604679286,5
2020-02-04,-0.006551109640481665,1.2316477468180254,-0.00679743918984527,-0.007782757387299691,-0.009014405134117717,-0.011477700627753766,5
2020-03-04,0.10332026959035923,1.387273645480124,0.1030428148612632,0.1019329959448791,0.10054572229939898,0.09777117500843872,5
2020-04-01,-0.31570510138548347,1.5437919342038815,-0.31601385977232427,-0.31724889331968736,-0.3187926852538912,-0.321880269122299,5
2020-04-30,-0.0472736808035797,1.118920916481892,-0.04749746498687608,-0.048392601720061594,-0.04951152263654349,-0.05174936446950727,5
2020-05-29,-0.08819818660158177,1.0982318963088193,-0.08841783298084353,-0.08929641849789059,-0.0903946503941994,-0.09259111418681705,5
2020-06-26,0.011838343507825512,1.0437180253803735,0.011629599902749437,0.010794625482445138,0.009750907457064764,0.007663471406304018,5
2020-07-27,-0.0038616856164996344,1.083848249285762,-0.004078455266356787,-0.004945533865785397,-0.006029382115071159,-0.008197078613642682,5
2020-08-24,-0.03099484650479082,1.2339379443226364,-0.031241634093655348,-0.03222878444911346,-0.03346272239343609,-0.035930598282081366,5
2020-09-22,0.022877103621529508,1.216563683476181,0.022633790884834273,0.021660539938053325,0.020443976254577147,0.018010848887624782,5
2020-10-20,-0.01627251583211864,1.1356388279848515,-0.01649964359771561,-0.01740815466010349,-0.018543793488088343,-0.020815071144058044,5
2020-11-17,-0.12756652492120188,1.2441050903119868,-0.12781534593926427,-0.12881063001151385,-0.13005473510182586,-0.13254294528244984,5
2020-12-16,-0.15529203450938378,1.2361633372502938,-0.15553926717683383,-0.15652819784663408,-0.15776436118388437,-0.16023668785838496,5
2021-01-15,-0.28558212638957586,1.1483700345423145,-0.28581180039648435,-0.2867304964241182,-0.2878788664586605,-0.2901756065277451,5
2021-02-16,0.13829531524657984,1.2347949080622347,0.1380483562649674,0.1370605203385176,0.13582572543045537,0.1333561356143309,5
2021-03-16,0.16224895800180567,1.1246054519368722,0.16202403691141828,0.1611243525498688,0.1599997470979319,0.15775053619405818,5
2021-04-14,0.12680623509561334,1.0611429937828791,0.12659400649685676,0.12574509210183046,0.12468394910804759,0.12256166312048182,5
2021-05-12,-0.1932231710622269,1.1330402010050251,-0.1934497791024279,-0.1943562112632319,-0.19548925146423693,-0.197755331866247,5
2021-06-10,0.02495063880603603,1.137118743656856,0.02472321505730466,0.023813520062379176,0.022676401318722318,0.020402163831408606,5
2021-07-09,0.09749090128283183,1.0812324929971988,0.09727465478423239,0.09640966878983463,0.09532843629683743,0.09316597131084303,5
2021-08-06,-0.006601340274825851,1.1207138027624843,-0.006825483035378348,-0.007722054077588336,-0.00884276788035082,-0.011084195485875789,5
2021-09-03,0.016818977735487156,1.1905870852739924,0.016580860318432356,0.015628390650213164,0.014437803564939171,0.012056629394391186,5
2021-10-04,-0.04305072727426198,1.1216548261310828,-0.04327505823948819,-0.04417238210039306,-0.045294036926524145,-0.04753734657878631,5
2021-11-01,0.08051086130966756,1.2094439399604724,0.08026897252167546,0.07930141736970708,0.07809197342974661,0.07567308554982567,5
2021-11-30,0.1407902590790074,1.3678826328310865,0.1405166825524412,0.13942237644617633,0.13805449381334525,0.13531872854768306,5
2021-12-29,0.23530835231152208,1.150549052108153,0.23507824250110046,0.23415780325941393,0.23300725420730578,0.23070615610308948,5
2022-01-27,-0.0580330283658758,1.0841448254428676,-0.058249857330964376,-0.05911717319131867,-0.06020131801676154,-0.06236960766764727,5
2022-02-25,-0.012754601564386365,1.0293256782618485,-0.012960466700038734,-0.013783927242648214,-0.014813252920910062,-0.01687190427743376,5
2022-03-25,0.15350602820549394,1.1584358808290156,0.15327434102932813,0.15234759232466494,0.1511891564438359,0.1488722846821779,5
2022-04-25,0.10236617477458856,1.1170930483592403,0.10214275616491672,0.10124908172622932,0.10013198867787008,0.0978978025811516,5
2022-05-23,-0.006416658764647832,1.0884652981427174,-0.006634351824276375,-0.007505124062790549,-0.008593589360933266,-0.010770519957218701,5
2022-06-22,-0.11807003892994224,1.045684549479616,-0.11827917583983816,-0.11911572347942186,-0.12016140802890146,-0.1222527771278607,5
2022-07-21,-0.051418226324093576,0.9646293656450463,-0.051611152197222586,-0.05238285568973862,-0.05334748505538367,-0.055276743786673764,5
2022-08-18,0.056024313442724606,1.1423724915186015,0.05579583894442089,0.05488194095120601,0.0537395684596874,0.0514548234766502,5
2022-09-16,0.0923042315362141,1.1796906445862803,0.09206829340729684,0.09112454089162782,0.08994485024704155,0.08758546895786898,5
2022-10-14,-0.057925471229604696,1.1901523890474168,-0.05816350170741418,-0.059115623618652115,-0.06030577600769953,-0.06268608078579437,5
2022-11-11,0.09723643521713587,1.2455972101133392,0.0969873157751132,0.09599083800702253,0.0947452407969092,0.09225404637668252,5
2022-12-12,-0.04116297323133822,1.2239174658529497,-0.04140775672450881,-0.04238689069719117,-0.04361080816304412,-0.04605864309475002,5
2023-01-11,-0.08050624083465088,1.1329318448883667,-0.08073282720362855,-0.08163917267953925,-0.08277210452442761,-0.08503796821420435,5
2023-02-09,0.0983827811768101,1.1869858989424207,0.0981453839970216,0.09719579527786767,0.09600880937892525,0.09363483758104041,5
2023-03-10,0.015144469883893364,1.346014492753623,0.014875266985342639,0.01379845539113974,0.012452440898386118,0.009760411912878872,5
2023-04-10,0.027643451600635544,1.3321127579192096,0.0273770290490517,0.026311338842716334,0.024979226084797124,0.022315000568958705,5
2023-05-08,-0.12116468134521173,1.320895088637024,-0.12142886036293914,-0.12248557643384876,-0.12380647152248578,-0.12644826169975984,5
2023-06-06,0.02092869420417121,1.2843482484366462,0.02067182455448388,0.01964434595573456,0.018359997707297918,0.015791301210424623,5
2023-07-06,-0.037048814420714594,1.1086605402394876,-0.037270546528762494,-0.038157474960954084,-0.039266135501193566,-0.041483456581672545,5
2023-08-03,0.0487066975608651,1.1452798663324981,0.0484776415875986,0.0475614176945326,0.0464161378282001,0.044125578095535106,5
2023-08-31,0.0670694631326736,1.3795273173726212,0.06679355766919907,0.06568993581530098,0.06431040849792836,0.06155135386318312,5
2023-09-29,0.10596234328836437,1.2928615766604594,0.10570377097303228,0.10466948171170391,0.10337662013504345,0.10079089698172254,5
