date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2022-04-08,0.20743085117745583,0.8530703297703678,3,0.20726023711150177,0.20657778084768547,0.2057247105179151,0.20401856985837435,14
2022-05-09,-0.00474615350847178,0.8854990382948931,6,-0.0049232533161307586,-0.005631652546766673,-0.006517151585061566,-0.008288149661651352,14
2022-06-07,-0.18785025483413903,0.7391840981627794,8,-0.1879980916537716,-0.18858943893230182,-0.18932862303046458,-0.19080699122679015,14
2022-07-07,-0.08681459866126232,1.1004261014734895,8,-0.08703468388155701,-0.0879150247627358,-0.0890154508642093,-0.09121630306715628,14
2022-08-04,0.10699148523000732,0.8114875188044649,2,0.10682918772624642,0.10617999771120284,0.10536851019239839,0.10374553515478946,14
2022-09-01,0.0467441379183632,0.7550306390758902,4,0.046593131790548026,0.04598910727928731,0.045234076640211424,0.043724015362059644,14
2022-09-30,0.036637385712152505,0.7080318666356793,7,0.03649577933882537,0.03592935384551683,0.03522132197888115,0.03380525824560979,14
2022-10-28,0.04968742005155809,0.683717989985007,5,0.049550676453561086,0.04900370206157308,0.04831998407158807,0.04695254809161806,14
2022-11-28,0.06166762224347103,0.9684971643305633,8,0.061473922810604924,0.06069912507914047,0.05973062791480991,0.05779363358614878,14
2022-12-27,-0.24295214490481704,0.8024271749184448,5,-0.2431126303398007,-0.24375457207973547,-0.24455699925465393,-0.2461618536044908,14
2023-01-26,0.006828837060638856,1.3699601198855271,4,0.00655484503666175,0.005458876940753329,0.004088916820867801,0.001348996581096747,14
2023-02-24,0.06619124607929151,0.9746069241354849,8,0.06599632469446441,0.06521663915515603,0.06424203223102054,0.062292818382749575,14
2023-03-24,-0.0060413434676486934,0.9238271990587932,3,-0.006226108907460452,-0.006965170666707487,-0.00788899786576628,-0.009736652263883866,14
2023-04-24,-0.03072746005594549,0.8589875683834464,6,-0.03089925756962218,-0.03158644762432893,-0.03244543519271238,-0.034163410329479275,14
2023-05-22,-0.020665543553068974,1.1051956464321482,6,-0.020886582682355402,-0.02177073919950112,-0.022875934845933272,-0.025086326138797566,14
2023-06-21,-0.05690745990128902,1.011181869636094,3,-0.05710969627521624,-0.057918641770925115,-0.05892982364056121,-0.0609521873798334,14
2023-07-20,0.018140223457770333,1.1343516639106996,1,0.017913353124988193,0.017005871793859633,0.015871520129948934,0.013602816802127535,14
2023-08-17,0.05097373716170271,1.1995830510244532,3,0.05073382055149782,0.04977415411067826,0.04857457105965381,0.0461754049576049,14
2023-09-15,0.11586732644032871,0.8729349269796631,4,0.11569273945493277,0.11499439151334905,0.11412145658636938,0.11237558673241006,14
2023-10-13,0.0544231041310184,0.8959558829421675,7,0.054243912954429964,0.05352714824807623,0.05263119236513406,0.05083928059924973,14
2023-11-10,-0.1495133687563621,0.8401547091243393,4,-0.14968139969818697,-0.15035352346548644,-0.15119367817461077,-0.15287398759285944,14
2006-01-26,0.008336782362425311,1.0000000000000027,6,0.00813678236242531,0.0073367823624253085,0.006336782362425306,0.004336782362425301,15
2006-02-24,-0.0023955505594203904,1.1923958490247386,4,-0.002634029729225338,-0.003587946408445129,-0.004780342257469868,-0.007165133955519345,15
2006-03-24,0.03291166546873877,1.1663407182166154,8,0.03267839732509545,0.03174532475052216,0.03057898403230554,0.028246302595872307,15
2006-04-24,-0.033064507378738416,1.225071355348913,1,-0.033309521649808195,-0.03428957873408733,-0.035514650089436245,-0.03796479280013407,15
2006-05-22,0.047770842672359586,1.3085704150496276,5,0.04750912858934966,0.04646227225730996,0.04515370184226033,0.04253656101216108,15
2006-06-20,0.05525788071854479,0.8821206887925903,4,0.05508145658078627,0.054375760029752196,0.05349363934095961,0.051729397963374425,15
2006-07-19,0.0009809848608130418,0.7757169832001167,3,0.0008258414641730185,0.000205267877612925,-0.0005704491055871918,-0.0021218830719874253,15
2006-08-16,-0.05501678004553746,0.909633481737681,2,-0.05519870674188499,-0.055926413527275134,-0.05683604700901282,-0.05865531397248818,15
2006-09-14,-0.03217576957911441,1.029571562546903,4,-0.03238168389162379,-0.033205341141661314,-0.03423491270420821,-0.03629405582930202,15
2006-10-12,-0.012803573576077733,1.0456424791960641,7,-0.013012702071916946,-0.013849216055273797,-0.014894858534469861,-0.01698614349286199,15
2006-11-09,-0.03911422891358284,1.1298923628471813,7,-0.03934020738615228,-0.040244121276430025,-0.0413740136392772,-0.04363379836497157,15
2006-12-08,0.02781205326349206,1.117704292769941,7,0.02758851240493807,0.02669434897072212,0.02557664467795218,0.023341236092412298,15
2007-01-10,-0.02134604107546662,1.0577171682075452,7,-0.02155758450910813,-0.022403758243674163,-0.02346147541188171,-0.0255769097482968,15
2007-02-08,0.01116671361066338,1.1656613995508267,4,0.010933581330753214,0.010001052211112553,0.008835390811561726,0.006504068012460072,15
2007-03-09,0.013550037421566727,1.157074314551402,8,0.013318622558656446,0.012392963107015325,0.011235888792463924,0.008921740163361119,15
2007-04-09,0.008994669463709066,1.021129761128457,6,0.008790443511483375,0.00797353970258061,0.006952409941452152,0.004910150419195238,15
2007-05-07,0.01617866890735825,1.2051130104542842,4,0.015937646305267394,0.014973555896903967,0.013768442886449683,0.011358216865541115,15
2007-06-05,0.03720382375832636,1.1300807217083175,2,0.03697780761398469,0.03607374303661804,0.034943662314909724,0.03268350087149309,15
2007-07-03,0.0627910690004833,1.1509398529682662,5,0.06256088102988965,0.06164012914751503,0.06048918929454677,0.058187309588610236,15
2007-08-01,0.021878659202665105,1.1575848432675429,10,0.021647142234011596,0.020721074359397563,0.01956348951613002,0.017248319829594932,15
2007-08-29,0.06149796429993449,0.9685965817795277,12,0.06130424498357858,0.06052936771815496,0.05956077113637544,0.05762357797281638,15
2007-09-27,0.05132965668935181,1.1552290334158382,7,0.05109861088266864,0.05017442765593597,0.04901919862252014,0.04670874055568846,15
2007-10-25,0.09055047046417816,1.0332237539126277,14,0.09034382571339564,0.08951724671026554,0.08848402295635291,0.08641757544852766,15
2007-11-23,-0.0034138705422732335,1.0227578707678895,8,-0.0036184221164268114,-0.004436628413041123,-0.005459386283809013,-0.007504902025344791,15
2007-12-21,-0.00638956893928264,1.007776796123304,3,-0.006591124298507301,-0.007397345735405944,-0.008405122531529249,-0.010420676123775856,15
2008-01-23,-0.04181862410493608,0.9429310821000825,7,-0.0420072103213561,-0.042761555187036164,-0.04370448626913624,-0.04559034843333641,15
2008-02-21,0.06885223899876963,1.0730614763785715,9,0.06863762670349392,0.06777917752239106,0.0667061160460125,0.06455999309325534,15
2008-03-20,-0.020533117076318733,0.8965570653888668,3,-0.020712428489396507,-0.0214296741417076,-0.022326231207096467,-0.0241193453378742,15
2008-04-18,-0.0019415087005531491,0.9320094432400243,4,-0.002127910589201154,-0.0028735181437931734,-0.0038055275870331976,-0.005669546473513247,15
2008-05-16,0.09241340586454411,0.9465447366785301,6,0.0922240969172084,0.09146686112786558,0.09052031639118704,0.08862722691782998,15
2008-06-16,0.184275701894821,0.942125309966264,2,0.18408727683282775,0.18333357658485475,0.18239145127488848,0.18050720065495596,15
2008-07-15,-0.32093972186598874,0.9719287867499644,6,-0.3211341076233387,-0.3219116506527387,-0.32288357943948864,-0.3248274370129886,15
2008-08-12,0.004018501867410181,1.736121786405702,1,0.0036712775101290403,0.002282380081004479,0.0005462582945987768,-0.0029259852782126273,15
2008-09-10,0.16750146854326287,0.8835442356306299,6,0.16732475969613675,0.16661792430763223,0.1657343800720016,0.16396729160074033,15
2008-10-08,0.022575052414260503,0.9021106970702892,8,0.022394630274846446,0.021672941717190215,0.020770831020119923,0.018966609625979347,15
2008-11-05,0.22545421922805056,0.8684303979343464,4,0.2252805331484637,0.2245857888301162,0.22371735843218188,0.22198049763631317,15
2008-12-04,-0.35350561974215866,0.8526137284699794,7,-0.3536761424878527,-0.3543582334706286,-0.3552108471990986,-0.3569160746560386,15
2009-01-05,0.1209129966344199,1.491084398234367,3,0.12061477975477303,0.11942191223618553,0.11793082783795117,0.11494865904148244,15
2009-02-03,0.07183752419784419,0.7663944284816985,2,0.07168424531214784,0.07107112976936249,0.07030473534088079,0.06877194648391739,15
2009-03-04,-0.17533351588055754,0.7529170666995006,3,-0.17548409929389744,-0.17608643294725704,-0.17683935001395654,-0.17834518414735553,15
2009-04-01,-0.34326065431100805,0.9782636401809734,2,-0.34345630703904423,-0.34423891795118905,-0.34521718159137,-0.34717370887173193,15
2009-04-30,-0.22905383838893792,1.5731700173323635,0,-0.2293684723924044,-0.2306270084062703,-0.23220017842360263,-0.23534651845826737,15
2009-05-29,0.018654310158192806,1.1368741588864868,2,0.018426935326415508,0.01751743599930632,0.016380561840419833,0.014106813522646859,15
2009-06-26,-0.08989242146911791,0.7722258411749808,3,-0.09004686663735291,-0.09066464731029289,-0.09143687315146787,-0.09298132483381784,15
2009-07-27,-0.12414832390337772,0.9414706896280479,0,-0.12433661804130333,-0.12508979459300576,-0.1260312652826338,-0.1279142066618899,15
2009-08-24,-0.12779244168244278,1.0890584089169781,2,-0.12801025336422617,-0.12888150009135976,-0.12997055850027672,-0.1321486753181107,15
2009-09-22,0.01621966539481391,1.3111314056063175,4,0.015957439113692646,0.01490853398920759,0.013597402583601273,0.010975139772388637,15
2009-10-20,0.03545757306826939,1.4075493893363655,2,0.03517606319040212,0.03405002367893303,0.03264247428959666,0.029827375510923928,15
2009-11-17,-0.013266161162164246,1.280170567588227,1,-0.013522195275681891,-0.014546331729752473,-0.0158265022973407,-0.018386843432517154,15
2009-12-16,-0.08658714232362424,1.229707379858774,3,-0.086833083799596,-0.08781684970348302,-0.08904655708334179,-0.09150597184305934,15
2010-01-15,0.0045999115014296234,1.3554538231099864,3,0.004328820736807626,0.003244457678319637,0.0018890038552096507,-0.000821903791010322,15
2010-02-16,-0.018958976100403247,1.2824548257892916,5,-0.019215467065561105,-0.020241430926192537,-0.02152388575198183,-0.024088795403560414,15
2010-03-16,-0.008705854567570781,1.3612367221320383,0,-0.008978101911997188,-0.01006709128970282,-0.011428328011834857,-0.014150801456098934,15
2010-04-14,0.02772025033803049,1.1691678716815184,0,0.027486416763694187,0.026551082466348973,0.025381914594667453,0.023043578851304418,15
2010-05-12,0.06728712298240992,1.2980871403483765,6,0.06702750555434024,0.06598903584206155,0.06469094870171317,0.062094774421016415,15
2010-06-10,0.0008305787726717223,1.0368681424347403,2,0.0006232051441847742,-0.00020628936976301818,-0.0012431575121977585,-0.0033168937970672395,15
2010-07-09,-0.021292066296416803,0.8875639156416996,11,-0.021469579079545144,-0.0221796302120585,-0.0230671941277002,-0.0248423219589836,15
2010-08-06,0.03806868803147728,1.002612576576441,1,0.037868165516162,0.03706607545490084,0.036063462878324404,0.03405823772517152,15
2010-09-03,-0.028605691689782973,0.9445232610899301,6,-0.028794596342000957,-0.029550214950872903,-0.030494738211962833,-0.03238378473414269,15
2010-10-04,0.012049173743625895,1.1839050436284535,2,0.011812392734900205,0.010865268699997441,0.009681363656368989,0.007313553569112081,15
2010-11-01,-0.0013684056367488356,1.1453175230191115,2,-0.001597469141352658,-0.002513723159767947,-0.003659040682787059,-0.005949675728825282,15
2010-11-30,-0.08630635770225245,1.1610179185173324,3,-0.08653856128595591,-0.08746737562076978,-0.08862839353928711,-0.09095042937632178,15
2010-12-29,-0.010723507838282704,1.4013835840921463,2,-0.011003784555101133,-0.01212489142237485,-0.013526275006466996,-0.01632904217465129,15
2011-01-27,0.03311940317409203,1.2285181827910148,0,0.03287369953753383,0.031890884991301015,0.030662366808510002,0.028205330442927973,15
2011-02-25,0.03744818677103476,1.2233009650890172,9,0.037203526578016954,0.03622488580594574,0.03500158484085673,0.03255498291067869,15
2011-03-25,0.009259463242008813,1.146092610079976,2,0.009030244719992819,0.008113370631928837,0.006967278021848862,0.004675092801688909,15
2011-04-25,-0.0010193590434980325,1.149480310556338,0,-0.0012492551056093,-0.0021688393540543706,-0.0033183196646107086,-0.005617280285723385,15
2011-05-23,0.039783677902063545,1.3145210248614765,7,0.03952077369709125,0.038469156877202065,0.03715463585234059,0.03452559380261764,15
2011-06-21,-0.009764536297879033,0.9444282211295815,9,-0.00995342194210495,-0.010708964519008615,-0.011653392740138196,-0.013542249182397359,15
2011-07-20,0.08653179538832743,1.1220635630456772,2,0.0863073826757183,0.08540973182528176,0.08428766826223608,0.08204354113614473,15
2011-08-17,0.015070978727739806,0.9967167669535756,7,0.014871635374349091,0.014074261960786231,0.013077545193832654,0.011084111659925504,15
2011-09-15,0.04984669353215714,0.7435943716803254,5,0.049697974657821074,0.04910309916047682,0.04835950478879649,0.04687231604543584,15
2011-10-13,-0.034019905679409254,0.7192526754708576,7,-0.034163756214503425,-0.03473915835488011,-0.03545841103035097,-0.03689691638129269,15
2011-11-10,0.02447156518990301,0.8840695089851555,4,0.02429475128810598,0.023587495680917857,0.0227034261719327,0.02093528715396239,15
2011-12-09,-0.026917523340884788,0.7642310225057379,0,-0.027070369545385935,-0.027681754363390525,-0.028445985385896263,-0.02997444743090774,15
2012-01-10,-0.13201431364701682,0.9909942675104633,4,-0.1322125125005189,-0.13300530791452728,-0.13399630218203776,-0.13597829071705866,15
2012-02-08,0.05767644106296544,1.3953902841597932,6,0.05739736300613348,0.056281050778805644,0.054885660494645855,0.05209487992632627,15
2012-03-08,0.03578563963830376,1.0768281893311942,3,0.03557027400043752,0.03470881144897257,0.03363198325964137,0.031478326880978985,15
2012-04-05,0.04735959038961414,0.9415659340404001,5,0.04717127720280606,0.04641802445557374,0.04547645852153334,0.04359332665345254,15
2012-05-04,0.07433411890897212,0.9853572537688117,4,0.07413704745821836,0.0733487616552033,0.0723634044014345,0.07039268989389688,15
2012-06-04,-0.029327254368256197,0.9877408345435614,7,-0.029524802535164908,-0.030314995202799757,-0.03130273603734332,-0.03327821770643044,15
2012-07-02,0.023377517226210953,1.0059628217926486,2,0.023176324661852425,0.022371554404418306,0.021365591582625656,0.01935366593904036,15
2012-07-31,-0.07512283254562446,1.0402311425820399,4,-0.07533087877414087,-0.07616306368820651,-0.07720329483078854,-0.07928375711595262,15
2012-08-28,0.0033462221628042525,1.2351899572934544,0,0.0030991841713455615,0.002111032205510798,0.0008758422482173438,-0.001594537666369565,15
2012-09-26,0.01413462546581275,0.9737265348176501,4,0.01393988015884922,0.013160898930995101,0.01218717239617745,0.01023971932654215,15
2012-10-24,0.009986034155592087,0.9566333899430545,1,0.009794707477603477,0.009029400765649034,0.008072767375705978,0.006159500595819869,15
2012-11-26,-0.052840906477644674,1.053863761682291,8,-0.05305167922998113,-0.05389477023932696,-0.05494863400100926,-0.057056361524373836,15
2012-12-24,-0.010470265861589223,1.1479454914228369,2,-0.01069985495987379,-0.01161821135301206,-0.012766156844434898,-0.01506204782728057,15
2013-01-24,0.007338432498976848,1.1303146450920658,2,0.007112369569958435,0.006208117853884782,0.005077803208792716,0.002817173918608585,15
2013-02-22,0.0284806751967924,1.2176532367358512,3,0.028237144549445228,0.027263021960056547,0.026045368723320694,0.023610062249848993,15
2013-03-22,0.05283889069643181,0.998572776079568,1,0.052639176141215896,0.05184031792035224,0.05084174514427267,0.048844599592113534,15
2013-04-22,-0.11219536771225094,1.100539845597802,0,-0.1124154756813705,-0.11329590755784874,-0.11439644740344655,-0.11659752709464215,15
2013-05-20,0.010591443580258856,1.5400124808359326,0,0.010283441084091668,0.009051431099422923,0.00751141861858699,0.004431393656915125,15
2013-06-18,-0.008667493186223233,1.1679538670196477,2,-0.008901083959627163,-0.009835447053242881,-0.01100340092026253,-0.013339308654301824,15
2013-07-17,-0.0004472266728736496,1.2241826790698507,2,-0.0006920632086876197,-0.0016714093519435004,-0.0028955920310133514,-0.0053439573891530525,15
2013-08-14,0.0047380705500156065,1.2765841503435527,0,0.004482753719946896,0.003461486399672054,0.0021849022493285013,-0.0003682660513586039,15
2013-09-12,0.03547496718616431,1.1501550770257862,2,0.035244936170759154,0.03432481210913852,0.03317465703211274,0.030874346878061162,15
