date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2018-10-19,-0.00020280744906368744,0.7779217327752309,-0.00035839179561873366,-0.0009807291818389183,-0.0017586509146141492,-0.003314494380164611,2
2018-11-16,0.01967671335079551,0.8762540694970433,0.0195014625368961,0.018800459281298466,0.017924205211801422,0.016171697072807335,2
2018-12-18,-0.05260405612178305,1.031959940852265,-0.05281044810995351,-0.053636016062635315,-0.054667976003487585,-0.05673189588519211,2
2019-01-17,-0.061177452049840444,0.8048842074886373,-0.06133842889133817,-0.06198233625732908,-0.06278722046481772,-0.06439698887979499,2
2019-02-15,0.027996438676299425,0.900872952889402,0.027816264085721545,0.02709556572341002,0.02619469277052062,0.02439294686474182,2
2019-03-18,0.008109361171177117,0.92627915071354,0.007924105341034408,0.0071830820204635765,0.006256802869750036,0.004404244568322956,2
2019-04-15,0.0286318873973148,0.9556213017751479,0.02844076313695977,0.027676266095539654,0.026720644793764504,0.02480940219021421,2
2019-05-14,0.07318011331799781,0.9025757048381483,0.07299959817703018,0.07227753761315966,0.07137496190832152,0.06956981049864522,2
2019-06-12,0.03022949527830856,0.9202575704838148,0.030045443764211796,0.029309237707824745,0.028388980137340928,0.0265484649963733,2
2019-07-11,0.06983281659712713,0.7988961835365413,0.06967303736041983,0.06903392041359059,0.06823502423005405,0.06663723186298097,2
2019-08-08,-0.029255599501803016,0.698317650413459,-0.029395263031885707,-0.029953917152216476,-0.030652234802629935,-0.032048870103456854,2
2019-09-06,-0.033169805061338264,1.0211362988309096,-0.033374032321104447,-0.034190941360169175,-0.035212077659000085,-0.037254350256661906,2
2019-10-04,-0.029869166541135053,0.732486833561792,-0.03001566390784741,-0.030601653374696846,-0.031334140208258636,-0.03279911387538222,2
2019-11-01,0.010792888286926384,0.8651251713440589,0.010619863252657572,0.009927763115582326,0.009062637944238266,0.007332387601550149,2
2019-12-02,-0.04851826153253303,0.957831325301205,-0.04870982779759327,-0.049476092857834233,-0.05043392418313544,-0.05234958683373785,2
2019-12-31,0.024677615625181684,0.7859305125558995,0.024520429522670504,0.023891685112625783,0.023105754600069885,0.021533893574958086,2
2020-01-30,-0.005800010146205252,0.9382868937048504,-0.005987667524946222,-0.006738297039910103,-0.007676583933614953,-0.009553157721024655,2
2020-02-28,0.006530555069927453,0.9603139832055495,0.0063384922732863435,0.005570241086721904,0.004609927103516354,0.002689299137105255,2
2020-03-27,0.018030589830465946,0.8954234388366125,0.017851505142698624,0.017135166391629333,0.01623974295279272,0.014448896075119497,2
2020-04-27,-0.09387151324041179,1.1218634160250927,-0.09409588592361681,-0.09499337665643688,-0.09611524007246197,-0.09835896690451217,2
2020-05-26,-0.024911263069757387,0.7894125105663568,-0.02506914557187066,-0.025700675580323743,-0.0264900880908901,-0.028068913112022816,2
2020-06-23,0.12908909781466077,0.704991789819376,0.12894809945669689,0.1283841060248414,0.127679114235022,0.12626913065538325,2
2020-07-22,-0.03939794648376704,0.6706403940886699,-0.03953207456258478,-0.040068586877855715,-0.04073922727194439,-0.04208050806012172,2
2020-08-19,-0.08814067138849148,0.6456713839611986,-0.08826980566528372,-0.08878634277245268,-0.08943201415641387,-0.09072335692433628,2
2020-09-17,0.10396674383743826,1.1705202312138727,0.10373263979119549,0.10279622360622438,0.1016257033750105,0.09928466291258277,2
2020-10-15,-0.08401427076092821,0.9794698026709188,-0.0842101647214624,-0.08499374056359912,-0.08597321036627005,-0.08793214997161189,2
2020-11-12,-0.04086983922606627,0.8931300245830841,-0.041048465230982885,-0.04176296925064935,-0.04265609927523244,-0.044442359324398606,2
2020-12-11,0.0882900860601957,0.9143949972679254,0.08810720706074211,0.08737569106292778,0.08646129606565985,0.08463250607112399,2
2021-01-12,0.017302408712563295,0.9343913612565445,0.017115530440311985,0.01636801735130675,0.015433625990050206,0.013564843267537117,2
2021-02-10,0.027011868539856126,0.9674378109452737,0.02681838097766707,0.026044430728910852,0.025076992917965578,0.023142117296075033,2
2021-03-11,-0.0788811298013198,0.9972501195600192,-0.0790805798252318,-0.07987837992087982,-0.08087563004043984,-0.08287013027955988,2
2021-04-09,0.013899916061963467,1.0658775705404113,0.013686740547855385,0.012834038491423056,0.011768160920882644,0.009636405779801821,2
2021-05-07,0.10553348419332208,0.7999073306345412,0.10537350272719517,0.10473357686268754,0.10393366953205299,0.10233385487078392,2
2021-06-07,-0.07267366977967542,0.997222370599861,-0.07287311425379539,-0.07367089215027528,-0.07466811452087514,-0.07666255926207487,2
2021-07-06,0.036685558839909545,0.7973218555714969,0.03652609446879525,0.035888236984338046,0.03509091512876655,0.033496271417623555,2
2021-08-03,0.029952098897288754,0.938880918220947,0.029764322713644563,0.029013217979067807,0.02807433706084686,0.026196575224404967,2
2021-08-31,0.00475008261699014,1.0564947386579264,0.004538783669258554,0.0036935878783322133,0.0026370931396742865,0.0005241036623584334,2
2021-09-29,0.02304757090011305,0.8783985898189199,0.022871891182149266,0.02216917231029413,0.02129077372047521,0.01953397654083737,2
2021-10-27,0.021012391977069337,0.9196624111959831,0.02082845949483014,0.020092729565873355,0.01917306715467737,0.017333742332285403,2
2021-11-24,0.0004945830289207478,0.9307692307692307,0.00030842918276690164,-0.0004361862018484829,-0.0013669554326177136,-0.003228493894156175,2
2021-12-23,0.04927356745603341,0.9771317233246168,0.04907814111136849,0.048296435732708795,0.047319304009384174,0.045365040562734944,2
2022-01-24,0.08087777814669883,0.8101317745987797,0.08071575179177908,0.08006764637210005,0.07925751459750127,0.07763725104830371,2
2022-02-22,-0.026416171960494787,0.9550859028330868,-0.026607189141061405,-0.027371257863327874,-0.02832634376616096,-0.030236515571827133,2
2022-03-22,0.1620180251153241,0.7536431347150259,0.16186729648838108,0.16126438198060908,0.16051073884589404,0.15900345257646398,2
2022-04-20,0.096776941178356,0.7897776338514682,0.0966189856515857,0.09598716354450454,0.09519738591065306,0.09361783064295012,2
2022-05-18,0.06211296860380634,0.8097004197573459,0.06195102851985487,0.061303268184049,0.06049356776429165,0.05887416692477696,2
2022-06-16,-0.21607284198675505,0.6972972972972974,-0.2162123014462145,-0.21677013928405237,-0.21746743658134965,-0.21886203117594424,2
2022-07-18,-0.12806190085970715,0.7153055229142185,-0.12820496196429,-0.12877720638262136,-0.1294925119055356,-0.13092312295136402,2
2022-08-15,0.10288828079414529,0.9327811682650392,0.10270172456049229,0.10195549962588026,0.10102271845761521,0.09915715612108514,2
2022-09-13,0.06262968738341419,1.0297587910491135,0.06242373562520437,0.06159992859236508,0.060570169801315965,0.05851065221921774,2
2022-10-11,-0.02865099516365431,0.7412984081729628,-0.028799254845288905,-0.029392293571827273,-0.030133591980000235,-0.03161618879634616,2
2022-11-08,-0.034966970579760975,0.9263483012592065,-0.035152240240012816,-0.03589331888102018,-0.036819667182279386,-0.038672363784797804,2
2022-12-07,-0.02443815805960675,0.9476959504583815,-0.02462769724969843,-0.025385854010065132,-0.026333549960523516,-0.028228941861440277,2
2023-01-06,-0.11928539994654233,0.9318140875517925,-0.11947176276405269,-0.12021721403409412,-0.12114902812164592,-0.1230126562967495,2
2023-02-06,0.09204065341032762,0.9972974578284628,0.09184119391876193,0.09104335595249916,0.09004605849467069,0.08805146357901376,2
2023-03-07,0.024496462695734425,1.0139581848420052,0.024293671058766023,0.02348250451089242,0.022468546326050415,0.020440629956366405,2
2023-04-04,0.02018992872363689,0.8366396411937209,0.020022600795398145,0.01935328908244317,0.018516649441249446,0.016843370158862007,2
2023-05-03,0.018666452608097094,1.0937266402162038,0.018447707280053852,0.01757272596788089,0.016478999327664685,0.01429154604723228,2
2023-06-01,0.009875315470317142,0.8156153239026167,0.009712192405536618,0.009059700146414525,0.008244084822511908,0.006612854174706675,2
2023-06-30,-0.0608962000356274,0.9448343079922027,-0.06108516689722584,-0.0618410343436196,-0.0627858686516118,-0.06467553726759621,2
2023-07-31,0.03731932956680327,0.7756613756613757,0.037164197291670996,0.036543668191141895,0.035768006815480514,0.03421668406415777,2
2023-08-28,0.001301306307515378,0.880074487895717,0.0011252914099362347,0.0004212318196196611,-0.0004588426682760559,-0.00221899164406749,2
2023-09-26,0.043610670460363904,0.9354403364509448,0.043423582393073715,0.04267523012391296,0.04173978978746201,0.039868909114560126,2
2023-10-24,-0.03005393118481743,0.8459920908919716,-0.030223129602995825,-0.030899923275709403,-0.031745915366601374,-0.033437899548385316,2
2023-11-21,-0.10814678940369434,1.0029579763361893,-0.10834738099896157,-0.10914974738003053,-0.11015270535636672,-0.11215862130903909,2
2006-01-06,0.0646886525029869,1.0,0.0644886525029869,0.0636886525029869,0.0626886525029869,0.0606886525029869,3
2006-02-06,-0.008849872250799936,0.8990100325559763,-0.009029674257311132,-0.009748882283355912,-0.01064789231591189,-0.012445912381023841,3
2006-03-07,0.060215316246136026,0.8356587602152681,0.06004818449409297,0.05937965748592076,0.05854399872570549,0.05687268120527495,3
2006-04-04,0.023897108244077293,0.8587137067304498,0.023725365502731202,0.023038394537346844,0.022179680830616395,0.020462253417155494,3
2006-05-03,-0.053715640109274466,0.8936945812807882,-0.053894379025530625,-0.054609334690555254,-0.05550302927183604,-0.05729041843439762,3
2006-06-01,-0.002371599031280833,0.9113311688311688,-0.0025538652650470665,-0.0032829302001120015,-0.004194261368943171,-0.006016923706605508,3
2006-06-29,0.019081123463250735,0.8489285714285715,0.018911337748965022,0.018232194891822165,0.01738326632039359,0.015685409177536448,3
2006-07-28,-0.04135085192592099,0.9276448447371959,-0.04153638089486843,-0.04227849677065818,-0.04320614161539538,-0.04506143130486977,3
2006-08-25,-0.08737197004551299,1.079360165118679,-0.08758784207853673,-0.08845133021063167,-0.08953069037575034,-0.09168941070598771,3
2006-09-25,0.006245043523152038,0.8636363636363638,0.0060723162504247655,0.0053814071595156745,0.00451777079587931,0.002790498068606583,3
2006-10-23,-0.04166051047546632,1.0532544378698225,-0.04187116136304028,-0.04271376491333614,-0.043767019351205964,-0.045873528226945605,3
2006-11-20,0.013352891487875653,0.9863200660191709,0.013155627474671819,0.012366571421856482,0.011380251355837312,0.009407611223798969,3
2006-12-19,0.016196621407684658,1.0310734463276836,0.01599040671841912,0.015165547961356975,0.014134474515029291,0.012072327622373924,3
2007-01-22,-0.006012792265819515,0.9796681626546988,-0.006208725898350455,-0.006992460428474214,-0.007972128591128913,-0.009931464916438312,3
2007-02-20,-0.01758795201125755,0.9414028553693358,-0.01777623258233142,-0.018529354866626886,-0.01947075772199622,-0.021353563432734896,3
2007-03-20,0.016476124347684955,1.0294391165358907,0.016270236524377778,0.015446685231149065,0.014417246114613175,0.012358367881541392,3
2007-04-18,0.02122487148775656,0.8946817785527463,0.02104593513204601,0.020330189709203812,0.019435507930651068,0.017646144373545575,3
2007-05-16,0.016048629943060236,0.863892365456821,0.015875851469968873,0.015184737577603415,0.014320845212146594,0.012593060481232952,3
2007-06-14,0.05214988278586258,0.9172545226988282,0.051966431881322814,0.05123262826316375,0.05031537374046492,0.048480864695067266,3
2007-07-13,-0.01639190975034253,0.8199443717277488,-0.016555898624688082,-0.01721185412207028,-0.01803179849379803,-0.019671687237253526,3
2007-08-10,0.06551021437126324,0.8178606965174131,0.06534664223195975,0.06469235367474582,0.06387449297822842,0.062238771585193586,3
2007-09-10,0.049703051146233954,1.1669402985074628,0.04946966308653246,0.048536110847726494,0.04736917054921903,0.0450352899522041,3
2007-10-08,0.10409178144334753,0.9087487098536822,0.1039100317013768,0.10318303273349386,0.10227428402364017,0.1004567866039328,3
2007-11-05,0.01390769302255545,0.7761299435028248,0.013752467033854885,0.013131563079052624,0.0123554331355498,0.01080317324854415,3
2007-12-04,0.08851974035190613,0.7420390344119158,0.08837133254502375,0.08777770131749421,0.0870356622830823,0.08555158421425847,3
2008-01-03,-0.17678347721406049,0.7647342064714947,-0.17693642405535479,-0.17754821142053198,-0.17831294562700348,-0.17984241403994647,3
2008-02-01,0.14313931162764837,0.9688636363636365,0.14294553890037565,0.14217044799128473,0.14120158435492108,0.13926385708219383,3
2008-03-03,0.018178188968739555,0.9969480519480519,0.017978799358349944,0.017181240916791504,0.01618429286484345,0.014190396760947348,3
2008-04-01,0.039883016263652815,0.7858617131062952,0.03972584392103155,0.03909715455054652,0.038311292837440225,0.036739569411227635,3
2008-04-29,0.015497898213157725,0.897420020639835,0.015318414209029758,0.01460047819251789,0.013703058171878056,0.011908218130598384,3
2008-05-28,0.13756303067519954,0.8240661534074707,0.13739821744451805,0.13673896452179207,0.1359148983683846,0.13426676606156965,3
2008-06-25,-0.06730244191827786,0.8060307955517536,-0.06746364807738821,-0.06810847271382961,-0.06891450350938137,-0.07052656510048487,3
2008-07-24,-0.006441320001897705,0.9020498732037194,-0.006621729976538449,-0.007343369875101424,-0.008245419748305144,-0.010049519494712583,3
2008-08-21,-0.17296163424160985,1.0271555367709215,-0.17316706534896403,-0.17398878977838078,-0.1750159453151517,-0.17707025638869353,3
2008-09-19,0.11380609338986575,0.9309212899502202,0.11361990913187571,0.11287517209991553,0.11194425080996531,0.11008240823006486,3
2008-10-17,0.06556338809969889,1.2342202512934222,0.0653165440494402,0.06432916784840546,0.06309494759711204,0.0606265070945252,3
2008-11-14,-0.05526450766404571,1.1126550868486353,-0.05548703868141544,-0.05637716275089435,-0.057489817837742985,-0.05971512801144025,3
2008-12-15,-0.08648707270119226,0.8338779956427014,-0.0866538483003208,-0.08732095069683496,-0.08815482869247766,-0.08982258468376306,3
2009-01-14,-0.0514638147042047,0.7364341085271318,-0.05161110152591013,-0.05220024881273183,-0.052936682921258964,-0.05440955113831322,3
2009-02-12,0.0690042670653607,0.6454603174603175,0.06887517500186863,0.06835880674790037,0.06771334643044007,0.06642242579551942,3
2009-03-13,-0.3663244743318323,1.1247741935483873,-0.36654942917054195,-0.3674492485253807,-0.3685740227189291,-0.3708235711060258,3
2009-04-13,-0.2660578399102715,1.0596175478065244,-0.2662697634198328,-0.267117457458078,-0.26817707500588456,-0.27029631010149757,3
2009-05-11,0.05885914217805653,1.1902363823227131,0.05862109490159199,0.05766890579573382,0.056478669413411106,0.05409819664876568,3
2009-06-09,-0.033308947177132016,1.1469167523124357,-0.0335383305275945,-0.03445586392944445,-0.03560278068175689,-0.03789661418638176,3
2009-07-08,0.04036205007301913,0.8641584370974666,0.040189218385599634,0.03949789163592166,0.0386337331988242,0.036905416324629264,3
2009-08-05,-0.021823906043915937,0.8936238729068269,-0.022002630818497303,-0.022717529916822764,-0.02361115378972959,-0.025398401535543246,3
2009-09-02,0.03855179401217522,1.0986474881923574,0.038332064514536746,0.037453146523982864,0.03635449903579051,0.03415720405940579,3
2009-10-01,-0.009112726631780773,0.8069395958954829,-0.00927411455095987,-0.009919666227676257,-0.010726605823571739,-0.012340485015362706,3
2009-10-29,0.010450985011549792,1.024822695035461,0.0102460204725427,0.00942616231651433,0.008401339621478869,0.006351694231407947,3
2009-11-27,0.04098144678899996,1.053292806484296,0.0407707882277031,0.03992815398251567,0.03887486117603137,0.03676827556306278,3
2009-12-28,-0.05067252890689818,0.8722627737226277,-0.05084698146164271,-0.05154479168062081,-0.052417054454343436,-0.054161580001788695,3
2010-01-27,0.032278670189883604,0.9306569343065693,0.03209253880302229,0.03134801325557703,0.030417356321270465,0.02855604245265733,3
2010-02-25,0.0021082442330964445,0.9568345323741008,0.0019168773266216243,0.0011514097007223438,0.0001945751683482429,-0.0017190938963999587,3
