date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2008-02-01,0.11376237844642013,1.0606168831168832,0.11355025506979675,0.11270176156330325,0.11164114468018636,0.1095199109139526,3
2008-03-03,-0.002130529518029686,0.9463311688311689,-0.0023197957517959197,-0.003076860686860855,-0.004023191855692024,-0.005915854193354362,3
2008-04-01,0.010441421630841427,0.7334365325077399,0.01029473432433988,0.009707985098333687,0.008974548565825947,0.007507675500810468,3
2008-04-29,0.056819264214717384,0.9333333333333333,0.056632597548050716,0.05588593088138405,0.054952597548050715,0.05308593088138405,3
2008-05-28,0.12331506712154454,0.8906472768748218,0.12313693766616958,0.12242441984466972,0.12153377256779489,0.11975247801404525,3
2008-06-25,-0.0708853977862049,0.9024451097804391,-0.07106588680816098,-0.07178784289598533,-0.07269028800576577,-0.07449517822532666,3
2008-07-24,-0.02261667946935499,1.0595238095238095,-0.02282858423125975,-0.0236762032788788,-0.024735727088402607,-0.02685477470745023,3
2008-08-21,-0.13351593154215777,0.8095238095238095,-0.13367783630406252,-0.13432545535168158,-0.1351349791612054,-0.136754026780253,3
2008-09-19,0.1972834045553797,1.0038958228122068,0.19708262539081728,0.1962795087325675,0.1952756129097553,0.1932678212641309,3
2008-10-17,0.1786389610033036,0.9729859571322985,0.17844436381187714,0.1776659750461713,0.176692989089039,0.1747470171747744,3
2008-11-14,-0.07421381039014396,0.951778329197684,-0.0744041660559835,-0.07516558871934165,-0.07611736704853933,-0.0780209237069347,3
2008-12-15,-0.08108427084346953,0.6718409586056644,-0.08121863903519067,-0.08175611180207519,-0.08242795276068086,-0.08377163467789218,3
2009-01-14,0.00531615328337679,0.5658914728682171,0.005202974988803146,0.004750261810508572,0.0041843703376403555,0.0030525873919039215,3
2009-02-12,0.07290765921360878,0.6217142857142857,0.07278331635646593,0.0722859449278945,0.07166423064218021,0.07042080207075165,3
2009-03-13,-0.37564042055300406,0.739741935483871,-0.3757883689401008,-0.37638016248848793,-0.3771199044239718,-0.37859938829493955,3
2009-04-13,-0.3174893681817997,0.6881639795025624,-0.3176270009777002,-0.31817753216130223,-0.3188656961408048,-0.32024202409980995,3
2009-05-11,-0.06399389432723986,0.7960431654676259,-0.06415310296033339,-0.06478993749270748,-0.06558598065817511,-0.06717806698911036,3
2009-06-09,0.11235437831880896,0.7461459403905447,0.11220514913073085,0.11160823237841841,0.11086208643802786,0.10936979455724678,3
2009-07-08,-0.2699697449125296,0.6943899782135077,-0.27010862290817234,-0.27066413489074315,-0.2713585248689566,-0.2727473048253837,3
2009-08-05,-0.015992809578485215,0.9018355517389437,-0.016173176688833002,-0.016894645130224158,-0.0177964806819631,-0.01960015178544099,3
2009-09-02,-0.0955104388020711,0.8217582653499357,-0.09567479045514109,-0.09633219706742104,-0.09715395533277096,-0.09879747186347083,3
2009-10-01,0.020374804510482073,1.128689304982545,0.020149066649485563,0.019246115205499528,0.018117425900516983,0.015860047290551894,3
2009-10-29,0.041966271025241614,1.3536474164133738,0.04169554154195894,0.04061262360882824,0.03925897619241486,0.03655168135958812,3
2009-11-27,-0.045989666247027036,1.068743667679838,-0.046203414980563004,-0.047058409914706875,-0.048127153582386714,-0.05026464091774639,3
2009-12-28,-0.08058432360311395,1.1872950386120809,-0.08082178261083636,-0.08177161864172602,-0.08295891368033811,-0.08533350375756227,3
2010-01-27,0.01320555016305868,1.2961493705701894,0.012946320288944642,0.01190940079248849,0.0106132514219183,0.008020952680777921,3
2010-02-25,-0.019723103074924888,1.1420081326243352,-0.019951504701449754,-0.020865111207549223,-0.022007119340173558,-0.024291135605422228,3
2010-03-25,-0.034106730519416935,1.238686820973075,-0.03435446788361155,-0.03534541734039001,-0.03658410416136308,-0.039061477803309236,3
2010-04-23,0.01452406875560142,1.204723665564478,0.014283124022488524,0.013319345090036941,0.012114621424472463,0.009705174093343507,3
2010-05-21,-0.002126578692401672,1.3419354838709676,-0.0023949657891758655,-0.0034685141762726395,-0.004810449660143608,-0.007494320627885543,3
2010-06-21,0.02281503854888036,1.006451612903226,0.022613748226299715,0.021808586935977134,0.020802135323073907,0.018789232097267457,3
2010-07-20,0.00819923520738422,0.9553826455234906,0.008008158678279522,0.007243852561860729,0.006288469916337238,0.0043777046252902576,3
2010-08-17,-0.02256737084206614,0.9116514690982777,-0.022749701135885793,-0.023479022311164416,-0.024390673780262693,-0.02621397671845925,3
2010-09-15,-0.06175192244540055,0.9172749391727493,-0.0619353774332351,-0.0626691973845733,-0.06358647232374605,-0.06542102220209155,3
2010-10-13,0.0077772026804718624,1.063313233894002,0.007564540033693062,0.00671388944657786,0.005650576212683858,0.0035239497448958544,3
2010-11-10,-0.0019486121901690482,1.1861402486402486,-0.002185840239897098,-0.003134752438809297,-0.004320892687449545,-0.006693173184730042,3
2010-12-09,-0.058298281431573576,1.1305361305361306,-0.0585243886576808,-0.05942881756210971,-0.06055935369264584,-0.0628204259537181,3
2011-01-07,0.0330677655457257,1.1496457250826642,0.03283783640070917,0.031918119820643034,0.030768474095560373,0.028469182645395042,3
2011-02-07,0.03812603015546494,1.127807287298481,0.037900468698005244,0.03699822286816646,0.035870415580867974,0.03361480100627101,3
2011-03-08,0.016789331126978863,1.2150412796697627,0.01654632287104491,0.0155742898473091,0.014359248567639336,0.011929166008299812,3
2011-04-05,-0.016927401693394982,1.169031647746818,-0.017161208022944345,-0.0180964333411418,-0.019265464988888616,-0.021603528284382254,3
2011-05-04,0.03274483049938378,1.2164081561519693,0.03250154886815339,0.03152842234323181,0.030312014187079843,0.027879197874775902,3
2011-06-02,0.03335578805812036,1.0642825607064017,0.03314293154597908,0.032291505497413955,0.031227222936707558,0.029098657815294752,3
2011-06-30,0.020274673394402414,0.9407894736842105,0.020086515499665572,0.019333883920718203,0.018393094447033992,0.01651151549966557,3
2011-07-29,0.0970408007782668,1.138157894736842,0.09681316919931943,0.09590264288352995,0.09476448498879311,0.09248816919931943,3
2011-08-26,0.06267186033277336,0.9848930262943003,0.0624748817275145,0.06168696730647906,0.06070207428018476,0.05873228822759616,3
2011-09-26,-0.12280289035144731,0.798832271762208,-0.12296265680579975,-0.12360172262320952,-0.12440055489497173,-0.12599821943849615,3
2011-10-24,0.04684375105863617,0.6763116205386264,0.046708488734528444,0.04616743943809754,0.045491127817558916,0.04413850457648166,3
2011-11-21,0.055876191400806734,0.7979215871516296,0.055716607083376404,0.0550782698136551,0.054280348226503475,0.052684505052200216,3
2011-12-20,-0.14453419841619644,0.7017477562588569,-0.14467454796744822,-0.1452359461724553,-0.14593769392871417,-0.14734118944123187,3
2012-01-20,-0.06813560831415508,0.976903378311829,-0.06833098898981745,-0.0691125116924669,-0.07008941507077873,-0.07204322182740239,3
2012-02-17,0.02900199025858794,1.0413793103448274,0.028793714396518975,0.027960610948243113,0.026919231637898285,0.02483647301720863,3
2012-03-19,0.08276909032784574,1.0337837837837838,0.08256233357108898,0.08173530654406196,0.08070152276027817,0.0786339551927106,3
2012-04-17,0.07920342724239968,1.0202702702702702,0.07899937318834563,0.07818315697212941,0.07716288670185914,0.07512234616131859,3
2012-05-15,0.06009847721563285,1.046455938697318,0.059889186027893386,0.05905202127693553,0.05800556533823821,0.05591265346084358,3
2012-06-13,0.01335007908798844,0.8798371647509577,0.013174111655038248,0.012470241923237483,0.011590404758486526,0.00983073042898461,3
2012-07-12,-0.09632047864816563,0.7969167523124356,-0.09647986199862812,-0.09711739540047806,-0.0979143121527905,-0.09950814565741538,3
2012-08-09,-0.02702739123508307,1.1699383350462487,-0.02726137890209232,-0.02819732957012932,-0.029367267905175565,-0.03170714457526806,3
2012-09-07,0.061303466343450595,1.0126414894742408,0.06110093804555575,0.060290824853976355,0.059278183364502114,0.05725290038555363,3
2012-10-05,-0.011058607968346991,0.9983282674772036,-0.011258273621842431,-0.012056936235824194,-0.013055264503301398,-0.015051921038255806,3
2012-11-06,-0.009286425798914078,1.1550658561296858,-0.009517438970140015,-0.010441491655043765,-0.01159655751117345,-0.01390668922343282,3
2012-12-05,-0.05284070194537804,0.9449760765550239,-0.05302969716068904,-0.05378567802193306,-0.05473065409848808,-0.056620606251598135,3
2013-01-04,0.01825468387460909,1.027001013171226,0.018049283671974847,0.017227682861437867,0.01620068184826664,0.014146679821924187,3
2013-02-04,0.046802407136857745,1.0403069153069153,0.04659434575379636,0.045762100221550826,0.044721793306243915,0.042641179475630085,3
2013-03-05,0.0026302994438010857,1.1205184776613346,0.0024061957482688187,0.0015097809661397512,0.0003892624884784166,-0.0018517744668442525,3
2013-04-03,0.0027379937708393977,1.0118128332414047,0.0025356312041911167,0.001726180937597993,0.0007143681043565884,-0.0013092575621262209,3
2013-05-01,-0.051239438491462945,1.07979407979408,-0.05145539730742176,-0.05231923257125703,-0.053399026651051104,-0.05555861481063926,3
2013-05-30,0.03654626064565422,1.2511699779249448,0.03629602665006923,0.035295090667729276,0.03404392068980433,0.03154158073395444,3
2013-06-27,-0.02635339535285597,1.1044591611479029,-0.02657428718508555,-0.02745785451400387,-0.028562313675151774,-0.03077123199744758,3
2013-07-26,0.014517314487668201,1.1862589023879346,0.014280062707190615,0.013331055585280267,0.012144796682892332,0.009772278878116462,3
2013-08-23,0.0025887888889773404,1.1927524088814412,0.002350238407201052,0.0013960364800958993,0.00020328407121445813,-0.002182220746548424,3
2013-09-23,0.03717303846195992,1.0716997792494483,0.036958698506110034,0.036101338682710475,0.03502963890346102,0.032886239344962126,3
2013-10-21,0.0076197689236461065,1.153833263510683,0.00738900227094397,0.006465935660135424,0.005312102396624741,0.0030044358696033743,3
2013-11-18,-0.018317576544053808,1.2164596273291925,-0.018560868469519647,-0.019534036171383,-0.020750495798712194,-0.023183415053370578,3
2013-12-17,-0.028992569591040934,1.222942546583851,-0.029237158100357704,-0.030215512137624786,-0.03143845468420864,-0.033884339777376336,3
2014-01-16,0.00025636089486055606,1.1384331116038435,2.867427253978736e-05,-0.0008820722167432874,-0.002020505328347131,-0.004297371551554818,3
2014-02-14,-0.009987241314105118,1.2148834860399682,-0.010230218011313111,-0.011202124800145086,-0.012417008286185055,-0.01484677525826499,3
2014-03-17,0.013933042363179483,1.140306300034807,0.01370498110317252,0.012792736063144676,0.01165242976310987,0.009371817163040254,3
2014-04-14,0.016286772272213333,1.1099199443090848,0.016064788283351516,0.015176852327904248,0.014066932383595163,0.011847092494976993,3
2014-05-13,-0.0275433002266362,1.1183897265709544,-0.02776697817195039,-0.028661689953207153,-0.02978007967977811,-0.03201685913292002,3
2014-06-11,0.012429476221978698,0.9738359201773836,0.012234709037943221,0.011455640301801314,0.010481804381623931,0.008534132541269163,3
2014-07-10,-0.018743356346529662,0.9985218033998523,-0.018943060707209632,-0.019741878149929514,-0.020740399953329366,-0.02273744356012907,3
2014-08-07,-0.011989519571155181,1.0531042128603105,-0.012200140413727243,-0.013042623784015491,-0.014095727996875803,-0.016201936422596423,3
2014-09-05,0.03590927523673315,0.9608695652173913,0.03571710132368967,0.03494840567151576,0.03398753610629837,0.032065796975863585,3
2014-10-03,0.02583722920244409,1.0106918238993712,0.025635090837664215,0.02482653737854472,0.023815845554645346,0.021794461906846606,3
2014-10-31,0.11591089055687738,1.028970688479891,0.1157050964191814,0.11488191986839749,0.1138529491799176,0.11179500780295781,3
2014-12-01,-0.0015751671790259704,1.0661970764220252,-0.0017884065943103754,-0.0026413642554479954,-0.003707561331870021,-0.005839955484714072,3
2014-12-30,0.07644311547808555,0.9987221613727638,0.076243371045811,0.07544439331671278,0.07444567115534002,0.0724482268325945,3
2015-01-29,-0.10381287236091262,1.0047097480832419,-0.10401381431052927,-0.10481758210899586,-0.1058222918570791,-0.10783171135324558,3
2015-02-27,0.055771450922308737,1.1011683096020444,0.05555121726038833,0.05467028261270669,0.05356911430310465,0.05136677768390056,3
2015-03-27,-0.07864511813167935,1.01060157790927,-0.0788472384472612,-0.07965571970958862,-0.08066632128749789,-0.08268752444331642,3
2015-04-27,0.03025782561531971,1.0046844181459564,0.030056888731690518,0.029253141197173753,0.0282484567790278,0.026239087942735884,3
2015-05-26,0.03188276519438922,1.0281065088757395,0.03167714389261407,0.03085465868551348,0.029826552176637742,0.027770339158886263,3
2015-06-23,0.1870959742344498,0.9748872921949845,0.1869009967760108,0.1861210869422548,0.18514619965005982,0.18319642506566985,3
2015-07-22,0.0905710448893443,0.9696531791907514,0.09037711425350614,0.08960139171015355,0.08863173853096279,0.0866924321725813,3
2015-08-19,-0.04259624150311942,1.0738338486355692,-0.042811008272846535,-0.04367007535175499,-0.04474390920039056,-0.0468915768976617,3
2015-09-17,0.013647571616630794,0.8273809523809526,0.013482095426154604,0.012820190664249841,0.011992809711868889,0.010338047807106983,3
2015-10-15,0.044854852343229834,0.8535819926412236,0.04468413594470159,0.04400127035058861,0.043147688357947384,0.04144052437266494,3
2015-11-12,0.03347661744760244,0.9860171879402648,0.033279414010014385,0.032490600259662175,0.03150458307172191,0.029532548695841383,3
2015-12-11,0.10008098844014969,0.9031065088757395,0.09990036713837454,0.09917788193127396,0.09827477542239821,0.09646856240464673,3
2016-01-12,0.07056581573522681,0.7865853658536585,0.07040849866205608,0.06977923036937315,0.0689926450035195,0.06741947427181218,3
2016-02-10,-0.1772423700321669,0.8109756097560975,-0.17740456515411812,-0.178053345641923,-0.1788643212516791,-0.18048627247119128,3
2016-03-10,-0.049350538677663994,0.6418478260869567,-0.049478908242881384,-0.04999238650375095,-0.05063423432983791,-0.05191792998201182,3
2016-04-08,-0.019162702583478103,0.7875000000000001,-0.019320202583478104,-0.019950202583478103,-0.020737702583478103,-0.022312702583478103,3
2016-05-06,-0.09711422801377953,0.8050314465408805,-0.09727523430308771,-0.09791925946032042,-0.09872429090686129,-0.10033435379994306,3
2016-06-06,0.09292810500500481,0.8008949447714262,0.09276792601605052,0.09212721006023339,0.09132631511546196,0.0897245252259191,3
2016-07-05,-0.07904866705145654,0.9207317073170733,-0.07923281339291995,-0.07996939875877361,-0.08089013046609068,-0.08273159388072483,3
2016-08-02,-0.07765960222326754,1.0426829268292683,-0.07786813880863339,-0.0787022851500968,-0.07974496807692608,-0.08183033393058461,3
2016-08-30,-0.029940115625773395,1.0741581084308574,-0.030154947247459565,-0.03101427373420425,-0.03208843184263511,-0.03423674805949682,3
2016-09-28,0.021101129409599868,1.0175314465408805,0.02089762312029169,0.02008359796305899,0.019066066516518106,0.017031003623436347,3
2016-10-26,-0.025808378944709522,1.0106918238993712,-0.026010517309489396,-0.026819070768608892,-0.027829762592508266,-0.029851146240307005,3
2016-11-23,0.036464809109331316,1.2271757825937395,0.03621937395281257,0.03523763332673758,0.034010457544143835,0.03155610597895636,3
2016-12-22,-0.0334219110010163,1.1087175695658016,-0.033643654514929455,-0.034530628570582096,-0.0356393461401479,-0.0378567812792795,3
2017-01-24,-0.009135817607532275,1.1666218577765828,-0.009369141979087591,-0.010302439465308857,-0.011469061323085441,-0.013802305038638607,3
2017-02-22,0.05413733217188323,1.0853078751629477,0.053920270596850645,0.05305202429672028,0.05196671642155734,0.04979610067123144,3
2017-03-22,-0.025447825714084042,1.1071428571428572,-0.025669254285512613,-0.0265549685712269,-0.027662111428369756,-0.02987639714265547,3
2017-04-20,0.04968306185380149,0.8511904761904762,0.04951282375856339,0.04883187137761101,0.04798068090142053,0.046278299949039585,3
2017-05-18,0.044483611199842406,1.0514933784164553,0.044273312524159114,0.04343211782142595,0.042380624443009496,0.040277637686176586,3
