date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2014-12-30,0.07783207488050646,1.1399363865296912,1,0,0.07760408760320052,0.07669213849397677,0.07555220210744708,0.0732723293343877,2
2015-01-29,-0.10681768417825412,1.000553383500373,6,0,-0.10701779485495419,-0.10781823756175449,-0.10881879094525486,-0.1108198977122556,2
2015-02-27,0.05146732795694844,1.284127825360552,3,0,0.05121050239187633,0.050183200131587884,0.04889907230622734,0.04633081665550623,2
2015-03-27,-0.08054473780325246,1.0366050006652203,2,0,-0.0807520588033855,-0.08158134280391767,-0.0826179478045829,-0.08469115780591334,2
2015-04-27,0.030585835052695583,1.0886394446364858,6,0,0.030368107163768285,0.029497195608059096,0.02840855616342261,0.026231277274149638,2
2015-05-26,0.031229294411375612,1.0273377409040287,5,0,0.031023826863194805,0.030201956670471583,0.029174618929567554,0.027119943447759497,2
2015-06-23,0.1703609997718714,0.9725623961732727,3,0,0.17016648729263675,0.16938843737569814,0.16841587497952487,0.16647075018717833,2
2015-07-22,0.08501810468197753,1.0035980735324004,5,0,0.08481738506727104,0.08401450660844513,0.08301090853491272,0.08100371238784793,2
2015-08-19,-0.045226693167892254,1.0628897096287353,4,0,-0.045439271109818,-0.04628958287752099,-0.047352472587149724,-0.049478252006407195,2
2015-09-17,0.012908708270210609,0.8883271912859638,6,0,0.012731042831953416,0.012020381078924645,0.01113205388763868,0.009355399505066753,2
2015-10-15,0.04401960623375553,0.8940434643300639,3,0,0.04384079754088952,0.04312556276942547,0.0422315193050954,0.04044343237643527,2
2015-11-12,0.03788307531418211,1.0187868771356872,5,0,0.03767931793875497,0.03686428843704643,0.03584550155991074,0.03380792780563936,2
2015-12-11,0.10330027175717965,0.928212484130845,2,0,0.10311462926035349,0.10237205927304881,0.10144384678891796,0.09958742182065627,2
2016-01-12,0.07388548194987554,0.7742603626844277,11,0,0.07373062987733865,0.07311122158719112,0.07233696122450668,0.07078844049913784,2
2016-02-10,-0.17991655915896476,0.8392290280139899,3,0,-0.18008440496456757,-0.18075578818697874,-0.18159501721499274,-0.18327347527102072,2
2016-03-10,-0.056834436439984315,0.9832586148987164,3,0,-0.05703108816296406,-0.05781769505488303,-0.05880095366978175,-0.06076747089957918,2
2016-04-08,-0.011648308202038535,0.9281140138369591,4,0,-0.011833931004805927,-0.012576422215875493,-0.013504536229712453,-0.015360764257386372,2
2016-05-06,-0.0976404799003769,0.8469646890497698,5,0,-0.09780987283818686,-0.09848744458942667,-0.09933440927847643,-0.10102833865657598,2
2016-06-06,0.09117250178458172,1.0070294228938532,3,0,0.09097109590000295,0.09016547236168787,0.08915844293879402,0.08714438409300632,2
2016-07-05,-0.07808378043929119,0.9110929670557102,2,0,-0.07826599903270233,-0.07899487340634691,-0.07990596637340261,-0.08172815230751403,2
2016-08-02,-0.07938585483046956,1.1515892902633034,2,0,-0.07961617268852222,-0.08053744412073287,-0.08168903341099616,-0.08399221199152278,2
2016-08-30,-0.03082550995092507,1.2314956735420477,1,0,-0.03107180908563348,-0.032057005624467116,-0.033288501298009164,-0.03575149264509326,2
2016-09-28,0.02076093799799222,1.0926782252942726,3,0,0.020542402352933364,0.019668259772697948,0.018575581547403675,0.01639022509681513,2
2016-10-26,-0.030705693749628768,0.9843075680404794,7,0,-0.030902555263236865,-0.03169000131766925,-0.03267430888570973,-0.034642924021790686,2
2016-11-23,0.043998947500897986,1.351516324931778,1,0,0.04372864423591163,0.042647431175966206,0.041295914851034426,0.038592882201170874,2
2016-12-22,-0.03317026009767352,1.1250699713052164,1,0,-0.03339527409193457,-0.03429533006897874,-0.035420400040283954,-0.03767053998289439,2
2017-01-24,-0.012402203765720984,1.1966550040677202,5,0,-0.012641534766534528,-0.013598858769788703,-0.014795513773856423,-0.017188823781991866,2
2017-02-22,0.058092689234305245,1.106257817499081,2,0,0.05787143767080543,0.05698643141680616,0.05588017359930708,0.05366765796430892,2
2017-03-22,-0.026978533638482682,1.0866702161417017,8,0,-0.027195867681711023,-0.028065203854624386,-0.029151874070766085,-0.03132521450304949,2
2017-04-20,0.04742298632684009,0.9013229865469923,6,0,0.047242721729530694,0.0465216633402931,0.045620340353746104,0.04381769438065212,2
2017-05-18,0.04331122049904574,1.0658035884892827,3,0,0.04309805978134788,0.04224541691055646,0.041179613322067175,0.03904800614508861,2
2017-06-16,-0.041841036997865504,0.980737106583071,2,0,-0.04203718441918212,-0.042821774104448575,-0.043802511211031646,-0.04576398542419779,2
2017-07-17,0.06622227138461509,1.1046114219882488,3,0,0.06600134910021743,0.06511765996262683,0.06401304854063859,0.061803825696662096,2
2017-08-14,-0.026560665788582457,1.1485870980428148,2,0,-0.02679038320819102,-0.02770925288662527,-0.028857839984668086,-0.031155014180753716,2
2017-09-12,-0.01556243718956754,1.0023012576563903,3,0,-0.01576289744109882,-0.01656473844722393,-0.01756703970488032,-0.0195716422201931,2
2017-10-10,0.0655854893484972,1.1693764866209015,1,0,0.06535161405117303,0.0644161128618763,0.0632467363752554,0.060907983402013595,2
2017-11-07,-0.0508754001275917,1.0986398880893415,1,0,-0.051095128105209574,-0.051974040015681046,-0.05307267990377038,-0.05526995967994907,2
2017-12-06,-0.070336660753613,1.2065045908440057,1,0,-0.0705779616717818,-0.07154316534445701,-0.072749669935301,-0.07516267911698903,2
2018-01-05,0.06689334042082207,1.1781092222054472,1,0,0.06665771857638098,0.06571523119861662,0.06453712197641118,0.06218090353200028,2
2018-02-05,-0.022865659194472806,1.167516511573001,4,0,-0.023099162496787406,-0.024033175706045806,-0.02520069221761881,-0.02753572524076481,2
2018-03-06,0.009122123043219587,1.1414856697128952,4,0,0.008893825909277007,0.007980637373506691,0.006839151703793797,0.004556180364368006,2
2018-04-04,-0.037018793610379463,1.0647103541980385,6,0,-0.03723173568121907,-0.0380835039645775,-0.03914821431877554,-0.04127763502717162,2
2018-05-02,0.006084275272780087,1.1027827486783737,3,0,0.005863718723044412,0.004981492524101713,0.0038787097754233394,0.001673144278066592,2
2018-05-31,-0.0016367596517540277,1.1505872276021851,2,0,-0.0018668770972744648,-0.002787346879356213,-0.003937934106958398,-0.006239108562162768,2
2018-06-28,-0.00029151545172547067,1.1665583590135264,3,0,-0.000524827123528176,-0.001458073810738997,-0.0026246321697525237,-0.004957748887779576,2
2018-07-27,0.04556042466631571,1.0887524945631724,1,0,0.04534267416740308,0.04447167217175254,0.043382919677189366,0.041205414688063026,2
2018-08-24,0.023886115460941305,1.1338860104478545,2,0,0.023659338258851734,0.02275222945049345,0.021618343440045595,0.019350571419149885,2
2018-09-24,0.06639060275051012,1.1719822288089328,3,0,0.06615620630474833,0.06521862052170119,0.06404663829289226,0.06170267383527439,2
2018-10-22,0.05156635564649907,1.0747577108568866,5,0,0.051351404104327696,0.05049159793564218,0.0494168402247853,0.047267324803071525,2
2018-11-19,0.0736349070577644,0.7690502513179239,3,0,0.07348109700750081,0.07286585680644649,0.07209680655512855,0.0705587060524927,2
2018-12-19,-0.13028857269676636,0.7912261871321473,7,0,-0.1304468179341928,-0.1310797988838985,-0.13187102507103066,-0.13345347744529495,2
2019-01-18,-0.06593333769017533,0.9182087066694887,8,0,-0.06611697943150922,-0.06685154639684482,-0.06776975510351431,-0.06960617251685328,2
2019-02-19,0.02538003488298904,1.0181340547806623,2,0,0.025176408072032905,0.024361900828208376,0.023343766773427713,0.02130749866386639,2
2019-03-19,-0.002486577022209367,0.9957675688568919,2,0,-0.0026857305359807454,-0.003482344591066259,-0.0044781121599231505,-0.0064696472976369344,2
2019-04-16,0.04563762956749173,1.0317115322162573,1,0,0.04543128726104848,0.04460591803527548,0.04357420650305922,0.0415107834386267,2
2019-05-15,0.1097552443433854,1.0413118825222067,2,0,0.10954698196688097,0.1087139324608632,0.107672620578341,0.10558999681329657,2
2019-06-13,0.016965182665959984,0.932647837783803,2,0,0.016778653098403224,0.01603253482817618,0.015099886990392377,0.01323459131482477,2
2019-07-12,0.09406355375931563,0.9287231651525198,3,0,0.09387780912628513,0.09313483059416311,0.09220610742901059,0.09034866109870555,2
2019-08-09,-0.06343422158781951,1.0345161002357433,0,0,-0.06364112480786667,-0.06446873768805526,-0.065503253788291,-0.06757228598876248,2
2019-09-09,0.0315815385467491,0.9492011806471776,4,0,0.031391698310619665,0.03063233736610192,0.02968313618545474,0.027784733824160385,2
2019-10-07,-0.07184593091378495,0.9057469157855255,6,0,-0.07202708029694206,-0.07275167782957048,-0.073657424745356,-0.07546891857692706,2
2019-11-04,0.034230627513482166,1.2203161948743568,1,0,0.033986564274507296,0.03301031131860781,0.031789995123733455,0.029349362733984738,2
2019-12-03,-0.06688755501762954,1.083225565702293,3,0,-0.06710420013077,-0.06797078058333184,-0.06905400614903412,-0.07122045728043871,2
2020-01-02,0.046048244536865776,1.1721867703999476,2,0,0.045813807182785785,0.044876057766465825,0.04370387099606588,0.04135949745526599,2
2020-01-31,0.04359094593831756,1.0435208824974456,3,0,0.043382241761818076,0.04254742505582012,0.04150390417332267,0.03941686240832778,2
2020-03-02,0.21431498480237246,1.1108441889123755,3,0,0.21409281596458998,0.21320414061346007,0.21209329642454772,0.20987160804672295,2
2020-03-30,-0.207522316350078,0.9735779662415416,5,0,-0.2077170319433263,-0.20849589431631954,-0.2094694722825611,-0.21141662821504417,2
2020-04-28,-0.15589086661642332,1.1897862394062972,0,0,-0.15612882386430457,-0.15708065285582962,-0.15827043909523592,-0.1606500115740485,2
2020-05-27,0.038212558166377524,1.2565757255723193,3,0,0.03796124302126306,0.0369559824408052,0.03569940671523288,0.03318625526408825,2
2020-06-24,0.04151807222194464,0.8927516170784074,3,0,0.04133952189852896,0.04062532060486623,0.03973256898778783,0.03794706575363101,2
2020-07-23,0.04467736328942624,1.018381941835511,2,0,0.044473686901059135,0.043658981347590727,0.042640599405755215,0.04060383552208419,2
2020-08-20,-0.03340531827866489,0.9460582568859962,2,0,-0.03359452993004209,-0.03435137653555089,-0.03529743479243688,-0.03718955130620888,2
2020-09-18,0.08130128800419587,1.055425706301162,4,0,0.08109020286293564,0.08024586229789471,0.07919043659159354,0.07707958517899122,2
2020-10-16,-0.14722092528116829,0.9726041264727812,1,0,-0.14741544610646284,-0.14819352940764108,-0.14916613353411384,-0.1511113417870594,2
2020-11-13,-0.14253827009899686,1.3790933565488717,4,0,-0.14281408877030663,-0.14391736345554573,-0.1452964568120946,-0.14805464352519235,2
2020-12-14,-0.029757896939245992,1.4628147897427821,6,0,-0.03005045989719455,-0.031220711728988774,-0.032683526518731555,-0.03560915609821712,2
2021-01-13,-0.14102600480742353,1.393559174921871,0,0,-0.1413047166424079,-0.1424195639823454,-0.14381312315726727,-0.146600241507111,2
2021-02-11,-0.0360206941580921,1.6022477376289963,0,0,-0.0363411437056179,-0.037622941895721095,-0.039225189633350095,-0.04242968510860809,2
2021-03-12,0.12070180820942855,1.6211636755672478,1,0,0.1203775754743151,0.1190806445338613,0.11745948085829405,0.11421715350715957,2
2021-04-12,0.13062032171889668,1.1448247050490759,2,0,0.13039135677788685,0.1294754970138476,0.12833067230879852,0.12604102289870037,2
2021-05-10,-0.24592432566437747,1.1048409487747939,0,0,-0.24614529385413242,-0.24702916661315227,-0.24813400756192705,-0.25034368945947666,2
2021-06-08,0.03298254720660704,1.577256853263108,1,0,0.03266709583595442,0.03140529035334393,0.02982803350008082,0.026673519793554607,2
2021-07-07,0.11454724815598122,1.0549527209556595,2,0,0.11433625761179009,0.11349229543502556,0.1124373427140699,0.11032743727215857,2
2021-08-04,-0.03309029437903852,0.933693861842852,2,0,-0.03327703315140709,-0.034023988240881375,-0.03495768210272423,-0.03682506982640993,2
2021-09-01,0.03995560489958857,1.005536401326304,3,0,0.03975449761932331,0.03895006849826226,0.03794453209693596,0.035933459294283356,2
2021-09-30,0.04681644542474348,0.9889256484774165,4,0,0.046618660295048,0.04582751977626606,0.04483859412778865,0.04286074283083381,2
2021-10-28,0.08184803736305267,1.0132780004053266,7,0,0.0816453817629716,0.08083475936264735,0.07982148136224201,0.07779492536143136,2
2021-11-26,0.10482864684066583,1.0330946379265709,5,0,0.1046220279130805,0.10379555220273926,0.10276245756481268,0.10069626828895954,2
2021-12-27,0.13579505510804754,0.9018233871972521,1,0,0.1356146904306081,0.1348932317208503,0.13399140833365303,0.13218776155925854,2
2022-01-25,0.08077154784936438,1.0318991471874928,2,0,0.08056516801992689,0.0797396487021769,0.0787077495549894,0.0766439512606144,2
2022-02-23,-0.0638662208708421,0.7618901865733544,7,0,-0.06401859890815677,-0.06462811105741545,-0.0653900012439888,-0.06691378161713551,2
2022-03-23,0.18283789421814972,1.0016426870361042,6,0,0.1826375656807425,0.18183625153111363,0.1808346088440775,0.1788313234700053,2
2022-04-21,0.07753626340128819,0.8824628732153132,5,0,0.07735977082664512,0.07665380052807287,0.07577133765485757,0.07400641190842694,2
2022-05-19,0.043361731910276646,0.8245091125656936,3,0,0.04319683008776351,0.04253722279771095,0.04171271368514526,0.04006369546001387,2
2022-06-17,-0.11328972881685417,0.7041717922454243,7,0,-0.11343056317530326,-0.1139939006090996,-0.11469807240134502,-0.11610641598583588,2
2022-07-19,-0.1482000251042547,0.8530534461892245,8,0,-0.14837063579349255,-0.14905307855044392,-0.14990613199663316,-0.1516122388890116,2
2022-08-16,0.08926472423838593,1.157597277384242,1,0,0.08903320478290908,0.08810712696100169,0.08694952968361744,0.08463433512884896,2
2022-09-14,0.08935672221357942,0.7524600163460797,4,0,0.0892062302103102,0.08860426219723334,0.08785180218088726,0.0863468821481951,2
2022-10-12,0.11710260290918607,0.7803270651472913,6,0,0.11694653749615662,0.11632227584403879,0.11554194877889148,0.11398129464859691,2
2022-11-09,-0.11191556817632896,0.7986849824348209,9,0,-0.11207530517281593,-0.11271425315876378,-0.1135129381411986,-0.11511030810606825,2
2022-12-08,0.005825405520413655,1.0259034276451195,8,0,0.005620224834884631,0.004799502092768536,0.0037735986651234164,0.0017217918098331774,2
2023-01-09,-0.21705640035966156,0.73478362208425,5,0,-0.21720335708407842,-0.21779118398174582,-0.21852596760383006,-0.21999553484799855,2
2023-02-07,0.09572476472100659,1.4096113644543937,5,0,0.09544284244811571,0.0943151533565522,0.0929055419920978,0.09008631926318901,2
2023-03-08,0.04471788344960455,0.9594284566575022,7,0,0.044525997758273046,0.043758454992947046,0.042799026536289544,0.04088016962297454,2
2023-04-05,0.0684214126092568,0.8884705094772972,5,0,0.06824371850736134,0.0675329420997795,0.0666444715903022,0.06486753057134761,2
2023-05-04,-0.120257904840652,0.9318287790126251,1,0,-0.12044427059645453,-0.12118973361966463,-0.12212156239867726,-0.1239852199567025,2
2023-06-02,-0.0249834543022662,1.2546728673248044,6,0,-0.02523438887573116,-0.026238127169591004,-0.02749280003691581,-0.030002145771565417,2
2023-07-03,-0.05405071565933053,1.05201472351869,1,0,-0.054261118604034264,-0.05510273038284922,-0.056154745106367907,-0.058258774553405286,2
2023-08-01,0.027607293115519755,1.1857607925175866,1,0,0.027370140957016238,0.026421532323002168,0.02523577153048458,0.02286424994544941,2
2023-08-29,0.1100954601180147,1.1027811159162277,4,0,0.10987490389483145,0.10899267900209847,0.10788989788618225,0.10568433565434979,2
2023-09-27,0.08784417221688261,0.878169172684825,5,0,0.08766853838234565,0.08696600304419778,0.08608783387151296,0.0843314955261433,2
2023-10-25,-0.07112503046598581,0.8683754478239356,6,0,-0.0712987055555506,-0.07199340591380975,-0.07286178136163368,-0.07459853225728155,2
2023-11-22,-0.1527026190484067,1.048601605471933,2,0,-0.1529123393695011,-0.15375122065387864,-0.15479982225935057,-0.15689702547029444,2
2006-01-09,0.02272004246407129,0.9999999999999986,2,0,0.022520042464071292,0.021720042464071294,0.020720042464071293,0.018720042464071298,3
2006-02-07,-0.008525650574502984,1.1937836985297587,3,0,-0.008764407314208937,-0.009719434273032743,-0.010913217971562502,-0.013300785368622019,3
2006-03-08,-0.014786052444961574,1.2073443750518238,6,0,-0.015027521319971938,-0.015993396820013397,-0.01720074119506522,-0.01961542994516887,3
2006-04-05,0.03428740754325034,1.1656985908337554,1,0,0.03405426782508359,0.03312170895241658,0.031956010361582826,0.02962461317991532,3
2006-05-04,-0.010388005580141352,1.2071330867442838,3,0,-0.01062943219749021,-0.011595138666885637,-0.01280227175362992,-0.015216537927118488,3
2006-06-02,0.04223705796830132,1.172204168567425,3,0,0.04200261713458784,0.041064853799733896,0.039892649631166475,0.03754824129403162,3
2006-06-30,0.05186416501293794,0.8895236168325839,7,0,0.05168626028957142,0.05097464139610536,0.05008511777927277,0.04830607054560761,3
2006-07-31,-0.02212509027308902,0.9329839165060122,3,0,-0.022311687056390223,-0.023058074189595032,-0.023991058106101044,-0.02585702593911307,3
2006-08-28,-0.057463768372323996,0.9385976853583045,3,0,-0.05765148790939566,-0.0584023660576823,-0.059340963743040605,-0.06121815911375721,3
2006-09-26,-0.04467489938976476,1.05010713850761,4,0,-0.044884920817466284,-0.04572500652827237,-0.04677511366677998,-0.0488753279437952,3
