date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2009-03-17,-0.20830964512645767,1.9357419354838712,-0.20869679351355444,-0.21024538706194154,-0.21218112899742542,-0.21605261286839314,5
2009-04-15,-0.04988566663197198,1.5876937984496124,-0.0502032053916619,-0.05147336043042159,-0.0530610542288712,-0.05623644182577043,5
2009-05-13,0.015339897967093598,1.7136690647482014,0.014997164154143958,0.013626228902345397,0.011912559837597196,0.008485221708100793,5
2009-06-11,0.10705752080458253,1.698766700924974,0.10671776746439754,0.10535875410365755,0.10365998740273258,0.10026245400088263,5
2009-07-10,0.19881714774833228,1.853424216401889,0.1984464629050519,0.1969637235319304,0.1951102993155285,0.19140345088272473,5
2009-08-07,0.02214161208417664,1.8700344072568031,0.02176760520272528,0.020271577676919835,0.018401543269663034,0.014661474455149426,5
2009-09-04,0.04374825497518282,1.8628922948597646,0.04337567651621086,0.04188536268032305,0.04002247038546329,0.03629668579574376,5
2009-10-05,-0.07896295715127072,1.7325617766656243,-0.07930946950660385,-0.08069551892793635,-0.08242808070460196,-0.08589320425793322,5
2009-11-02,-0.0018762248206564865,1.6666666666666665,-0.00220955815398982,-0.003542891487323153,-0.00520955815398982,-0.008542891487323153,5
2009-12-01,0.016688864139615293,1.7234042553191489,0.016344183288551462,0.014965459884296144,0.013242055628976995,0.009795247118338696,5
2009-12-30,0.022618520198642876,1.7362065264061828,0.02227127889336164,0.020882313672236693,0.01914610714583051,0.015673694093018144,5
2010-01-29,0.029797292341351415,1.7101449275362315,0.02945526335584417,0.028087147413815183,0.02637700248627895,0.02295671263120649,5
2010-03-01,0.016728690342554114,1.6270298047276466,0.016403284381608586,0.015101660537826469,0.01347463073309882,0.010220571123643527,5
2010-03-29,0.005537855441573924,1.676948512045347,0.005202465739164854,0.0038609069295285764,0.0021839584174832296,-0.0011699386066074645,5
2010-04-27,0.04080927313004957,1.7134936166247319,0.040466574406724624,0.039095779513424835,0.03738228589680011,0.03395529866355064,5
2010-05-25,-0.008423190557682609,1.870967741935484,-0.008797384106069705,-0.010294158299618094,-0.012165126041553577,-0.015907061525424544,5
2010-06-23,-0.025239480313924725,1.7677419354838713,-0.025593028701021498,-0.027007222249408595,-0.028774964184892466,-0.03231044805586021,5
2010-07-22,-0.004054875981881817,1.795774647887324,-0.0044140309114592815,-0.00585065062976914,-0.007646425277656465,-0.011237974573431113,5
2010-08-19,-0.0036298724148677887,1.7223404255319148,-0.003974340499974171,-0.005352212840399703,-0.007074553265931618,-0.010519234116995447,5
2010-09-17,0.002490076723541901,1.8115942028985508,0.0021277578829621904,0.00067848252064335,-0.0011331116822552007,-0.004756300088052302,5
2010-10-15,0.0076413738187218055,1.6560637204522095,0.0073101610746313635,0.005985310098269596,0.004329246377817387,0.0010171189369129674,5
2010-11-12,-0.028922557754012843,1.7164750957854404,-0.029265852773169933,-0.030639032849798284,-0.03235550794558372,-0.0357884581371546,5
2010-12-13,-0.018585872514670747,1.7715038314176246,-0.01894017328095427,-0.02035737634608837,-0.022128880177505996,-0.025671887840341245,5
2011-01-11,0.015494277430904535,1.7221456150027579,0.015149848307903984,0.013772131815901777,0.012049986200899018,0.008605694970893503,5
2011-02-09,0.02216831305820704,1.7039724288046436,0.02182751857244611,0.020464340629402396,0.01876036820059775,0.015352423342988464,5
2011-03-10,0.01760219309899378,1.7979373567608863,0.017242605627641603,0.015804255742232893,0.014006318385472009,0.010410443671950235,5
2011-04-07,0.015366406421550766,1.6676003734827265,0.015032886346854221,0.01369880604806804,0.012031205674585313,0.00869600492761986,5
2011-05-06,-0.0055677736765356745,1.7291303590101081,-0.005913599748337696,-0.007296904035545783,-0.00902603439455589,-0.012484295112576108,5
2011-06-06,-0.0005874598046978563,1.7407064017660046,-0.0009356010850510572,-0.002328166206463861,-0.004068872608229865,-0.007550285411761875,5
2011-07-05,-0.0014796042769966106,1.8099415204678362,-0.001841592581090178,-0.0032895457974644465,-0.005099487317932283,-0.008719370358867955,5
2011-08-02,-0.006775637482392198,1.796826625386997,-0.007135002807469598,-0.008572464107779195,-0.010369290733166192,-0.013962943983940187,5
2011-08-30,0.09805326349900875,1.859668463171648,0.09768132980637442,0.0961935950358371,0.09433392657266546,0.09061458964632216,5
2011-09-28,0.04924309284769154,1.8147966682998529,0.04888013351403157,0.047428296179391684,0.04561349951109183,0.041983906174492124,5
2011-10-26,0.02258622974120473,1.733482434069518,0.022239533254390827,0.02085274730713521,0.019119264873065693,0.015652300004926657,5
2011-11-23,-0.005758625930267193,1.7090996168582375,-0.0061004458536388405,-0.007467725547125431,-0.009176825163983668,-0.012595024397700143,5
2011-12-22,0.011568918434130573,1.6330938697318007,0.011242299660184212,0.009935824564398772,0.008302730694666971,0.00503654295520337,5
2012-01-24,-0.00025209183804726686,1.82705938697318,-0.0006175037154419029,-0.0020791512250204467,-0.0039062106119936266,-0.007560329385939986,5
2012-02-22,0.036108416454613906,1.6917808219178083,0.035770060290230346,0.0344166356326961,0.03272485481077829,0.029341293166942672,5
2012-03-21,0.017758927227929544,1.7777525847995648,0.017403376710969632,0.01598117464312998,0.014203422058330414,0.010647916888731285,5
2012-04-19,0.04031778809555193,1.7911754035915108,0.03995955301483362,0.038526612691960414,0.03673543728836891,0.03315308648118588,5
2012-05-17,-0.041748128523782166,1.7298371647509576,-0.04209409595673236,-0.04347796568853313,-0.04520780285328408,-0.048667477182785995,5
2012-06-15,-0.025430913688183274,1.591427203065134,-0.0257491991287963,-0.027022340891248407,-0.02861376809431354,-0.03179662250044381,5
2012-07-16,0.06286062038844964,1.7008105369807498,0.06252045828105349,0.06115980985146889,0.05945899931448814,0.05605737824052664,5
2012-08-13,-0.011681689474829393,1.8364235055724418,-0.012048974175943881,-0.013518112980401835,-0.015354536485974277,-0.01902738349711916,5
2012-09-11,0.03239212318064116,1.7042018559065792,0.03205128280945984,0.030687921324734576,0.028983719468828,0.02557531575701484,5
2012-10-09,-0.013147920158944105,1.7438703140830798,-0.013496694221760721,-0.014891790473027185,-0.016635660787110266,-0.020123401415276423,5
2012-11-08,-0.014963954609370275,1.7293819655521783,-0.01530983100248071,-0.016693336574922453,-0.01842271854047463,-0.02188148247157899,5
2012-12-07,0.022060555378380385,1.7151273706654697,0.02171752990424729,0.020345428007714914,0.018630300637049447,0.015200045895718505,5
2013-01-08,-0.023134018740354336,1.6961342523224454,-0.023473245590818825,-0.024830152992676782,-0.02652628724499923,-0.029918555749644117,5
2013-02-06,-0.03134761106405802,1.7354312354312353,-0.031694697311144264,-0.03308304229948925,-0.03481847353492049,-0.038289336005782965,5
2013-03-07,-0.008948828710308483,1.7307727190277526,-0.009294983254114033,-0.010679601429336235,-0.012410374148363988,-0.015871919586419495,5
2013-04-05,-0.008862303164346219,1.7370306548158896,-0.009209709295309397,-0.010599333819162109,-0.012336364473977998,-0.015810425783609777,5
2013-05-03,-0.013853411372215182,1.7702702702702706,-0.014207465426269236,-0.015623681642485452,-0.017393951912755723,-0.020934492453296264,5
2013-06-03,-0.016292983054129576,1.7980682024306187,-0.0166525966946157,-0.018091051256560194,-0.019889119458990814,-0.023485255863852052,5
2013-07-01,-0.002725932872243271,1.7171629445822996,-0.003069365461159731,-0.004443095816825571,-0.006160258761407871,-0.00959458465057247,5
2013-07-30,0.0038805965940330533,1.8135235732009927,0.0035178918793928545,0.0020670730208320605,0.0002535494476310677,-0.003373497698770918,5
2013-08-27,-0.022127399726437035,1.840618101545254,-0.022495523346746087,-0.023968017827982288,-0.02580863592952754,-0.02948987213261805,5
2013-09-25,0.002249958059042167,1.7051083591331269,0.0019089363872155415,0.0005448496999090398,-0.0011602586592240872,-0.004570475377490341,5
2013-10-23,-0.013997251348018094,1.7473397570171763,-0.01434671929942153,-0.01574459110503527,-0.017491930862052446,-0.0209866103760868,5
2013-11-20,0.0006525231698207454,1.6964189862740588,0.0003132393725659336,-0.0010438958164533134,-0.002740314802727372,-0.00613315277527549,5
2013-12-19,0.023737562185897284,1.7459934054136954,0.023388363504814543,0.021991568780483587,0.020245575375069894,0.016753588564242503,5
2014-01-21,0.001112407330107565,1.7385439763488544,0.000764698534837794,-0.0006261366462412894,-0.0023646806225901436,-0.005841768575287853,5
2014-02-19,0.002660718005965554,1.6895494724836042,0.002322808111468833,0.0009711685334819497,-0.0007183809390016544,-0.004097479883968863,5
2014-03-19,0.03603389814532866,1.6307877536979702,0.03570774059458907,0.03440311039163069,0.03277232263793272,0.02951074713053678,5
2014-04-16,-0.02604907805115214,1.7068799449604404,-0.02639045404014423,-0.027755957996112583,-0.029462837941073024,-0.032876597830993906,5
2014-05-15,0.003251796865925992,1.796799258625606,0.002892437014200871,0.0014549976073003857,-0.0003418016513252204,-0.003935400168576433,5
2014-06-13,0.036323762067731746,1.7145232815964524,0.03598085741141246,0.034609238786135296,0.03289471550453884,0.029465668941345936,5
2014-07-14,0.013130964101440372,1.8910916392844106,0.01275274577358349,0.01123987246215596,0.00934878082287155,0.005566597544302729,5
2014-08-11,0.005746977517245991,1.7459291712303762,0.005397791682999916,0.004001048346015615,0.0022551191747852387,-0.0012367391676755138,5
2014-09-09,-0.04237677683407588,1.7723623418919945,-0.04273124930245428,-0.044149139175967876,-0.04592150151785987,-0.04946622620164386,5
2014-10-07,-0.08359749668313265,1.50625,-0.08389874668313266,-0.08510374668313266,-0.08660999668313266,-0.08962249668313266,5
2014-11-04,-0.006415910848669288,1.7642570281124499,-0.006768762254291778,-0.008180167876781738,-0.009944424904894188,-0.013472938961119087,5
2014-12-03,-0.03268806164935181,1.7098941219423147,-0.03303004047374027,-0.03439795577129413,-0.03610784989323644,-0.03952763813712107,5
2015-01-02,-0.009676668205720438,1.4679079956188388,-0.009970249804844206,-0.011144576201339277,-0.012612484196958117,-0.015548300188195793,5
2015-02-02,0.004212056094217129,1.643629061701351,0.003883330281876859,0.002568427032515778,0.0009247979708144273,-0.0023624601525882747,5
2015-03-03,-0.012843272046265685,1.764476086162833,-0.013196167263498251,-0.014607748132428518,-0.01637222421859135,-0.019901176390917017,5
2015-03-31,-0.015493645273684967,1.7861369399830938,-0.015850872661681586,-0.017279782213668063,-0.019065919153651155,-0.022638193033617342,5
2015-04-29,0.040323852707113784,1.6970273316427162,0.03998444724078524,0.03862682537547107,0.03692979804382835,0.033535743380542916,5
2015-05-28,-0.006727619103520118,1.8218160045083118,-0.00709198230442178,-0.00854943510802843,-0.010371251112536742,-0.014014883121553365,5
2015-06-25,-0.0671000196286782,1.7745139475908704,-0.06745492241819638,-0.06887453357626908,-0.07064904752385995,-0.07419807541904169,5
2015-07-24,-0.02010204405245088,1.6792465660274718,-0.020437893365656375,-0.02178129061847835,-0.023460537184505824,-0.026819030316560768,5
2015-08-21,0.030451105830359988,1.7254181966544269,0.030106022191029102,0.02872568763370556,0.027000269437051135,0.023549433043742282,5
2015-09-21,0.04012701353824704,1.804134967596506,0.03976618654472774,0.03832287857065053,0.03651874360305403,0.03291047366786102,5
2015-10-19,0.02007136752809159,1.655924204001127,0.019740182687291365,0.018415443324090463,0.01675951912008934,0.013447670712087082,5
2015-11-16,-0.016270465775193137,1.7150253592561284,-0.016613470847044363,-0.017985491134449264,-0.019700516493705394,-0.02313056721221765,5
2015-12-15,-0.02608206204753593,1.732952944491406,-0.02642865263643421,-0.027815014992027334,-0.029547967936518742,-0.033013873825501555,5
2016-01-14,-0.08667233189023513,1.6470805617147082,-0.08700174800257807,-0.08831941245194984,-0.08996649301366455,-0.09326065413709396,5
2016-02-12,0.16191085205645003,1.6227272727272728,0.16158630660190457,0.16028812478372276,0.15866539751099548,0.15541994296554093,5
2016-03-14,-0.02284180042248113,1.8377329192546583,-0.02320934700633206,-0.02467953334173579,-0.026517266260990446,-0.030192732099499762,5
2016-04-12,0.016484926321128628,1.6015916149068326,0.01616460799814726,0.014883334706221794,0.013281743091314963,0.010078559861501298,5
2016-05-10,0.06345822933977391,1.8244103773584905,0.06309334726430221,0.06163381896241542,0.05980940858505693,0.05616058783033995,5
2016-06-08,0.02023725343742655,1.8549080487222356,0.0198662718276821,0.018382345388704313,0.01652743733998208,0.012817621242537608,5
2016-07-07,-0.002556696411079494,1.7813377679231341,-0.002912963964664121,-0.004338034179002628,-0.006119371946925762,-0.00968204748277203,5
2016-08-04,0.01174381235881614,1.7754249815225427,0.011388727362511631,0.009968387377293596,0.008192962395771053,0.004642112432725968,5
2016-09-01,-0.012837287377569001,1.7992138364779875,-0.013197130144864599,-0.014636501214046988,-0.016435715050524977,-0.020034142723480954,5
2016-09-30,-0.009537335875135512,1.7050707547169812,-0.009878350026078907,-0.011242406629852493,-0.012947477384569474,-0.016357618894003438,5
2016-10-28,0.011499694711123712,1.7175314465408806,0.011156188421815535,0.009782163264582831,0.00806463181804195,0.004629568924960189,5
2016-11-28,-0.036816041776097104,1.7647058823529411,-0.037168982952567695,-0.03858074765845004,-0.04034545354080299,-0.04387486530550887,5
2016-12-27,-0.00034392008675141264,1.6463234305686247,-0.0006731847728651376,-0.0019902435173200375,-0.003636566947888662,-0.006929213809025911,5
2017-01-26,0.04681149236287918,1.698380158623471,0.046471816331154485,0.04511311220425571,0.04341473204563224,0.040017971728385296,5
2017-02-24,-0.04441087229280163,1.7966749981064907,-0.044770207292422926,-0.04620754729090812,-0.04800422228901461,-0.05159757228522759,5
2017-03-24,0.008747123861771207,1.7083333333333333,0.00840545719510454,0.007038790528437874,0.00533045719510454,0.0019137905284378745,5
2017-04-24,-0.001662139798684451,1.7738095238095237,-0.0020169017034463556,-0.003435949322493975,-0.005209758846303499,-0.008757377893922547,5
2017-05-22,0.013220734242142772,1.7696484510964148,0.012866804551923489,0.011451085791046358,0.009681437339949943,0.0061421404377571135,5
2017-06-20,0.045224843845623613,1.7109293421510614,0.0448826579771934,0.04351391450347255,0.04180298516132149,0.03838112647701937,5
2017-07-19,-0.000444108237838635,1.761559180008978,-0.0007964200738404307,-0.002205667417847613,-0.003967226597856591,-0.0074903449578745465,5
2017-08-16,0.04762041504749458,1.7299978356539933,0.04727441548036378,0.04589041721184058,0.04416041937618659,0.040700423704878606,5
2017-09-14,-0.01686522460839768,1.7717697135848787,-0.017219578551114657,-0.01863699432198256,-0.020408764035567437,-0.023952303462737197,5
2017-10-12,-0.01827935897071864,1.6852634544942238,-0.018616411661617486,-0.019964622425212863,-0.021649885879707086,-0.025020412788695535,5
2017-11-09,0.03541852422134065,1.6495843899690055,0.035088607343346845,0.03376893983137164,0.03211935544140264,0.028820186661464624,5
2017-12-08,0.01961097460717184,1.768279797125951,0.01925731864774665,0.01784269481004589,0.016074415012919938,0.012537855418668037,5
2018-01-09,0.031274114331046036,1.785455034278801,0.030917023324190277,0.029488659296767236,0.027703204262488436,0.024132294193930832,5
2018-02-07,-0.0014402502477199228,1.8318658421830891,-0.0018066234161565407,-0.003272116089903012,-0.0051039819320861015,-0.00876771361645228,5
2018-03-08,0.02765066171679139,1.7937931034482757,0.027291903096101734,0.025856868613343114,0.024063075509894838,0.020475489302998286,5
2018-04-06,-0.010913298745362428,1.7550974025974027,-0.01126431822588191,-0.01266839614795983,-0.014423493550557234,-0.01793368835575204,5
2018-05-04,-0.03404890150037711,1.7663636363636364,-0.03440217422764984,-0.03581526513674074,-0.03758162877310438,-0.041114356045831656,5
