date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2014-06-11,0.012648592676934557,0.949560369280694,3,0.012458680603078419,0.011699032307653862,0.010749471938373169,0.008850351199811781,2
2014-07-10,-0.0508446044778272,0.8067854593623179,3,-0.051005961569699665,-0.05165138993718952,-0.052458175396551836,-0.054071746315276475,2
2014-08-07,0.025871683490962742,0.8339174875052769,3,0.025704899993461688,0.025037766003457466,0.024203848515952187,0.022536013540941636,2
2014-09-05,-0.008650401109485952,0.9140086353827476,3,-0.008833202836562502,-0.009564409744868699,-0.010478418380251446,-0.012306435651016943,2
2014-10-03,0.016641007680649956,0.9802203547107311,1,0.01644496360970781,0.015660787325939226,0.014680566971228494,0.012720126261807033,2
2014-10-31,0.05917706435539535,0.9618110673183938,6,0.05898470214193167,0.05821525328807695,0.05725344222075856,0.05532982008612177,2
2014-12-01,0.023999159810297235,0.9530223381691616,4,0.023808555342663403,0.023046137472128074,0.02209311513395891,0.02018707045762059,2
2014-12-30,0.1086623173150379,0.860179403990131,4,0.10849028143423987,0.10780213791104777,0.10694195850705765,0.10522159969907738,2
2015-01-29,-0.08111847232297113,0.721280485155907,4,-0.08126272842000232,-0.08183975280812704,-0.08256103329328295,-0.08400359426359476,2
2015-02-27,0.05819412122130841,0.8723463902530586,8,0.0580196519432578,0.057321774831055355,0.05644942844080229,0.054704735660296176,2
2015-03-27,-0.0725301881275832,0.7516344976800496,0,-0.07268051502711921,-0.07328182262526325,-0.0740334571229433,-0.07553672611830341,2
2015-04-27,0.03652985387792622,0.7928795479303443,6,0.03637127796834015,0.035736974329995876,0.03494409478206553,0.03335833568620484,2
2015-05-26,0.04869527756579515,0.9399030187735252,4,0.048507296962040446,0.047755374547021626,0.046815471528248095,0.04493566549070105,2
2015-06-23,0.09824957142256469,0.9133505678243025,2,0.09806690130899982,0.09733622085474038,0.09642287028691608,0.09459616915126748,2
2015-07-22,-0.023632085747769833,0.8487721291083717,2,-0.023801840173591507,-0.024480857876878204,-0.025329630005986578,-0.02702717426420332,2
2015-08-19,0.006192903596032049,0.9887156623205329,2,0.005995160463567942,0.005204187933711516,0.004215472271390983,0.0022380409467499173,2
2015-09-17,-0.06229400441685967,0.8653503230110521,5,-0.06246707448146188,-0.06315935473987072,-0.06402470506288177,-0.06575540570890388,2
2015-10-15,0.056136906333753595,0.7639303443405567,3,0.05598412026488548,0.055372975989413036,0.05460904564507248,0.053081184956391365,2
2015-11-12,0.055461298546730736,0.9730955834844487,4,0.05526667943003385,0.05448820296324629,0.05351510737976184,0.05156891621279294,2
2015-12-11,0.05981327609306996,0.901369352226031,3,0.059633002222624756,0.05891190674084393,0.058010537388617896,0.05620779868416584,2
2016-01-12,0.006869251649667654,0.824130866897312,8,0.006704425476288191,0.006045120782770342,0.00522098991587303,0.0035727281820784056,2
2016-02-10,-0.10914045155780304,0.8915813313737162,3,-0.10931876782407779,-0.11003203288917676,-0.11092361422055047,-0.1127067768832979,2
2016-03-10,-0.03423088231886661,1.2004967215731175,4,-0.03447098166318124,-0.03543137904043973,-0.03663187576201284,-0.03903286920515908,2
2016-04-08,-0.03681939069505331,1.010784942631702,5,-0.037021547683579646,-0.03783017563768501,-0.03884096058031671,-0.04086253046558012,2
2016-05-06,-0.07509829163167821,0.9917269050807468,3,-0.07529663701269436,-0.07609001853675895,-0.0770817454418397,-0.0790651992520012,2
2016-06-06,0.07287265116905682,1.1187940290336926,1,0.07264889236325008,0.07175385714002312,0.07063506311098944,0.06839747505292205,2
2016-07-05,-0.025869945453821465,0.9934128527164265,6,-0.02606862802436475,-0.026863358306537893,-0.027856771159254317,-0.02984359686468717,2
2016-08-02,0.0029529202353215955,1.017275178740011,3,0.0027494651995735933,0.0019356450565815844,0.0009183698778415733,-0.0011161804796384488,2
2016-08-30,0.04061127758717797,0.9407599995224845,8,0.04042312558727347,0.03967051758765548,0.038729757588133,0.03684823758908803,2
2016-09-28,-0.011652224827892988,0.9286808729842455,0,-0.011837961002489837,-0.012580905700877233,-0.01350958657386148,-0.01536694831982997,2
2016-10-26,0.017227110780829002,0.8989628430253304,7,0.017047318212223935,0.016328147937803673,0.015429185094778341,0.01363125940872768,2
2016-11-23,-0.006023478629345311,1.0336044719127453,5,-0.00623019952372786,-0.007057083101258056,-0.008090687573170802,-0.010157896516996293,2
2016-12-22,0.0017518658049196516,1.1156610606874633,1,0.0015287335927821589,0.0006362047442321883,-0.00047945631645527503,-0.0027107784378302014,2
2017-01-24,-0.025839195166961863,0.9270393671092755,0,-0.026024603040383718,-0.026766234534071138,-0.027693273901180416,-0.029547352635398965,2
2017-02-22,-0.009796529534170028,1.0132605305985618,1,-0.00999918164028974,-0.01080979006476859,-0.011823050595367151,-0.013849571656564275,2
2017-03-22,-0.03636109423237571,0.8161270019346077,5,-0.036524319632762633,-0.03717722123431032,-0.03799334823624493,-0.03962560224011415,2
2017-04-20,0.029742391741332336,0.9632121647654837,4,0.02954974930837924,0.028779179576566852,0.027815967411801368,0.0258895430822704,2
2017-05-18,0.023608229612907632,0.9751454024147631,1,0.02341320053242468,0.02263308421049287,0.021657938808078106,0.01970764800324858,2
2017-06-16,0.04514581608032295,0.93221887709283,0,0.044959372304904384,0.04421359720323012,0.043281378326137286,0.041416940571951624,2
2017-07-17,0.07389615123525962,0.7149849998475217,3,0.07375315423529012,0.0731811662354121,0.07246618123556459,0.07103621123586953,2
2017-08-14,0.0208151055266946,0.7497692277411577,2,0.02066515168114637,0.020065336298953445,0.019315567071212285,0.01781602861572997,2
2017-09-12,-0.003518009129200029,0.8934548220113063,7,-0.0036967000936022902,-0.004411463951211335,-0.005304918773222642,-0.0070918284172452545,2
2017-10-10,0.03648469755187125,0.8103404698908532,2,0.03632262945789307,0.03567435708198039,0.03486401661208954,0.03324333567230783,2
2017-11-07,-0.051595744688229146,0.8940267467577824,4,-0.051774550037580705,-0.052489771434986926,-0.05338379818174471,-0.05517185167526027,2
2017-12-06,0.047297834411636715,0.9168741411154975,0,0.04711445958341361,0.046380960270521215,0.04546408612940572,0.043630337847174724,2
2018-01-05,0.042081868662734355,0.8997969857864828,3,0.04190190926557706,0.04118207167694787,0.04028227469116139,0.03848268071958842,2
2018-02-05,0.009236227061977638,0.9115761398676341,5,0.009053911834004112,0.008324650922110004,0.00741307478224237,0.005589922502507102,2
2018-03-06,-0.019397689504395153,0.9420033114136935,3,-0.01958609016667789,-0.020339692815808847,-0.02128169612722254,-0.023165702750049928,2
2018-04-04,0.010186757871267922,0.8785349660451898,6,0.010011050878058883,0.009308222905222732,0.008429687939177543,0.006672618007087162,2
2018-05-02,0.04940909435178066,0.9606841967981112,1,0.04921695751242104,0.04844841015498255,0.047487725958184436,0.04556635756458822,2
2018-05-31,-0.011838135494799354,1.0415619090605912,2,-0.012046447876611473,-0.012879697403859944,-0.013921259312920537,-0.01600438313104172,2
2018-06-28,-0.005357503420942171,0.8473689774431593,3,-0.005526977216430804,-0.006204872398385331,-0.00705224137582849,-0.008746979330714808,2
2018-07-27,0.0697609835379563,0.8174919672917668,1,0.06959748514449796,0.06894349157066454,0.06812599960337277,0.06649101566878923,2
2018-08-24,0.016880770124279333,0.8793750395073332,1,0.016704895116377867,0.016001395084772,0.015122020045264667,0.01336326996625,2
2018-09-24,0.008442644787844955,0.8508618400785819,5,0.008272472419829239,0.007591782947766373,0.006740921107687791,0.005039197427530628,2
2018-10-22,-0.04344371709477269,0.7809526725357528,2,-0.04359990762927984,-0.04422466976730844,-0.0450056224398442,-0.0465675277849157,2
2018-11-19,0.04176327012589235,0.9399267021224202,2,0.04157528478546787,0.04082334342376993,0.03988341672164751,0.03800356331740267,2
2018-12-19,-0.09099757786079334,1.0157527344092325,4,-0.09120072840767518,-0.09201333059520257,-0.0930290833296118,-0.09506058879843027,2
2019-01-18,-0.04734204516421269,0.9907589050249286,7,-0.047540196945217675,-0.04833280406923762,-0.04932356297426255,-0.05130508078431241,2
2019-02-19,0.04056383832431856,1.0135491738164157,4,0.04036112848955528,0.03955028915050215,0.03853673997668573,0.0365096416290529,2
2019-03-19,-0.00854490242609699,0.9189916812541208,1,-0.008728700762347814,-0.00946389410735111,-0.010382885788605231,-0.012220869151113473,2
2019-04-16,0.0372678018746522,0.9743291519037915,0,0.03707293604427144,0.03629347272274841,0.03531914357084462,0.03337048526703704,2
2019-05-15,0.0651796795489702,0.8648807648313558,0,0.06500670339600394,0.06431479878413886,0.0634499180193075,0.06172015648964478,2
2019-06-13,0.03233619054397795,0.901211628938598,2,0.032155948218190226,0.03143497891503935,0.03053376728610075,0.028731344028223554,2
2019-07-12,0.10193003826502556,0.8492555102521712,5,0.10176018716297512,0.10108078275477339,0.10023152724452121,0.09853301622401688,2
2019-08-09,-0.1091766301987954,0.7257803422241231,1,-0.10932178626724022,-0.10990241054101951,-0.11062819088324365,-0.11207975156769188,2
2019-09-09,0.02581865121620894,1.093953790434359,6,0.02559986045812207,0.024724697425774583,0.023630743635340224,0.021442836054471504,2
2019-10-07,-0.06775720958729985,0.6966283810722478,4,-0.0678965352635143,-0.0684538379683721,-0.06915046634944434,-0.07054372311158884,2
2019-11-04,0.0461706368583481,0.9542826542323712,3,0.04597978032750163,0.04521635420411573,0.04426207154988336,0.04235350624141862,2
2019-12-03,-0.03491414640103083,1.042041301287192,6,-0.03512255466128827,-0.03595618770231802,-0.036998229003605214,-0.039082311606179594,2
2020-01-02,0.02078983482726967,0.923959779611477,3,0.020605042871347373,0.01986587504765819,0.018941915268046717,0.01709399570882376,2
2020-01-31,0.04086931620765288,0.9633411563494848,3,0.04067664797638298,0.039905975051303395,0.03894263389495391,0.03701595158225494,2
2020-03-02,-0.004413218465491246,0.9746001092794749,1,-0.004608138487347141,-0.005387818574770721,-0.006362418684050197,-0.008311618902609147,2
2020-03-30,-0.02690783352981037,0.9369984196036483,4,-0.027095233213731102,-0.02784483194941402,-0.02878183036901767,-0.030655827208224965,2
2020-04-28,-0.08833528627498363,1.3554872069637263,0,-0.08860638371637637,-0.08969077348194736,-0.09104626068891108,-0.09375723510283854,2
2020-05-27,0.10404359749519208,1.0942689057804869,0,0.10382474371403598,0.1029493285894116,0.10185505968363111,0.09966652187207013,2
2020-06-24,0.04126416166307371,0.7420287552097372,2,0.04111575591203176,0.04052213290786397,0.03978010415265423,0.03829604664223476,2
2020-07-23,0.005611175111317022,0.7451544602230504,0,0.005462144219272412,0.004866020651093972,0.004120866190870921,0.00263055727042482,2
2020-08-20,-0.07277604885856086,0.710129328054264,0,-0.07291807472417171,-0.07348617818661513,-0.07419630751466938,-0.07561656617077792,2
2020-09-18,0.07251219877263473,1.3232737759658864,3,0.07224754401744156,0.07118892499666885,0.06986565122070296,0.0672191036687712,2
2020-10-16,-0.09369061468479609,0.9617721767815312,2,-0.0938829691201524,-0.09465238686157762,-0.09561415903835915,-0.0975377033919222,2
2020-11-13,-0.03213025946492572,1.0539911416949268,2,-0.0323410576932647,-0.03318425060662064,-0.03423824174831557,-0.036346224031705426,2
2020-12-14,0.10768456974352149,1.0575018602011375,4,0.10747306937148127,0.10662706788332035,0.10556956602311922,0.10345456230271693,2
2021-01-13,0.015870633352053288,1.0199051343079115,3,0.015666652325191707,0.014850728217745376,0.013830823083437464,0.01179101281482164,2
2021-02-11,0.03212592859249284,1.122095631200301,1,0.031901509466252774,0.031003832961292537,0.029881737330092237,0.027637546067691632,2
2021-03-12,-0.10760623457945036,1.029261054541427,2,-0.10781208679035864,-0.10863549563399179,-0.1096647566885332,-0.11172327879761607,2
2021-04-12,0.0008392719956257912,1.0685724007437238,1,0.0006255575154770464,-0.00022930040511793268,-0.0012978728058616565,-0.0034350176073491044,2
2021-05-10,0.10366793967477626,0.8522777922028265,0,0.10349748411633569,0.10281566188257343,0.1019633840903706,0.10025882850596496,2
2021-06-08,-0.0511057350057295,1.0041533011369235,2,-0.051306565665956885,-0.05210988830686642,-0.05311404160800335,-0.05512234821027719,2
2021-07-07,0.006816917910484256,0.861363928096253,2,0.006644645124865006,0.005955553982388003,0.00509419005429175,0.0033714621980992445,2
2021-08-04,0.03800046524111605,0.9795369832783708,4,0.03780455784446037,0.037020928257837676,0.036041391274559305,0.03408231730800256,2
2021-09-01,0.01274680417416935,1.0497156501607545,2,0.012536861044137199,0.011697088524008595,0.01064737287384784,0.00854794157352633,2
2021-09-30,0.007963631191131854,0.8826588220398982,2,0.007787099426723875,0.007080972369091955,0.006198313547052058,0.0044329959029722615,2
2021-10-28,0.040151842637553684,0.9319224452395655,4,0.03996545814850577,0.03921992019231412,0.03828799774707455,0.03642415285659542,2
2021-11-26,0.028133626197005854,0.9502304902631205,3,0.02794358009895323,0.027183395706742733,0.026233165216479615,0.02433270423595337,2
2021-12-27,0.01750070552647711,0.9686745440450656,0,0.0173069706176681,0.016532030982432045,0.01556335643838698,0.013626007350296848,2
2022-01-25,0.07843916520192981,0.888261948342517,2,0.0782615128122613,0.0775509032535873,0.07666264130524478,0.07488611740855974,2
2022-02-23,-0.026016088176470834,0.9949308877245345,4,-0.026215074354015742,-0.02701101906419537,-0.028005949951919903,-0.02999581172736897,2
2022-03-23,0.15275742734776232,0.9599280410553149,2,0.15256544173955125,0.151797499306707,0.1508375712656517,0.14891771518354105,2
2022-04-21,0.05846370593992255,0.8188162957745556,3,0.05829994268076764,0.05764488964414799,0.05682607334837344,0.055188440756824324,2
2022-05-19,0.034219078037711154,0.8150828288962442,3,0.0340560614719319,0.03340399520881491,0.032588912379918664,0.030958746722126177,2
2022-06-17,-0.16082396980611524,0.7167120857933656,5,-0.1609673122232739,-0.1615406818919086,-0.16225739397770197,-0.1636908181492887,2
2022-07-19,-0.1015682411888973,1.003573985084025,5,-0.10176895598591411,-0.10257181517398133,-0.10357538915906535,-0.1055825371292334,2
2022-08-16,0.1289435264135452,1.1596165807261136,4,0.12871160309739998,0.1277839098328191,0.12662429325209298,0.12430506009064074,2
2022-09-14,0.05255142685739152,1.0221439742582528,1,0.05234699806253987,0.051529282883133264,0.05050713890887501,0.0484628509603585,2
2022-10-12,-0.009382447580694288,0.7831641808416596,4,-0.00953908041686262,-0.010165611761535947,-0.010948775942377607,-0.012515104304060927,2
2022-11-09,-0.04973732970583987,0.9923229907011649,3,-0.049935794303980104,-0.05072965269654103,-0.0517219756872422,-0.05370662166864453,2
2022-12-08,-0.03720498211868656,1.1066483123371962,3,-0.037426311781154,-0.03831163043102376,-0.03941827874336095,-0.04163157536803534,2
2023-01-09,-0.11673557526025276,0.9130379282835444,3,-0.11691818284590946,-0.1176486131885363,-0.11856165111681985,-0.12038772697338694,2
2023-02-07,0.08553466931946699,1.2458536062456422,1,0.08528549859821787,0.08428881571322135,0.0830429621069757,0.08055125489448442,2
2023-03-08,0.01344535258909498,0.9922761503989158,6,0.013246897359015197,0.012453076438696064,0.011460800288297148,0.009476247987499317,2
2023-04-05,0.01683516324331262,0.8831253639100043,3,0.016658538170530618,0.015952037879402615,0.01506891251549261,0.013302661787672603,2
2023-05-04,-0.029511744446996533,1.1316931942205564,2,-0.029738083085840646,-0.03064343764121709,-0.03177513083543765,-0.03403851722387876,2
2023-06-02,0.011344659043152393,0.9804848644658771,5,0.011148562070259218,0.010364174178686516,0.00938368931422064,0.0074227195852888846,2
2023-07-03,-0.03384707459156681,0.9558868647618508,1,-0.03403825196451918,-0.034802961456328656,-0.03575884832109051,-0.03767062205061421,2
2023-08-01,0.028632048741809597,0.8470377433807097,2,0.028462641193133454,0.027785010998428887,0.026937973255048177,0.02524389776828676,2
2023-08-29,0.01213307937895897,0.9013918587655353,1,0.011952801007205863,0.011231687520193434,0.010330295661427898,0.008527511943896829,2
2023-09-27,0.02558028031559115,0.9674359552601589,2,0.02538679312453912,0.024612844360330993,0.023645408405070834,0.021710536494550514,2
2023-10-25,-0.03419745269348345,0.9195545528198296,2,-0.034381363604047414,-0.035117007246303275,-0.03603656179912311,-0.037875670904762765,2
2023-11-22,-0.10354745522078301,1.092042815205779,1,-0.10376586378382417,-0.10463949803598879,-0.10573154085119457,-0.10791562648160613,2
