date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2022-01-11,0.02329239624094156,0.8578334490678916,0.02312082955112798,0.022434562791873666,0.021576729342805776,0.01986106244466999,14
2022-02-09,0.08150842889036237,1.0494364617274718,0.08129854159801687,0.0804589924286349,0.07940955596690744,0.07731068304345248,14
2022-03-10,-0.0037975069022659364,0.9440778245534189,-0.00398632246717662,-0.004741584726819356,-0.005685662551372774,-0.007573818200479612,14
2022-04-07,0.09185270023572142,0.9710108604845447,0.09165849806362451,0.09088168937523688,0.08991067851475233,0.08796865679378324,14
2022-05-06,0.016171504068663134,1.0396268448900028,0.015963578699685132,0.01513187722377313,0.014092250378883129,0.012012996689103123,14
2022-06-06,-0.09794073901109472,0.8835193889541716,-0.09811744288888556,-0.0988242584000489,-0.09970777778900307,-0.1014748165669114,14
2022-07-06,0.00746494973072721,0.8779964747356053,0.007289350435780089,0.006586953255991604,0.005708956781255999,0.003952963831784789,14
2022-08-03,0.0283800395857963,1.2409518213866042,0.028131849221518977,0.027139087764409695,0.025898135943023093,0.023416232300249883,14
2022-08-31,0.007746388545796111,1.0874316939890711,0.0075289022069982975,0.00665895685180704,0.0055715251578179695,0.003396661769839827,14
2022-09-29,-0.06074771358504208,0.9617486338797814,-0.06094006331181803,-0.06170946221892186,-0.06267121085280164,-0.0645947081205612,14
2022-10-27,-0.07686432351168863,0.9639669722542651,-0.07705711690613949,-0.0778282904839429,-0.07879225745619717,-0.08072019140070569,14
2022-11-25,-0.0011034607851945696,0.7411499168448563,-0.001251690768563541,-0.001844610702039426,-0.0025857606188842822,-0.004068060452573995,14
2022-12-23,-0.035132029039864704,1.307792824899026,-0.03539358760484451,-0.03643982186476373,-0.037747614689662756,-0.04036320033946081,14
2023-01-25,-0.0012456846164946279,1.0520026421665765,-0.001456085144927943,-0.002297687258661204,-0.0033496899008277807,-0.005453695185160933,14
2023-02-23,0.06799644780730413,1.063323416914577,0.0677837831239212,0.06693312439038955,0.06586980097347497,0.06374315413964582,14
2023-03-23,0.006799100456012317,0.8297872340425533,0.006633143009203806,0.005969313221969764,0.00513952598792721,0.003479951519842104,14
2023-04-21,-0.0065008918640569475,0.9893617021276596,-0.006698764204482479,-0.007490253566184607,-0.008479615268312268,-0.010458338672567586,14
2023-05-19,-0.014450546253115253,1.058659217877095,-0.014662278096690672,-0.015509205470992347,-0.016567864688869442,-0.018685183124623632,14
2023-06-20,0.01793650753009919,0.970329024676851,0.017742441725163823,0.01696617850542234,0.015995849480745488,0.014055191431391787,14
2023-07-19,-0.0009100868709587115,0.8726204465334899,-0.0010846109602654095,-0.0017827073174922015,-0.0026553277640256915,-0.004400568657092671,14
2023-08-16,-0.0069750354732820135,0.9425635542884296,-0.0071635481841397,-0.007917599027570443,-0.008860162581858873,-0.010745289690435733,14
2023-09-14,0.013656574727365225,1.1420856610800745,0.01342815759514921,0.012514489066285151,0.011372403405205076,0.009088232083044927,14
2023-10-12,-0.03699306516747805,0.7693181818181818,-0.03714692880384169,-0.037762383349296234,-0.03853170153111442,-0.04007033789475078,14
2023-11-09,-0.04092691391444662,0.9972402597402595,-0.04112636196639467,-0.04192415417418688,-0.04292139443392714,-0.04491587495340765,14
2006-02-23,0.003037892917024611,1.0,0.002837892917024611,0.002037892917024611,0.001037892917024611,-0.000962107082975389,15
2006-03-23,-0.020275727303328633,1.0488007441366023,-0.020485487452155955,-0.021324528047465235,-0.022373328791601838,-0.02447093027987504,15
2006-04-21,-0.0033446096358783657,0.9915952428410072,-0.003542928684446567,-0.004336204878719373,-0.00532780012156038,-0.007310990607242394,15
2006-05-19,-0.02680266028769809,1.143655176791722,-0.027031391323056434,-0.02794631546448981,-0.029089970641281535,-0.031377280994864976,15
2006-06-19,0.028566243845152762,0.9240462134196661,0.02838143460246883,0.027642197631733097,0.026718151418313428,0.024870058991474098,15
2006-07-18,-0.02588059263464226,0.9859090909090911,-0.02607777445282408,-0.02686650172555135,-0.027852410816460442,-0.029824228998278624,15
2006-08-15,-0.03305671240114439,1.0178571428571428,-0.03326028382971582,-0.03407456954400153,-0.03509242668685868,-0.037128140972572964,15
2006-09-13,-0.044278075545272536,1.0714285714285712,-0.04449236125955825,-0.045349504116701106,-0.046420932688129676,-0.04856378983098682,15
2006-10-11,-0.0066724097269020306,1.027234687252002,-0.006877856664352431,-0.0076996444141540325,-0.008726879101406034,-0.010781348475910038,15
2006-11-08,-0.026826404022684082,1.089064039408867,-0.027044216830565855,-0.027915468062092948,-0.029004532101501817,-0.031182660180319552,15
2006-12-07,0.0465850507973022,1.04311986863711,0.046376426823574776,0.04554193092866509,0.04449881106002798,0.04241257132275376,15
2007-01-09,-0.010735531799142084,0.9448184414524684,-0.010924495487432578,-0.011680350240594552,-0.01262516868204702,-0.014514805564951957,15
2007-02-07,-0.022062149402327296,1.0997077922077922,-0.022282090960768854,-0.023161857194535087,-0.02426156498674288,-0.026460980571158466,15
2007-03-08,-0.001048027307471078,0.9972677595628415,-0.0012474808593836463,-0.0020452950670339196,-0.003042562826596761,-0.005037098345722444,15
2007-04-05,0.003449077659893804,0.9536113090995486,0.0032583553980738943,0.0024954663507942556,0.001541855041694707,-0.00036536757650439036,15
2007-05-04,0.03058873615890139,1.0960487599831863,0.030369526406904754,0.029492687398918204,0.028396638638935018,0.026204541118968645,15
2007-06-04,0.02960303827777184,1.0187165775401068,0.029399294962263817,0.028584321700231733,0.027565605122691624,0.02552817196761141,15
2007-07-02,0.003683171707356843,0.8930791884816754,0.003504555869660508,0.0027900925188751678,0.0018970133303934922,0.00011085495343014133,15
2007-07-31,-0.012965601909879781,0.9346095113438044,-0.013152523812148542,-0.013900211421223586,-0.01483482093256739,-0.016704039955254997,15
2007-08-28,0.0694107994023879,1.0324626865671642,0.06920430686507446,0.06837833671582073,0.06734587402925357,0.06528094865611923,15
2007-09-26,0.0166544288682334,1.0222139303482587,0.016449986082163748,0.015632214937885143,0.014610001007536884,0.012565573146840366,15
2007-10-24,0.02792922064686218,1.0,0.02772922064686218,0.02692922064686218,0.025929220646862178,0.02392922064686218,15
2007-11-21,0.037317824625957285,0.9638423339540658,0.037125056159166475,0.03635398229200322,0.035390139958049155,0.033462455290141024,15
2007-12-20,0.043399641192143484,1.0920546244568592,0.04318123026725211,0.04230758656768663,0.041215531943229765,0.039031422694316045,15
2008-01-22,-0.007914241581681134,0.9741564726441725,-0.00810907287620997,-0.008888398054325307,-0.00986255452696948,-0.011810867472257824,15
2008-02-20,0.037787229139848846,0.9914975131066003,0.03758892963722753,0.03679573162674225,0.03580423411363565,0.03382123908742245,15
2008-03-19,0.041407550325385095,1.055249558003536,0.041196500413784386,0.04035230076738156,0.03929705120937802,0.03718655209337095,15
2008-04-17,-0.05238435099020417,0.8545717103409411,-0.05255526533227236,-0.053238922700545116,-0.05409349441088605,-0.055802637831567935,15
2008-05-15,0.018364726321652994,0.9366568068681913,0.018177394960279356,0.017428069514784802,0.01649141270791661,0.014618099094180229,15
2008-06-13,0.02898894921767546,0.9250414832984634,0.028803940921015767,0.028063907734377,0.027138866251078534,0.025288783284481607,15
2008-07-14,-0.16030151085752886,0.8943044906900328,-0.16048037175566687,-0.1611958153482189,-0.16209011983890892,-0.163878728820289,15
2008-08-11,-0.03015249020940568,0.9820359281437125,-0.030348897395034425,-0.031134526137549395,-0.032116562065693105,-0.03408063392198053,15
2008-09-09,0.0024611319030213427,1.2634730538922156,0.0022084372922428997,0.001197658849129127,-6.581420476308884e-05,-0.0025927603125475204,15
2008-10-07,-0.002456126866344337,0.9041484548730925,-0.0026369565573189555,-0.003360275321217429,-0.0042644237760905215,-0.006072720685836707,15
2008-11-04,0.08282698661566479,0.9666053216777855,0.08263366555132923,0.081860381293987,0.08089377597230922,0.07896056532895365,15
2008-12-03,-0.12592004770067475,0.8416923635044441,-0.12608838617337564,-0.1267617400641792,-0.12760343242768363,-0.12928681715469253,15
2009-01-02,-0.08101548725096541,0.7645199761478831,-0.08116839124619499,-0.0817800072271133,-0.08254452720326118,-0.08407356715555694,15
2009-02-02,-0.025758236550019773,0.9880044291338582,-0.025955837435846545,-0.02674624097915363,-0.02773424540828749,-0.029710254266555207,15
2009-03-03,-0.08443903573486937,1.0358709677419355,-0.08464620992841776,-0.0854749067026113,-0.08651077767035324,-0.08858251960583712,15
2009-03-31,-0.15505268963575738,1.085299213647874,-0.15526974947848696,-0.15613798884940525,-0.15722328806305313,-0.15939388649034889,15
2009-04-29,0.003624891695131534,1.1482188295165396,0.0033952479292282257,0.002476672865614994,0.0013284540360984543,-0.0009679836229346253,15
2009-05-28,0.017335904847545915,1.061048304213772,0.01712369518670316,0.016274856543332144,0.01521380823911837,0.013091711630690827,15
2009-06-25,0.08638260611216905,0.9106372045220965,0.08620047867126464,0.08547196890764695,0.08456133170312485,0.08274005729408067,15
2009-07-24,0.04610683728192127,0.8253178551686013,0.04594177371088755,0.04528151942675267,0.044456201571584066,0.04280556586124686,15
2009-08-21,0.02536147855911954,0.9241476384110103,0.025176649031437338,0.024437330920708527,0.02351318328229752,0.0216648880054755,15
2009-09-21,0.01953830485831993,0.7869356688562195,0.019380917724548686,0.01875136918946371,0.01796443352060749,0.01639056218289505,15
2009-10-19,-0.034022649378327656,0.8663330205400896,-0.034195915982435675,-0.03488898239886774,-0.03575531541940784,-0.03748798146048801,15
2009-11-16,0.01862272690201728,1.1081002331002332,0.018401106855397233,0.017514626668917045,0.016406526435816814,0.014190325969616346,15
2009-12-15,-0.008915548967560496,0.9128787878787878,-0.009098124725136254,-0.009828427755439283,-0.010741306543318072,-0.012567064119075648,15
2010-01-14,-0.013526963083654184,0.901724320321591,-0.013707307947718503,-0.014428687403975776,-0.015330411724297366,-0.017133860364940547,15
2010-02-12,-0.014152145237189587,0.9314982796371598,-0.014338444893117018,-0.015083643516826747,-0.016015141796463905,-0.017878138355738225,15
2010-03-15,-0.0544859236145836,0.9690239338126663,-0.054679728401346134,-0.05545494754839626,-0.05642397148220893,-0.05836201934983426,15
2010-04-13,0.004934455648691921,0.9620309268196592,0.00474204946332799,0.003972424721872262,0.003010393795052603,0.0010863319414132844,15
2010-05-11,0.025936957819707486,1.0036447423544197,0.025736228871236604,0.024933313077353067,0.023929668334998648,0.021922378850289807,15
2010-06-09,-0.010362217009951605,1.0937997486384583,-0.010580976959679297,-0.011456016758590063,-0.012549816507228521,-0.01473741600450544,15
2010-07-08,-0.00979436728980406,0.870748299319728,-0.009968516949668004,-0.010665115589123787,-0.011535863888443515,-0.013277360487082971,15
2010-08-05,0.014097953334798713,1.024822695035461,0.01389298879579162,0.013073130639763252,0.01204830794472779,0.009998662554656867,15
2010-09-02,-0.0230981967978084,1.0763778694594308,-0.023313472371700287,-0.024174574667267832,-0.025250952536727263,-0.027403708275646123,15
2010-10-01,0.039526008084384584,0.9454164877629885,0.039336924786831984,0.0385805915966216,0.03763517510885861,0.03574434213333263,15
2010-10-29,-0.008706593957014539,1.0323741007194245,-0.008913068777158424,-0.009738968057733964,-0.010771342158453389,-0.012836090359892237,15
2010-11-29,-0.04246531593623157,1.0178824721377913,-0.042668892430659126,-0.04348319840836936,-0.04450108088050715,-0.046536845824782735,15
2010-12-28,0.017362604165762418,1.0102500459643318,0.01716055415656955,0.016352354119798088,0.015342104073833754,0.01332160398190509,15
2011-01-26,0.02877225807909868,0.9835907335907336,0.028575539932380534,0.027788667345507948,0.026805076611917215,0.024837895144735746,15
2011-02-24,-0.01111027690514912,1.030022371364653,-0.01131628137942205,-0.012140299276513772,-0.013170321647878425,-0.015230366390607732,15
2011-03-24,-0.026688776898446138,0.874731182795699,-0.026863723135005277,-0.027563508081241837,-0.028438239264037535,-0.030187701629628933,15
2011-04-21,-0.05021038210664769,0.9260545905707195,-0.050395593024761834,-0.05113643669721841,-0.05206249128778913,-0.05391460046893057,15
2011-05-20,0.019526150234999342,0.9357878286449715,0.019338992669270347,0.01859036240635437,0.0176545745777094,0.015782998920419455,15
2011-06-20,-0.00486192708101837,1.1090536772394564,-0.005083737816466261,-0.005970980758257827,-0.007080034435497283,-0.009298141789976195,15
2011-07-19,0.045359818714286806,1.0162077378877659,0.045156577166709254,0.044343610976399044,0.043327403238511274,0.04129498776273574,15
2011-08-16,0.02494515071701648,0.9966927976482116,0.02474581215748684,0.02394845791936827,0.022951765121720057,0.020958379526423633,15
2011-09-14,0.02410928652881266,1.1438837171321248,0.023880509785386236,0.022965402811680535,0.021821519094548412,0.019533751660284163,15
2011-10-12,-0.04318287538226969,0.8190755754356538,-0.04334669049735682,-0.044001950957705344,-0.044821026533141,-0.04645917768401231,15
2011-11-09,0.03864858209523612,1.0785108563973533,0.03843287992395665,0.037570071238838765,0.03649156038244141,0.034334538669646704,15
2011-12-08,-0.028473864627530425,1.0513465660236696,-0.02868413394073516,-0.029525211193554095,-0.030576557759577766,-0.0326792508916251,15
2012-01-09,-0.04657132591489065,0.9398176291793312,-0.04675928944072652,-0.04751114354406998,-0.04845096117324932,-0.05033059643160798,15
2012-02-07,0.010053565670298375,1.0810105387570177,0.00983736356254697,0.008972555131541356,0.00789154459278434,0.005729523515270303,15
2012-03-07,0.023134082202067068,0.8865847897968824,0.022956765244107693,0.022247497412270185,0.021360912622473305,0.019587743042879538,15
2012-04-04,-0.01598539517378771,0.9416154936230514,-0.01617371827251232,-0.01692701066741076,-0.017868626161033813,-0.019751857148279914,15
2012-05-03,-0.003984264003031582,1.0940170940170941,-0.004203067421835001,-0.005078281097048677,-0.0061722981910657705,-0.008360332379099958,15
2012-06-01,0.0013395619228048117,1.0,0.0011395619228048116,0.0003395619228048117,-0.0006604380771951883,-0.0026604380771951884,15
2012-06-29,-0.01106175068212916,0.9468085106382977,-0.01125111238425682,-0.012008559192767458,-0.012955367703405756,-0.014848984724682351,15
2012-07-30,-0.014553674783397655,1.0678318135764944,-0.014767241146112954,-0.01562150659697415,-0.016689338410550644,-0.018825002037703632,15
2012-08-27,-0.0020692810541923013,1.0699334478316873,-0.0022832677437586387,-0.0031392145020239888,-0.004209147949855677,-0.006349014845519051,15
2012-09-25,0.03515772662214592,0.9389003083247687,0.03496994656048096,0.03421882631382115,0.03327992600549638,0.03140212538884685,15
2012-10-23,-0.01501975508474167,1.039208633093525,-0.015227596811360374,-0.016058963717835193,-0.01709817235092872,-0.01917658961711577,15
2012-11-23,0.0006042385164628118,0.943833464257659,0.0004154718236112799,-0.0003395949477948473,-0.0012834284120525064,-0.0031710953405678245,15
2012-12-21,-0.002317080900146781,1.084912854030501,-0.0025340634709528813,-0.003401993754177282,-0.004486906608207783,-0.006656732316268786,15
2013-01-23,0.013929636670698065,1.1168214963540106,0.013706272371427262,0.012812815174344055,0.011695993677990044,0.009462350685282023,15
2013-02-21,0.01057862812192805,0.860078277886497,0.01040661246635075,0.009718549844041554,0.008858471566155057,0.0071383150103820625,15
2013-03-21,-0.017817994967303158,0.8542930685787828,-0.017988853581018916,-0.018672288035881942,-0.019526581104460723,-0.02123516724161829,15
2013-04-19,0.0270951338501456,0.8745173745173744,0.026920230375242125,0.026220616475628226,0.025346099101110853,0.023597064352076102,15
2013-05-17,0.01791372181389153,1.0641211681480138,0.01770089758026193,0.016849600645743517,0.015785479477595503,0.013657237141299475,15
2013-06-17,0.03781143937266149,0.9828586976237983,0.03761486763313673,0.03682858067503769,0.03584572197741389,0.03388000458216629,15
2013-07-16,0.030002138023909358,0.9189777963971512,0.02981834246462993,0.029083160227512207,0.028164182431115056,0.026326226838320754,15
2013-08-13,0.014264973953326708,0.9772098868873063,0.014069531975949246,0.013287764066439401,0.012310554179552095,0.010356134405777482,15
2013-09-11,0.0007297498299073859,1.0496688741721854,0.0005198160550729488,-0.0003199190442647994,-0.0013695879184369847,-0.0034689256667813553,15
2013-10-09,-0.039969712402447226,0.9539473684210525,-0.04016050187613144,-0.04092365977086828,-0.041877607139289334,-0.043785501876131436,15
2013-11-06,-0.019593588870323017,1.0656053459119497,-0.019806709939505406,-0.020659194216234966,-0.021724799562146915,-0.023856010253970817,15
2013-12-05,-0.038458563006029,0.9843946540880503,-0.038655441936846606,-0.039442957660117045,-0.0404273523142051,-0.0423961416223812,15
2014-01-06,-0.003780531627759303,0.9222437888198757,-0.003964980385523278,-0.0047027754165791785,-0.005625019205399055,-0.007469506783038806,15
2014-02-04,-0.003919147796664527,0.9488134355604236,-0.004108910483776612,-0.004867961232224951,-0.005816774667785374,-0.007714401538906222,15
2014-03-05,0.005605540129462725,0.9616428820048729,0.00541321155306175,0.004643897247457852,0.0036822543654529793,0.0017589686014432334,15
2014-04-02,-0.034626044223459024,0.9320222763661677,-0.03481244867873226,-0.035558066499825194,-0.03649008877619136,-0.03835413332892369,15
2014-05-01,-0.001517424805877285,0.9820359281437125,-0.0017138319915060273,-0.0024994607340209974,-0.00348149666216471,-0.005445568518452135,15
2014-05-30,-0.03243017888795774,0.954025600242369,-0.03262098400800621,-0.033384204488200106,-0.03433823008844248,-0.036246281288927214,15
2014-06-27,0.0015001377782597053,0.9907215704317155,0.001301993464173362,0.0005094162078279898,-0.0004813053626037257,-0.0024627485034671567,15
2014-07-28,-0.013848219817534967,0.9969710911739899,-0.014047614035769766,-0.014845190908708956,-0.015842161999882948,-0.017836104182230927,15
2014-08-25,0.003761368576440911,0.9043018173452956,0.0035805082129718516,0.0028570667590956155,0.0019527649417503197,0.00014416130705972863,15
2014-09-23,-0.005774837630183801,1.0092779503105591,-0.005976693220245913,-0.0067841155804943595,-0.007793393530804919,-0.009811949431426038,15
2014-10-21,0.06456867227106801,1.0777950310559006,0.06435311326485683,0.06349087724001211,0.06241308220895621,0.06025749214684441,15
2014-11-18,0.1091452310208957,1.0518853808169983,0.10893485394473229,0.10809334564007869,0.1070414602592617,0.1049376894976277,15
2014-12-17,0.028143993046945474,1.0643423612150233,0.02793112457470247,0.027079650685730452,0.02601530832451543,0.02388662360208538,15
2015-01-16,-0.08593516059652602,0.8343558282208589,-0.0861020317621702,-0.08676951642474688,-0.08760387225296774,-0.08927258390940945,15
2015-02-17,0.13698383169710007,0.7464836151428998,0.1368345349740715,0.13623734808195717,0.13549086446681427,0.13399789723652847,15
2015-03-17,-0.09489745715943229,0.783132530120482,-0.09505408366545638,-0.09568058968955277,-0.09646372221967325,-0.09802998727991422,15
2015-04-15,0.0061579812366211375,0.8072289156626506,0.005996535453488608,0.005350752320958487,0.004543523405295836,0.002929065573970535,15
2015-05-13,0.03812444659605715,1.0206695043647644,0.03792031269518419,0.03710377709169238,0.03608310758732762,0.034041768578598086,15
2015-06-11,-0.03820242126937235,1.0689344203159945,-0.03841620815343555,-0.03927135568968835,-0.04034029011000434,-0.04247815895063633,15
2015-07-10,-0.04227212069072326,0.9152726778185774,-0.04245517522628697,-0.04318739336854184,-0.044102666046360414,-0.04593321140199757,15
2015-08-07,0.0013565548893638801,1.0262137902896777,0.0011513121313059447,0.00033034109907420246,-0.0006958726912154752,-0.0027483002717948305,15
2015-09-04,0.04719445547468089,0.9553747534516766,0.04700338052399055,0.04623908072122921,0.04528370596777753,0.04337295646087418,15
2015-10-05,-0.03834611746105997,0.8192800788954635,-0.03850997347683906,-0.03916539753995543,-0.0399846776188509,-0.04162323777664182,15
2015-11-02,0.004026462404847397,0.9908721359940873,0.0038282879776485794,0.0030355902688533093,0.002044718132859222,6.297386087104721e-05,15
2015-12-01,0.025671086882993445,1.0060606060606063,0.025469874761781322,0.024665026276932837,0.023658965670872233,0.02164684445875102,15
2015-12-30,0.06918928101955088,0.9669222343921138,0.06899589657267245,0.06822235878515877,0.06725543655076666,0.06532159208198242,15
2016-01-29,-0.02164069371280518,0.9910551296093464,-0.021838904738727048,-0.022631748842414524,-0.023622803972023872,-0.025604914231242566,15
2016-02-29,-0.02606288334404458,0.8863515867605847,-0.026240153661396697,-0.026949234930805165,-0.02783558651756575,-0.02960828969108692,15
2016-03-29,-0.06924882854674963,1.0033773291925465,-0.06944950401258813,-0.07025220587594218,-0.07125558320513473,-0.07326233786351982,15
2016-04-26,-0.039390235878960865,1.015644409937888,-0.03959336476094844,-0.04040588028889875,-0.04142152469883664,-0.04345281351871242,15
2016-05-24,0.056058368647024424,0.8957885518668895,0.05587921093665105,0.05516258009515754,0.05426679154329064,0.05247521443955687,15
2016-06-22,-0.03217167101191953,0.8832895470105884,-0.03234832892132165,-0.03305496055893011,-0.033938250105940704,-0.03570482919996188,15
2016-07-21,0.03876885214384282,0.934277950310559,0.03858199655378071,0.03783457419353226,0.0369002962432217,0.035031740342600586,15
2016-08-18,-0.010615400763107248,1.040139751552795,-0.010823428713417807,-0.011655540514660043,-0.012695680266212837,-0.014775959769318428,15
2016-09-16,-0.015700236649942356,0.9032996894409938,-0.015880896587830554,-0.01660353633938335,-0.017506836028824344,-0.01931343540770633,15
2016-10-14,-0.00613130597730021,0.8441506087236958,-0.006300136099044949,-0.006975456586023905,-0.007819607194747601,-0.009507908412194992,15
2016-11-11,0.024803447030706426,1.0279874213836477,0.024597849546429698,0.02377545960932278,0.02274747218793913,0.020691497345171835,15
2016-12-12,0.006430110391468942,1.096456828345373,0.006210819025799867,0.0053336535631235684,0.004237196734778195,0.0020442830780874497,15
2017-01-11,0.0010673945217621137,0.8386996904024768,0.0008996545836816184,0.00022869483135963683,-0.00061000485904284,-0.002287404239847794,15
2017-02-09,0.055285273876794494,1.085869258946182,0.05506810002500526,0.054199404617848314,0.05311353535890213,0.050941796841009766,15
2017-03-10,-0.03135861843257071,0.9819277108433736,-0.031555003974739385,-0.032340546143414084,-0.03332247385425746,-0.03528632927594421,15
2017-04-07,0.008611393252624522,0.882944953466561,0.00843480426193121,0.007728448299157961,0.0068455033456914,0.005079613438758278,15
2017-05-08,0.03519712839394247,1.1352355529904048,0.03497008128334439,0.03406189284095207,0.03292665728796166,0.03065618618198085,15
2017-06-06,0.008559864849225095,1.0121212121212122,0.008357440606800853,0.007547743637103883,0.00653562242498267,0.004511380000740246,15
2017-07-05,0.0281605680275288,0.8409205685015511,0.027992383913828488,0.02731964745902725,0.026478726890525696,0.024796885753522596,15
2017-08-02,0.05978512382522186,0.9307048553495418,0.05959898285415195,0.05885441896987232,0.057923714114522774,0.05606230440382369,15
2017-08-30,-0.03654025477021641,0.8853232114101679,-0.03671731941249844,-0.03742557798162658,-0.03831090119303675,-0.04008154761585708,15
2017-09-28,0.03410630210385456,0.9361419068736141,0.03391907372247984,0.03317016019698095,0.03223401829010733,0.030361734476360105,15
2017-10-26,0.008480116400813108,1.0575757575757576,0.008268601249297956,0.007422540643237351,0.0063649648856615925,0.004249813370510077,15
2017-11-24,-0.0028790306432360884,0.9732318963088193,-0.0030736770224978525,-0.003852262539544908,-0.004825494435853727,-0.006771958228471366,15
2017-12-22,0.023774224050893272,0.9564793655061163,0.023582928177792048,0.022817744685387158,0.02186126531988104,0.019948306588868807,15
2018-01-24,-0.026933272385633783,0.9506318053501815,-0.02712339874670382,-0.027883904190983966,-0.028834535996334145,-0.03073579960703451,15
2018-02-22,-0.028265167838077896,0.8580454362145451,-0.028436776925320807,-0.02912321327429244,-0.029981258710506987,-0.031697349582936074,15
2018-03-22,0.015627543927644063,0.9860026661588269,0.015430343394412297,0.014641541261485235,0.013655538595326408,0.011683533263008755,15
2018-04-20,0.011095653260775436,0.8675490382784231,0.010922143453119752,0.010228104222497014,0.00936055518421859,0.0076254571076617445,15
2018-05-18,0.005536006312173697,0.9736502107983136,0.005341276270014034,0.004562356101375384,0.0035887058905770697,0.0016414054689804424,15
2018-06-18,0.009178879860425815,0.8824302134646962,0.009002393817732875,0.00829644964696112,0.007414019433496422,0.00564915900656703,15
2018-07-17,0.02886772183394876,0.8653530377668308,0.028694651226395394,0.02800236879618193,0.0271370157584151,0.025406309682881437,15
2018-08-14,0.0627271377161004,0.9398029556650247,0.0625391771249674,0.06178733476043538,0.06084753180477035,0.058967925893440305,15
2018-09-12,0.011358620803040405,1.0084711979270482,0.011156926563454996,0.010350149605113356,0.009341678407186308,0.007324736011332212,15
2018-10-10,0.02607985782256333,0.8056862481516334,0.025918720572933006,0.025274171574411697,0.024468485326260066,0.022857112829956797,15
2018-11-07,0.032737332892726484,1.0087377335663397,0.03253558534601322,0.03172859515916014,0.030719857425593806,0.028702381958461125,15
2018-12-07,-0.01220593927098893,1.0145858833129335,-0.012408856447651516,-0.013220525154301863,-0.014235111037614797,-0.016264282804240665,15
2019-01-08,-0.010188267762875658,0.8897205588822356,-0.010366211874652104,-0.011077988321757893,-0.011967708880640129,-0.0137471499984046,15
2019-02-06,0.026806450896264447,1.0865055603079554,0.026589149784202855,0.025719945335956493,0.024633439775648535,0.022460428655032626,15
2019-03-07,0.015379759358641477,0.9305220883534137,0.015193654940970795,0.014449237270288063,0.01351871518193465,0.011657671005227823,15
2019-04-04,0.004954960759235516,1.0211384459995672,0.004750733070035602,0.003933822313235949,0.0029126838672363818,0.0008704069752372475,15
2019-05-03,0.011589528593183823,0.9787172642666475,0.011393785140330494,0.010610811328917176,0.009632094064650529,0.007674659536117233,15
2019-06-03,0.006620775724549576,0.9545084996304509,0.006429874024623486,0.005666267224919126,0.0047117587252886745,0.0028027417260277727,15
2019-07-01,0.017561876034154034,0.901767892785857,0.017381522455596862,0.016660108141368177,0.01575834024858232,0.013954804463010607,15
2019-07-30,0.07161943392716465,0.9731608212147134,0.07142480176292171,0.07064627310594994,0.06967311228473522,0.06772679064230579,15
2019-08-27,-0.06128850700495462,1.0997444322745527,-0.06150845589140953,-0.062388251437229175,-0.06348799586950372,-0.06568748473405284,15
2019-09-25,0.0012187166921755772,0.8941949616648412,0.001039877699842609,0.0003245217305107359,-0.0005696732311541053,-0.002358063154483788,15
2019-10-23,0.009776083279388387,0.9003650967506389,0.009596010260038259,0.008875718182637748,0.00797535308588711,0.006174622892385831,15
2019-11-20,-0.03138519780634261,1.1125646711012565,-0.03160771074056286,-0.03249776247744386,-0.03361032714854512,-0.03583545649074763,15
2019-12-19,-0.053125051459702845,0.8982035928143712,-0.05330469217826572,-0.05402325505251722,-0.054921458645331586,-0.05671786583096033,15
2020-01-21,-0.03886490063109101,0.7941973196464216,-0.03902374009502029,-0.03965909795073743,-0.04045329527038385,-0.042041689909676695,15
2020-02-19,-0.039341810970283,0.9313159395494724,-0.03952807415819289,-0.04027312690983247,-0.04120444284938194,-0.04306707472848089,15
2020-03-18,0.044616572669090054,1.1550258684405026,0.044385567495401956,0.04346154680064955,0.042306520932209046,0.039996469195328045,15
2020-04-16,-0.001052819012825142,1.2547148375369233,-0.0013037619803325266,-0.002307533850362065,-0.0035622486878989887,-0.0060716783629728354,15
2020-05-14,-0.24688415607591963,0.9843974854199802,-0.24708103557300362,-0.2478685535613396,-0.24885295104675959,-0.25082174601759955,15
2020-06-12,0.19196677094162146,0.9318482422554821,0.19178040129317037,0.19103492269936598,0.1901030744571105,0.18823937797259951,15
2020-07-13,0.03982461365205268,0.9097997042613255,0.03964265371120041,0.03891481394779135,0.038005014243530026,0.036185414835007375,15
2020-08-10,-0.09024514306066905,0.8403683290764887,-0.09041321672648435,-0.09108551138974554,-0.09192587971882203,-0.09360661637697501,15
2020-09-08,0.05261505138612761,1.2545923632610938,0.05236413291347539,0.05136045902286652,0.050105866659605425,0.04759668193308324,15
2020-10-06,-0.018313689689762852,1.095274902540664,-0.018532744670270985,-0.019408964592303516,-0.02050423949484418,-0.022694789299925508,15
2020-11-03,0.0704620227659846,0.991363086436349,0.07026375014869732,0.06947065967954824,0.0684792965931119,0.0664965704202392,15
2020-12-02,0.020095876160053802,0.9944444444444444,0.019896987271164915,0.01910143171560936,0.018106987271164915,0.016118098382276024,15
2020-12-31,-0.015334867935879626,0.9228296734554556,-0.015519433870570717,-0.01625769760933508,-0.01718052728279054,-0.019026186629701448,15
