date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2017-06-26,0.018891501492484933,0.8223126767007337,2,0,0.018727038957144785,0.0180691888157842,0.017246876139083465,0.015602250785681998,8
2017-07-25,0.08217061971229475,0.7379237040299049,1,0,0.08202303497148877,0.08143269600826485,0.08069477230423494,0.07921892489617513,8
2017-08-22,-0.037965648376546104,0.7790620763019555,2,0,-0.0381214607918065,-0.03874471045284806,-0.039523772529150014,-0.041081896681753924,8
2017-09-20,0.02715536501457666,0.9280874298996578,7,0,0.026969747528596728,0.026227277584677,0.025299190154777343,0.02344301529497803,8
2017-10-18,0.027545562572781783,0.8898530058127351,2,0,0.027367591971619237,0.026655709566969048,0.025765856561156313,0.023986150549530842,8
2017-11-15,-0.050225999561623824,0.8938612720779405,1,0,-0.05040477181603941,-0.051119860833701763,-0.0520137221057797,-0.05380144464993559,8
2017-12-14,0.03152725537044079,1.078347942599268,1,0,0.03131158578192094,0.030448907427841527,0.029370559485242257,0.02721386360004372,8
2018-01-16,0.024345849296660078,0.8245243535226308,3,0,0.02418094442595555,0.023521324943137446,0.022696800589614815,0.021047751882569556,8
2018-02-13,-0.007113145729584212,0.9042120071877195,4,0,-0.007293988131021756,-0.008017357736771931,-0.008921569743959652,-0.01072999375833509,8
2018-03-14,0.00039516512346149217,1.0081808558664205,2,0,0.00019352895228820805,-0.0006130157324049283,-0.0016211965882713488,-0.00363755830000419,8
2018-04-12,0.0036593807975094906,0.8826944997276686,5,0,0.0034828418975639567,0.002776686297781822,0.0018939917980541534,0.0001286027985988162,8
2018-05-10,0.06487514470165698,1.0346818523367944,3,0,0.06466820833118962,0.06384046284932018,0.06280578099698339,0.0607364172923098,8
2018-06-08,0.009304460387904117,1.041990414226388,1,0,0.00909606230505884,0.00826246997367773,0.007220479559451341,0.005136498730998565,8
2018-07-09,-0.0017640852095358052,0.7531894772065614,3,0,-0.0019147231049771176,-0.002517274686742367,-0.003270464163948928,-0.00477684311836205,8
2018-08-06,0.08335213741244095,0.825501418426642,0,0,0.08318703712875562,0.0825266359940143,0.08170113457558767,0.08005013173873438,8
2018-09-04,-0.007866905693974097,0.9552123942977632,2,0,-0.00805794817283365,-0.00882211808827186,-0.009777330482569624,-0.01168775527116515,8
2018-10-02,-0.0061536396440030885,0.8289829097605921,5,0,-0.006319436225955207,-0.006982622553763681,-0.007811605463524273,-0.009469571283045456,8
2018-10-30,-0.01284230119298102,0.8770373694986741,2,0,-0.013017708666880755,-0.013719338562479694,-0.014596375931978368,-0.016350450670975715,8
2018-11-28,0.04919390629936506,0.9932598474779425,4,0,0.048995254329869474,0.04820064645188712,0.04720738660440918,0.045220866909453296,8
2018-12-28,-0.06921638933535305,0.9573379171103702,2,0,-0.06940785691877513,-0.07017372725246343,-0.07113106516957379,-0.07304574100379453,8
2019-01-29,-0.032895202464804846,1.0382101569140683,4,0,-0.03310284449618766,-0.033933412621718916,-0.034971622778632985,-0.03704804309246112,8
2019-02-27,0.03915762358243696,0.9842268878482445,5,0,0.03896077820486731,0.03817339669458872,0.037189169806740474,0.035220716031043986,8
2019-03-27,0.00014125487194904186,1.040982379917523,2,0,-6.694160403446277e-05,-0.0008997275079684813,-0.0019407098878860046,-0.004022674647721051,8
2019-04-25,0.05230209519632078,1.0446921148948187,0,0,0.052093156773341816,0.05125740308142596,0.05021271096653114,0.0481233267367415,8
2019-05-23,0.04676970227012061,0.9089575802090645,1,0,0.046587910754078796,0.045860744689911546,0.04495178710970248,0.04313387194928435,8
2019-06-21,0.03654309670449545,0.9531912986419071,2,0,0.03635245844476707,0.03558990540585354,0.03463671410721164,0.032730331509927824,8
2019-07-22,0.06380285962482486,0.7740011918318912,4,0,0.06364805938645848,0.06302885843299297,0.06225485724116108,0.0607068548574973,8
2019-08-19,-0.1551837893887712,0.7966014719949537,2,0,-0.1553431096831702,-0.15598039086076615,-0.1567769923327611,-0.158370195276751,8
2019-09-17,0.04072518165822335,1.1437432519285922,8,0,0.04049643300783763,0.03958143840629476,0.03843769515436617,0.03615020865050898,8
2019-10-15,-0.028120496464747513,0.8142589544031736,1,0,-0.028283348255628147,-0.028934755419150686,-0.02974901437355386,-0.031377532282360204,8
2019-11-12,-0.015763096977876038,1.0432629726617804,3,0,-0.015971749572408395,-0.01680635995053782,-0.0178496229231996,-0.01993614886852316,8
2019-12-11,-0.05967124052171444,1.0954712003184601,3,0,-0.05989033476177814,-0.0607667117220329,-0.061862182922351364,-0.06405312532298828,8
2020-01-10,0.02850724126659459,0.8252236947979554,5,0,0.028342196527634998,0.027682017571796634,0.02685679387699868,0.02520634648740277,8
2020-02-10,-0.026000235951098544,1.0551538129040636,3,0,-0.026211266713679356,-0.027055389764002607,-0.02811054357690667,-0.030220851202714796,8
2020-03-10,-0.02726612179905957,1.0808985813667626,4,0,-0.027482301515332923,-0.028347020380426333,-0.029427918961793094,-0.03158971612452662,8
2020-04-07,0.06252301760796454,1.0286850851518952,0,0,0.06231728059093416,0.061494332522812646,0.06046564743766075,0.05840827726735696,8
2020-05-06,-0.35269534992178475,1.1230149840892258,0,0,-0.3529199529186026,-0.353818364905874,-0.3549413798899632,-0.3571874098581417,8
2020-06-04,0.2249505887510014,1.593338378543436,2,0,0.22463192107529273,0.22335725037245796,0.22176391199391454,0.21857723523682765,8
2020-07-02,0.0897467399957506,0.7692056000274029,0,0,0.08959289887574512,0.0889775343957232,0.08820832879569579,0.086669917595641,8
2020-07-31,-0.1457026902652544,0.7156979303369924,0,0,-0.1458458298513218,-0.1464183881955914,-0.14713408612592838,-0.14856548198660235,8
2020-08-28,0.04272163211403788,1.1658409393296483,0,0,0.04248846392617195,0.04155579117470823,0.040389950235378586,0.038058268356719285,8
2020-09-28,-0.010290879041260189,1.1715113277664828,3,0,-0.010525181306813486,-0.011462390369026671,-0.012633901696793154,-0.01497692435232612,8
2020-10-26,-0.004613377194583952,0.9469444692450467,2,0,-0.0048027660884329615,-0.005560321663828999,-0.006507266133074046,-0.008401155071564139,8
2020-11-23,0.04573965296155074,1.0471382775009426,0,0,0.045530225306050554,0.0446925146840498,0.04364537640654886,0.04155109985154697,8
2020-12-22,0.08210589394397584,1.055905147672868,1,0,0.08189471291444127,0.08104998879630297,0.0799940836486301,0.07788227335328438,8
2021-01-22,0.0031419969456473905,0.9606811360773984,2,0,0.0029498607184319106,0.0021813158095699923,0.0012206346734925937,-0.0007007275986622031,8
2021-02-22,-0.02741154160899843,1.0771839323926613,0,0,-0.02762697839547696,-0.02848872554139109,-0.029565909473783753,-0.031720277338569074,8
2021-03-22,-0.18729790463117524,0.9369284570186763,4,0,-0.18748529032257896,-0.18823483308819391,-0.1891717615452126,-0.19104561845924994,8
2021-04-20,0.09124531883481267,1.0276392034753667,0,0,0.09103979099411759,0.0902176796313373,0.08919004042786194,0.08713476202091121,8
2021-05-18,0.0018273225368324636,0.9281181063426706,2,0,0.0016416989155639294,0.000899204430489793,-2.8913675852877555e-05,-0.0018851498885382187,8
2021-06-16,0.003732259269085668,0.9623447928124793,2,0,0.0035397903105231724,0.002769914476273189,0.0018075696834607094,-0.00011711990216424929,8
2021-07-15,0.04185685258036716,0.7702519036566202,1,0,0.04170280219963583,0.041086600676710536,0.040316348773053914,0.03877584496574068,8
2021-08-12,0.009766980324405886,0.8868739884834311,5,0,0.0095896055267092,0.008880106335922455,0.007993232347439023,0.006219484370472161,8
2021-09-10,0.017637557909407214,1.0531307270183634,4,0,0.01742693176400354,0.01658442718238885,0.015531296455370488,0.013425035001333761,8
2021-10-08,0.006427454268867525,0.8882281655966816,0,0,0.006249808635748188,0.005539226103270843,0.004650997937674161,0.002874541606480798,8
2021-11-05,-0.0076136522822298335,1.0306773458769218,7,0,-0.007819787751405217,-0.008644329628106755,-0.009675006973983678,-0.011736361665737521,8
2021-12-06,-0.005081744111226897,0.9308326405303619,2,0,-0.005267910639332969,-0.006012576751757258,-0.00694340939228762,-0.008805074673348344,8
2022-01-04,0.03301993805607925,0.9065857806958246,0,0,0.03283862089994009,0.03211335227538343,0.0312067664946876,0.029393594933295953,8
2022-02-02,0.07585228746015575,0.910482974744225,3,0,0.0756701908652069,0.07494180448541153,0.0740313215106673,0.07221035556117886,8
2022-03-03,-0.014127460614297432,0.9370057378978803,4,0,-0.014314861761877008,-0.015064466352195313,-0.016001472090093193,-0.017875483565888955,8
2022-03-31,0.16339710711273014,0.936347687598782,1,0,0.16320983757521038,0.16246075942513136,0.16152441173753257,0.15965171636233502,8
2022-04-29,0.05894776688213386,0.8009521062468875,2,0,0.05878757646088448,0.05814681477588697,0.057345862669640084,0.05574395845714631,8
2022-05-27,-0.035968336355004356,0.7005756043077598,4,0,-0.03610845147586591,-0.036668911959312114,-0.03736948756361987,-0.0387706387722354,8
2022-06-28,-0.08628478637993395,0.7385105205552106,5,0,-0.08643248848404499,-0.08702329690048916,-0.08776180742104436,-0.08923882846215479,8
2022-07-27,0.013912834334465399,1.0273339768720804,6,0,0.013707367539090983,0.012885500357593319,0.011858166380721237,0.009803498426977076,8
2022-08-24,0.04809247416436122,0.940342212797619,2,0,0.0479044057218017,0.047152131951563606,0.04621178973876598,0.04433110531317075,8
2022-09-22,0.054827631199235324,0.8736585355939047,3,0,0.05465289949211655,0.05395397266364142,0.053080314128047514,0.0513329970568597,8
2022-10-20,-0.06344048014146925,0.8125868791037821,2,0,-0.06360299751729,-0.06425306702057303,-0.0650656538996768,-0.06669082765788438,8
2022-11-17,0.027565501935826773,1.047302608566668,2,0,0.02735604141411344,0.026518199327260104,0.025470896718693438,0.0233762915015601,8
2022-12-16,-0.058624067863066474,1.010667848035938,5,0,-0.05882620143267366,-0.059634735711102414,-0.06064540355913835,-0.06266673925521023,8
2023-01-18,-0.06327138648892401,0.9435990666781694,2,0,-0.06346010630225965,-0.06421498555560218,-0.06515858462228034,-0.06704578275563669,8
2023-02-15,0.09377527979062766,1.0891325823325755,6,0,0.09355745327416115,0.09268614720829509,0.09159701462596251,0.08941874946129737,8
2023-03-16,-6.33201261574094e-05,0.8712781786940463,3,0,-0.00023757576189621868,-0.0009345983048514557,-0.0018058764835455021,-0.003548432840933595,8
2023-04-14,0.09527477563299112,0.9761264657932391,5,0,0.09507955033983248,0.09429864916719788,0.09332252270140465,0.09137026976981817,8
2023-05-12,-0.07038185050578663,0.9724019111334344,1,0,-0.07057633088801332,-0.07135425241692006,-0.0723266543280535,-0.07427145815032037,8
2023-06-12,-0.002848146963322313,1.0697884370709139,7,0,-0.003062104650736496,-0.003917935400393227,-0.004987723837464141,-0.007127300711605968,8
2023-07-12,-0.05133501505471044,0.9352589940033363,0,0,-0.05152206685351111,-0.05227027404871378,-0.053205533042717114,-0.055076051030723785,8
2023-08-09,0.08011299205480697,0.8170203090272026,1,0,0.07994958799300153,0.07929597174577976,0.07847895143675257,0.07684491081869817,8
2023-09-07,0.010540617296854527,1.0732483456870154,1,0,0.010325967627717125,0.009467368951167511,0.008394120605480497,0.006247623914106466,8
2023-10-05,0.004796563146053012,0.8006539490110174,2,0,0.004636432356250809,0.0039959091970419944,0.003195255248030977,0.0015939473500089425,8
2023-11-02,-0.028632918544775555,0.9463295778911194,3,0,-0.02882218446035378,-0.029579248122666674,-0.030525577700557794,-0.03241823685634003,8
2006-01-18,-0.0178821407205537,1.0000000000000049,4,0,-0.018082140720553704,-0.018882140720553706,-0.01988214072055371,-0.021882140720553722,9
2006-02-15,0.02376295514669558,0.9371938636058578,0,0,0.02357551637397441,0.022825761283089725,0.021888567419483865,0.02001417969227215,9
2006-03-16,0.03799952036199622,0.9865818330808424,3,0,0.03780220399538005,0.03701293852891538,0.03602635669583454,0.03405319302967285,9
2006-04-13,-0.001080656525991416,0.8937109214736545,0,0,-0.0012593987102861469,-0.0019743674474650705,-0.0028680783689387247,-0.004655500211886034,9
2006-05-12,-0.10753157524799482,0.9480439572261832,3,0,-0.10772118403944006,-0.108479619205221,-0.10942766316244719,-0.11132375107689955,9
2006-06-12,0.08753360803209263,1.0037080519102477,0,0,0.08733286642171058,0.08652989998018239,0.08552619192827214,0.08351877582445164,9
2006-07-11,-0.02095951546586598,0.9156325304058383,2,0,-0.021142641971947148,-0.021875147996271816,-0.022790780526677656,-0.024622045587489334,9
2006-08-08,-0.06657013826846062,0.9497088120769804,3,0,-0.06676008003087601,-0.0675198470805376,-0.06846955589261458,-0.07036897351676853,9
2006-09-06,-0.06622913168599334,1.0563520383239762,2,0,-0.06644040209365813,-0.06728548372431732,-0.0683418357626413,-0.07045453983928925,9
2006-10-04,-0.018678506310132906,0.978632803305229,5,0,-0.018874232870793952,-0.019657139113438134,-0.020635771916743366,-0.022593037523353822,9
2006-11-01,-0.04265822568304253,1.1668208350956828,4,0,-0.04289158985006167,-0.04382504651813822,-0.0449918673532339,-0.04732550902342526,9
2006-11-30,0.016025334791142345,1.1841304895580291,5,0,0.01578850869323074,0.014841204301584315,0.013657073812026287,0.01128881283291023,9
2006-12-29,0.0058751008914994666,0.9848225672907114,9,0,0.005678136378041324,0.004890278324208755,0.003905455756918044,0.001935810622336621,9
2007-01-31,-0.023766985671765592,1.0578755064315948,7,0,-0.02397856077305191,-0.024824861178197186,-0.02588273668462878,-0.02799848769749197,9
2007-03-01,0.011710632059880835,0.9451219133243173,2,0,0.011521607677215972,0.010765510146556518,0.0098203882332322,0.007930144406583566,9
2007-03-29,0.0251870124882073,1.0591867806039836,7,0,0.024975175132086504,0.024127825707603315,0.02306863892699933,0.020950265365791365,9
2007-04-27,-0.0009024918516346549,0.8847269393813461,2,0,-0.001079437239510924,-0.001787218791016001,-0.002671945730397347,-0.00444139960916004,9
2007-05-25,0.029108123434379886,0.9174247709301802,5,0,0.02892463848019385,0.028190698663449705,0.027273273892519524,0.025438424350659166,9
2007-06-25,0.04575809889020857,0.8784616703234001,7,0,0.045582406556143894,0.04487963721988517,0.04400117554956177,0.04224425220891497,9
2007-07-24,-0.0113450225981571,0.8923663512808709,3,0,-0.011523495868413274,-0.012237388949437971,-0.013129755300718842,-0.014914488003280584,9
2007-08-21,0.08286832970358121,0.8770192697834086,6,0,0.08269292584962452,0.0819913104337978,0.08111429116401439,0.07936025262444758,9
2007-09-19,0.10527059440203189,1.1300335776278756,6,0,0.10504458768650632,0.10414056082440401,0.10301052724677613,0.10075046009152039,9
2007-10-17,0.01693786736184206,0.7621550939895554,4,0,0.016785436343044146,0.016175712267852502,0.015413557173862948,0.013889246985883837,9
2007-11-14,0.07709323496507495,0.7564931523622012,3,0,0.0769419363346025,0.07633674181271274,0.07558024866035054,0.07406726235562615,9
2007-12-13,0.08001906651966427,0.9250839500465773,5,0,0.07983404972965495,0.0790939825696177,0.07816889861957112,0.07631873071947796,9
2008-01-14,-0.11020500883818443,0.7521563085111976,4,0,-0.11035544009988667,-0.11095716514669562,-0.11170932145520683,-0.11321363407222922,9
2008-02-12,0.08256664823641897,1.0516955268719141,4,0,0.0823563091310446,0.08151495270954706,0.08046325718267515,0.07835986612893131,9
2008-03-12,0.017034651785303882,0.9213060551434794,2,0,0.016850390574275186,0.016113345730160402,0.015192039675016923,0.013349427564729965,9
2008-04-10,0.01032076077743761,0.8887905742575382,2,0,0.010143002662586104,0.009431970203180073,0.008543179628922534,0.006765598480407458,9
2008-05-08,0.040318928318136535,0.8508246479684561,4,0,0.04014876338854284,0.03946810367016808,0.03861727902219962,0.03691562972626271,9
2008-06-06,0.11276171237540424,0.840876319622992,2,0,0.11259353711147964,0.11192083605578124,0.11107995973615825,0.10939820709691227,9
2008-07-07,-0.12233943427420936,0.9258323317864025,2,0,-0.12252460074056665,-0.12326526660599577,-0.12419109893778217,-0.12604276360135497,9
2008-08-04,-0.11507977528141533,1.208621943462338,4,0,-0.1153214996701078,-0.11628839722487767,-0.11749701916834,-0.11991426305526469,9
2008-09-02,0.007581222085682123,1.2280737229857996,2,0,0.007335607341084963,0.006353148362696324,0.005125074639710524,0.002668927193738925,9
2008-09-30,0.09525986991205972,0.8233804804922673,4,0,0.09509519381596127,0.09443648943156745,0.09361310895107518,0.09196634799009065,9
2008-10-28,0.10903994296022652,1.120513194577667,5,0,0.10881584032131099,0.10791942976564886,0.10679891657107118,0.10455789018191586,9
2008-11-25,-0.07659690562502712,1.0747926052374777,3,0,-0.07681186414607462,-0.0776716982302646,-0.07874649083550207,-0.08089607604597703,9
2008-12-24,-0.188231376908653,0.963308072919768,3,0,-0.18842403852323694,-0.18919468498157277,-0.19015799305449252,-0.19208460920033207,9
2009-01-26,0.03812474968174112,0.9611385071792874,2,0,0.037932521980305264,0.037163611174561836,0.036202472667382544,0.034280195653023975,9
2009-02-24,-0.11511569629210161,0.7552221566487992,2,0,-0.11526674072343138,-0.11587091844875042,-0.1166261406053992,-0.1181365849186968,9
