date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2010-04-13,0.0033673657484387743,1.8396464646464643,0.0029994364555094816,0.0015277192837923098,-0.0003119271808541546,-0.0039912201101470835,15
2010-05-11,0.014017273978163563,1.8328370554177007,0.013650706567080022,0.012184436922745862,0.01035159986732816,0.00668592575649276,15
2010-06-09,-0.013737844111221757,1.8200992555831266,-0.014101863962338382,-0.015557943366804883,-0.01737804262238801,-0.021018241133554265,15
2010-07-08,0.005774212340210522,1.8169700312557455,0.005410818333959373,0.003957242308954776,0.002140272277699031,-0.0014936677848124604,15
2010-08-05,0.00568255532174609,1.7746478873239437,0.005327625744281301,0.003907907434422146,0.002133259547098203,-0.0014160362275496847,15
2010-09-02,-0.0031461615520537107,1.8546493176769279,-0.003517091415589096,-0.005000810869730639,-0.006855460187407566,-0.010564758822761422,15
2010-10-01,0.001481811395114687,1.8109065905003703,0.001119630077014613,-0.0003290951953856833,-0.0021400017858860536,-0.005761814966886794,15
2010-10-29,-0.040261043484527366,1.8567831449126413,-0.040632400113509895,-0.042117826629440004,-0.04397460977435265,-0.04768817606417793,15
2010-11-29,-0.0093298596074998,1.838717620407761,-0.009697603131581353,-0.011168577227907562,-0.013007294848315322,-0.016684730089130843,15
2010-12-28,-0.004015780807869772,1.8249591873752948,-0.004380772645344831,-0.005840739995245067,-0.007665699182620361,-0.011315617557370952,15
2011-01-26,0.007102768811790499,1.8856339561037547,0.006725642020569749,0.0052171348556867446,0.0033315008995829895,-0.0004397670126245201,15
2011-02-24,0.029367319322736254,1.8074172185430464,0.029005835879027643,0.027559902104193207,0.02575248488565016,0.02213765044856407,15
2011-03-24,0.0159955190704787,1.8392059553349878,0.015627677879411703,0.01415631311514371,0.012317107159808723,0.008638695249138748,15
2011-04-21,0.0031881845909312104,1.8712572373862697,0.0028139331434539564,0.0013169273535449406,-0.0005543298838413292,-0.004296844358613869,15
2011-05-20,0.024976297543181616,1.8661297539149886,0.024603071592398617,0.02311016778926663,0.021244038035351638,0.01751177852752166,15
2011-06-20,-0.007209867494577152,1.8885018919848642,-0.007587567872974124,-0.009098369386562015,-0.01098687127854688,-0.01476387506251661,15
2011-07-19,0.005679445137909954,1.783668730650155,0.0053227113917799235,0.003895776407259799,0.002112107676609644,-0.0014552297846906663,15
2011-08-16,0.010136403464571583,1.8477384503749095,0.009766855774496602,0.008288665014196674,0.006440926563821764,0.002745449663071945,15
2011-09-14,0.009172981802350698,1.8222204305409981,0.0088085377162425,0.0073507613718097,0.005528540941268702,0.001884100080186706,15
2011-10-12,-0.015662590226757523,1.8373781945210517,-0.016030065865661733,-0.017499968421278576,-0.019337346615799625,-0.02301210300484173,15
2011-11-09,0.0016014638763466905,1.849874196253844,0.0012314890370959217,-0.0002484103199071536,-0.002098284516160998,-0.005798032908668686,15
2011-12-08,-0.005230764874815619,1.8499673842139597,-0.005600758351658411,-0.007080732259029578,-0.008930699643243539,-0.012630634411671459,15
2012-01-09,0.013803182377576495,1.7666067325941466,0.013449861031057666,0.012036575644982348,0.010269968912388202,0.006736755447199909,15
2012-02-07,0.003048859757174529,1.8396464646464645,0.0026809304642452358,0.0012092132925280643,-0.0006304331721184004,-0.00430972610141133,15
2012-03-07,-0.002598801170697036,1.8703289534992078,-0.0029728669613968773,-0.0044691301241962435,-0.006339459077695451,-0.010080116984693868,15
2012-04-04,-0.0010674690642616816,1.7953126456061879,-0.0014265315933829192,-0.0028627817098678694,-0.004658094355474058,-0.008248719646686433,15
2012-05-03,-0.020223169436049168,1.82705938697318,-0.020588581313443804,-0.02205022882302235,-0.023877288209995528,-0.027531406983941888,15
2012-06-01,-0.0103660185225953,1.8875209297744506,-0.01074352270855019,-0.01225353945236975,-0.014141060382144202,-0.017916102241693103,15
2012-06-29,0.0005656045724456412,1.7952252522225551,0.00020655952200113013,-0.001229620679776914,-0.0030248459319994693,-0.00661529643644458,15
2012-07-30,-0.02176680646168335,1.844471081810009,-0.022135700678045354,-0.02361127754349336,-0.02545574862530337,-0.029144690788923386,15
2012-08-27,-0.005892302885847037,1.9418703057230506,-0.006280676946991647,-0.007834173191570088,-0.009776043497293139,-0.01365978410873924,15
2012-09-25,-0.005334176919916859,1.8350462487153134,-0.005701186169659922,-0.007169223168632173,-0.009004269417347485,-0.012674361914778113,15
2012-10-23,0.002874756582318016,1.870966084275437,0.0025005633654629285,0.0010037904980425788,-0.0008671755862328582,-0.004609107754783732,15
2012-11-23,0.00347361059062867,1.806799336650083,0.003112250723298653,0.0016668112539785869,-0.00013998808267149613,-0.003753586755971662,15
2012-12-21,9.123277723341403e-05,1.8170352082438814,-0.00027217426441536225,-0.0017258024310104674,-0.0035428376392543487,-0.0071769080557421115,15
2013-01-23,-0.009828485895839782,1.8597951344430217,-0.010200444922728386,-0.011688281030282804,-0.013548076164725826,-0.01726766643361187,15
2013-02-21,-0.0011294131723510654,1.837240301526016,-0.0014968612326562685,-0.0029666534738770813,-0.004803893775403098,-0.008478374378455129,15
2013-03-21,-0.006064870832085812,1.8249591873752948,-0.006429862669560871,-0.007889830019461107,-0.009714789206836402,-0.01336470758158699,15
2013-04-19,-0.029789837982554374,1.8114003265009977,-0.030152118047854573,-0.031601238309055375,-0.03341263863555637,-0.03703543928855837,15
2013-05-17,0.004592701918084453,1.8796420581655482,0.004216773506451344,0.002713059859918905,0.0008334178017533568,-0.0029258663145777398,15
2013-06-17,-0.007184743420145008,1.8329306487695751,-0.007551329549898923,-0.009017674068914582,-0.010850604717684158,-0.014516466015223307,15
2013-07-16,-0.011896389078687883,1.8586435070306038,-0.012268117780094004,-0.013755032585718486,-0.01561367609274909,-0.019330963106810296,15
2013-08-13,0.013956136354238313,1.832795698924731,0.013589577214453367,0.012123340655313583,0.010290544956388852,0.0066249535585393895,15
2013-09-11,-0.004344027144451234,1.8097695218438252,-0.004705981048819999,-0.0061537966662950595,-0.007963566188138885,-0.011583105231826535,15
2013-10-09,-0.008943281750341366,1.8174603174603174,-0.00930677381383343,-0.010760742067801685,-0.012578202385262001,-0.016213123020182636,15
2013-11-06,-0.007391202944527667,1.7943711180124222,-0.0077500771681301515,-0.00918557406254009,-0.010979945180552512,-0.014568687416577356,15
2013-12-05,-0.011269810834438412,1.881638198757764,-0.011646138474189965,-0.013151449033196176,-0.015033087231953941,-0.01879636362946947,15
2014-01-06,0.007269128592769331,1.7957595276435856,0.006909976687240613,0.005473369065125746,0.0036776095374821596,8.60904821949884e-05,15
2014-02-04,-0.02117865862224661,1.8379265565255032,-0.02154624393355171,-0.023016585178772114,-0.024854511735297617,-0.028530364848348623,15
2014-03-05,0.004582748159344018,1.8242518059855521,0.004217897798146908,0.002758496353358466,0.0009342445473729138,-0.0027142590645981906,15
2014-04-02,0.0334519280678846,1.871001031991744,0.03307772786148625,0.03158092703589285,0.029709926003901113,0.025967923939917623,15
2014-05-01,-0.006601835634889476,1.8931036911806143,-0.006980456373125599,-0.008494939326070091,-0.010388043017250706,-0.014174250399611933,15
2014-05-30,-0.004869041767632941,1.889982043992219,-0.005247038176431385,-0.00675902381162516,-0.008649005855617379,-0.012428969943601816,15
2014-06-27,-0.0013684261140234875,1.877637288642825,-0.0017439535717520525,-0.0032460634026663126,-0.005123700691309138,-0.008878975268594788,15
2014-07-28,-0.010938291579133706,1.9205072572198114,-0.011322393030577667,-0.012858798836353517,-0.014779306093573329,-0.01862032060801295,15
2014-08-25,-0.0017716466073360894,1.8472617088134071,-0.002141098949098771,-0.0036189083161494964,-0.0054661700249629035,-0.009160693442589718,15
2014-09-23,0.0060939575410145245,1.869948623571812,0.005719967816300162,0.0042240089174427125,0.0023540602938709005,-0.0013858369532727234,15
2014-10-21,0.02549998600686445,1.8216314473983184,0.025135659717384785,0.023678354559466132,0.02185672311206781,0.018213460217271174,15
2014-11-18,-0.012906719818269088,1.8420177383592018,-0.013275123365940928,-0.01474873755662829,-0.01659075529498749,-0.020274790771705894,15
2014-12-17,-0.007708593592890448,1.890650406504065,-0.00808672367419126,-0.009599243999394514,-0.01148989440589858,-0.015271195218906708,15
2015-01-16,0.03792635580770936,1.8532096363908424,0.03755571388043119,0.036073146171318515,0.03421993653492768,0.03051351726214599,15
2015-02-17,-0.010763124343518178,1.8662971175166299,-0.011136383767021503,-0.012629421461034808,-0.014495718578551437,-0.018228312813584696,15
2015-03-17,0.006867325691372652,1.8746435700028514,0.006492396977372082,0.004992682121369801,0.0031180385513669496,-0.0006312485886387532,15
2015-04-15,0.015051429390196082,1.874714856002281,0.014676486418995625,0.013176714534193801,0.01130199967819152,0.007552569966186957,15
2015-05-13,-0.0104041835609101,1.8387867122897061,-0.010771940903368043,-0.012242970273199807,-0.014081756985489514,-0.017759330410068927,15
2015-06-11,-0.006162140570454821,1.8449173082406616,-0.006531124032102954,-0.008007057878695482,-0.009851975186936144,-0.013541809803417468,15
2015-07-10,0.013478947088877955,1.8912643678160919,0.013100694215314736,0.011587682721061863,0.009696418353245771,0.005913889617613587,15
2015-08-07,0.0005285581155272895,1.8682430213464696,0.00015490951125799558,-0.0013396849058191801,-0.00320792792716565,-0.006944413969858589,15
2015-09-04,0.016748065014266404,1.8762617473024714,0.01637281266480591,0.014871803266963933,0.01299554151966146,0.009243018025056518,15
2015-10-05,-0.03299326185275896,1.864462234597981,-0.033366154299678555,-0.03485772408735694,-0.03672218632195492,-0.04045111079115088,15
2015-11-02,-0.0037322794481980588,1.855421686746988,-0.004103363785547457,-0.005587701134945047,-0.007443122821692035,-0.011153966195186011,15
2015-12-01,0.006174483249406521,1.8139023158502274,0.005811702786236475,0.004360580933556294,0.002546678617706066,-0.001081126013994389,15
2015-12-30,4.070472309865595e-06,1.8558545559483446,-0.00036710043887980335,-0.001851784083638479,-0.0037076386395868237,-0.007419347751483512,15
2016-01-29,-0.005832018012260269,1.8317942428396217,-0.006198376860828193,-0.007663812255099891,-0.009495606497939513,-0.013159194983618755,15
2016-02-29,-0.0017051118928105014,1.8585548738922972,-0.0020768228675889606,-0.0035636667667027985,-0.005422221640595096,-0.00913933138837969,15
2016-03-29,-0.0151401410321108,1.8442546583850934,-0.015508991963787818,-0.016984395690495892,-0.018828650348880985,-0.022517159665651175,15
2016-04-26,0.008465222061195614,1.8878493788819877,0.008087652185419217,0.006577372682313626,0.0046895233034316385,0.0009138245456676635,15
2016-05-24,-0.010747201373200026,1.848618740546135,-0.011116925121309252,-0.01259582011374616,-0.014444438854292297,-0.018141676335384566,15
2016-06-22,0.0021039173618840378,1.8612769683942365,0.0017316619682051905,0.0002426403934898012,-0.0016186365749044354,-0.0053411905116929085,15
2016-07-21,-0.01328848062429223,1.8338256456865865,-0.013655245753429548,-0.015122306269978817,-0.016956131915665404,-0.020623783207038577,15
2016-08-18,-0.002801948824940396,1.883208361735969,-0.00317859049728759,-0.004685157186676365,-0.006568365548412334,-0.010334782271884273,15
2016-09-16,-0.008763477850489223,1.851468445671344,-0.009133771539623492,-0.010614946296160567,-0.01246641474183191,-0.016169351633174598,15
2016-10-14,0.02431540332908263,1.8613565798901361,0.0239431320131046,0.02245404674919249,0.020592690169302357,0.016869977009522086,15
2016-11-11,0.001539423037309735,1.8370283018867928,0.0011720173769323764,-0.0002976052645770578,-0.0021346335664638506,-0.005808690170237436,15
2016-12-12,0.001997287865013443,1.7783557731538147,0.0016416167103826802,0.00021893209185962843,-0.0015594236812941863,-0.005116135227601816,15
2017-01-11,0.0025034258576977146,1.8543111655106757,0.0021325636245955793,0.0006491146921870389,-0.0012051964733236368,-0.0049138188043449885,15
2017-02-09,0.003227449791540982,1.8160045083122005,0.0028642488898785417,0.0014114452832287815,-0.000404559225083419,-0.0040365682417078195,15
2017-03-10,-0.008166666991719102,1.8980953755140322,-0.00854628606682191,-0.010064762367233134,-0.011962857742747166,-0.01575904849377523,15
2017-04-07,-0.007677512338967323,1.8379265565255034,-0.008045097650272424,-0.009515438895492827,-0.01135336545201833,-0.015029218565069336,15
2017-05-08,0.02581291784496591,1.8199985571026622,0.025448918133545377,0.02399291928786325,0.022172920730760586,0.01853292361655526,15
2017-06-06,-0.003014314636612199,1.8610076670317635,-0.0033865161700185518,-0.004875322303643962,-0.006736329970675726,-0.010458345304739252,15
2017-07-05,-0.0017867404124176343,1.7959021715604937,-0.002145920846729733,-0.003582642583978128,-0.005378544755538622,-0.008970349098659609,15
2017-08-02,0.02187690651379065,1.8619507972007792,0.021504516354350495,0.02001495571658987,0.018153004919389093,0.014429103324987534,15
2017-08-30,-0.011327790123682329,1.8574879227053138,-0.011699287708223392,-0.013185278046387644,-0.015042765969092957,-0.018757741814503584,15
2017-09-28,0.010483071397244362,1.7690687361419069,0.010129257650015981,0.008714002661102456,0.006944933924960549,0.0034067964526767348,15
2017-10-26,0.01260389636122987,1.7570214338507024,0.01225249207445973,0.010846874927379168,0.009089853493528467,0.005575810625827061,15
2017-11-24,0.0004541640012096443,1.8820744865993733,7.774910388976968e-05,-0.001427910485389729,-0.0033099849719891022,-0.007074133945187849,15
2017-12-22,0.018394039295443497,1.8329346887250015,0.018027452357698495,0.016561104606718495,0.014728169917993493,0.01106230054054349,15
2018-01-24,0.0033064280704788646,1.8387150355458108,0.0029386850633697026,0.0014677130349330537,-0.0003710020006127573,-0.00404843207170438,15
2018-02-22,-0.003246228252763865,1.8675171084977742,-0.0036197316744634197,-0.005113745361261639,-0.006981262469759414,-0.010716296686754962,15
2018-03-22,0.007096535394185517,1.854371979160128,0.0067256609983534915,0.005242163415025388,0.003387791435865261,-0.0003209525224549953,15
2018-04-20,0.0015178467855134006,1.7984432866737807,0.0011581581281786444,-0.00028059650116038005,-0.0020790397878341607,-0.005675926361181722,15
2018-05-18,-0.0033032857457057484,1.820204328538782,-0.0036673266114135047,-0.00512349007424453,-0.006943694402783312,-0.010584103059860876,15
2018-06-18,0.011691227002056643,1.7948376623376623,0.011332259469589111,0.00989638933971898,0.00810155167738132,0.004511876352705994,15
2018-07-17,0.01879000437820577,1.8633116883116885,0.018417342040543433,0.016926692689894083,0.015063381001582395,0.011336757624959018,15
2018-08-14,0.00203962360762658,1.8404545454545453,0.001671532698535671,0.0001991690621720348,-0.0016412854832825105,-0.005322194574191601,15
2018-09-12,-0.004795625464446005,1.9197044334975373,-0.005179566351145512,-0.0067153298979435415,-0.00863503433144108,-0.012474443198436155,15
2018-10-10,0.033368463557886585,1.89628596106571,0.03298920636567344,0.031472177596820874,0.029575891635755164,0.025783319713623746,15
2018-11-07,-0.010475875459020541,1.8502757291874294,-0.010845930604858027,-0.01232615118820797,-0.0141764269173954,-0.017876978375770257,15
2018-12-07,-0.011511752901519049,1.855054442801452,-0.01188276379007934,-0.0133668073443205,-0.015221861787121952,-0.018931970672724858,15
2019-01-08,0.002487078734466508,1.8753522118906734,0.0021120082920883737,0.0006117265225758348,-0.0012636256893148387,-0.005014330113096186,15
