date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2022-05-17,0.051375410987443276,1.072491940043285,5,0.051160912599434616,0.05030291904739999,0.04923042710735671,0.04708544322727014,0
2022-06-15,-0.04392925316772309,0.9978437711944005,8,-0.044128821921961964,-0.044927096938917485,-0.04592494071011189,-0.04792062825250069,0
2022-07-15,-0.18999799294975506,1.2141983683781,7,-0.19024083262343067,-0.19121219131813316,-0.19242638968651127,-0.19485478642326745,0
2022-08-12,0.050166092314195485,1.57950083618268,5,0.049850192146958947,0.0485865914780128,0.047007090641830125,0.043848088969464766,0
2022-09-12,0.11436630135356937,1.0811425408970405,7,0.11415007284538996,0.11328515881267233,0.11220401627177529,0.11004173118998122,0
2022-10-10,0.061179012769886895,1.0699458075502202,8,0.06096502360837685,0.06010906696233668,0.059039121154786454,0.056899229539686014,0
2022-11-07,0.02109032502495801,1.3248410262252657,8,0.020825356819712957,0.019765483998732746,0.01844064297250748,0.015790960920056947,0
2022-12-06,0.044871705352256035,1.2899241616997748,13,0.04461372051991608,0.04358178119055626,0.04229185702885649,0.039712008705456936,0
2023-01-05,-0.2283907374385759,1.0967159159134117,7,-0.22861008062175858,-0.2294874533544893,-0.23058416927040273,-0.23277760110222956,0
2023-02-03,0.09202416971795148,1.5890918380279395,9,0.0917063513503459,0.09043507787992354,0.0888459860418956,0.08566780236583972,0
2023-03-06,0.013249555735094252,1.3047816078751249,5,0.012988599413519228,0.011944774127219128,0.010639992519344003,0.008030429303593753,0
2023-04-03,0.07713800012987376,1.3833389662383029,5,0.0768613323366261,0.07575466116363545,0.07437132219739716,0.07160464426492055,0
2023-05-02,-0.09375696291654054,1.2080134676856806,3,-0.09399856561007768,-0.09496497638422621,-0.0961729898519119,-0.09858901678728325,0
2023-05-31,-0.04048859530668393,1.4658854476167942,8,-0.04078177239620729,-0.04195448075430072,-0.04342036620191752,-0.04635213709715111,0
2023-06-29,-0.042257969699264056,1.345989539547934,3,-0.04252716760717364,-0.04360395923881199,-0.04494994877835992,-0.047641927857455794,0
2023-07-28,0.10542783358011314,1.3155684781271448,6,0.10516471988448771,0.104112265101986,0.10279669662385885,0.10016555966760456,0
2023-08-25,0.057060839457827285,1.2838640765552003,2,0.05680406664251624,0.05577697538127208,0.05449311130471689,0.05192538315160648,0
2023-09-25,0.07272962772628462,1.24891996875184,6,0.07247984373253426,0.07148070775753278,0.07023178778878095,0.06773394785127726,0
2023-10-23,-0.0556938873895364,1.1991558797204354,7,-0.05593371856548049,-0.056893043269256836,-0.05809219914897727,-0.060490510908418144,0
2023-11-20,-0.16079376188994268,1.3962716012389442,3,-0.16107301621019046,-0.16219003349118163,-0.16358630509242056,-0.16637884829489846,0
2006-01-05,-0.04192938054977186,0.9999999999999968,7,-0.04212938054977186,-0.042929380549771856,-0.04392938054977186,-0.04592938054977185,1
2006-02-03,0.012673703087829124,1.4991036056372349,7,0.012373882366701677,0.01117459948219189,0.009675495876554654,0.006677288665280184,1
2006-03-06,-0.03692050484503226,1.382744858500147,9,-0.03719705381673229,-0.038303249703532403,-0.039685994562032555,-0.04245148427903285,1
2006-04-03,-0.003081020208263009,1.3230455772489325,6,-0.0033456293237127954,-0.0044040657855119415,-0.005727111362760874,-0.008373202517258739,1
2006-05-02,0.08519648675242536,1.3591072556531099,7,0.08492466530129474,0.08383737949677225,0.08247827224111914,0.07976005772981293,1
2006-05-31,0.06682930465625263,1.2883583379977108,7,0.06657163298865308,0.06554094631825491,0.06425258798025721,0.06167587130426178,1
2006-06-28,0.06240874160308219,1.0816987696523233,7,0.06219240184915173,0.06132704283342987,0.060245344063777545,0.0580819465244729,1
2006-07-27,-0.00865044922848134,1.1934565322720654,4,-0.008889140534935754,-0.009843905760753406,-0.011037362293025472,-0.013424275357569602,1
2006-08-24,-0.0320812331427362,1.3292871814565532,4,-0.03234709057902751,-0.033410520324192755,-0.034739807505649305,-0.03739838186856241,1
2006-09-22,-0.0566617676455909,1.21956006871021,4,-0.05690567965933294,-0.057881327714301115,-0.05910088778301132,-0.06154000792043174,1
2006-10-20,-0.01461778994180689,1.3069691254099205,11,-0.014879183766888874,-0.015924759067216812,-0.017231728192626732,-0.019845666443446573,1
2006-11-17,0.014857935299387021,1.3265292924402252,12,0.014592629440898976,0.013531406006946797,0.012204876714506572,0.00955181812962612,1
2006-12-18,0.027111727038265,1.2956269201354897,9,0.026852601654237904,0.02581610011812951,0.02452047319799402,0.021929219357723042,1
2007-01-19,-0.005627476454990662,1.250507301542963,15,-0.005877577915299254,-0.006877983756533625,-0.008128491058076587,-0.010629505661162515,1
2007-02-16,0.01926493601299664,1.438429592371967,6,0.018977250094522245,0.017826506420624673,0.016388076828252704,0.01351121764350877,1
2007-03-19,-0.03642569703763194,1.3789838930039826,9,-0.036701493816232736,-0.03780468093063592,-0.039183664823639906,-0.041941632609647866,1
2007-04-17,0.03641370546979408,1.35653445869581,11,0.03614239857805492,0.03505717101109827,0.03370063655240246,0.030987567635010843,1
2007-05-15,-0.02666064999421511,1.3345213607839763,13,-0.026927554266371907,-0.02799517135499909,-0.029329692715783062,-0.03199873543735102,1
2007-06-13,-0.047080238936167154,1.4542685615175346,11,-0.04737109264847066,-0.04853450749768469,-0.049988776059202225,-0.052897313182237296,1
2007-07-12,0.0639446151472701,1.383890670153401,11,0.06366783701323941,0.06256072447711669,0.061176833806963295,0.058409052466656494,1
2007-08-09,0.029841282762719048,1.3088906938839449,12,0.02957950462394226,0.028532392068835104,0.027223501374951158,0.024605719987183267,1
2007-09-07,-0.056359925706530534,1.2338042587286628,15,-0.05660668655827627,-0.057593729965259195,-0.05882753422398786,-0.06129514274144519,1
2007-10-05,0.0862432171983431,1.280430790906048,11,0.0859871310401619,0.08496278640743705,0.083682355616531,0.08112149403471891,1
2007-11-02,0.05363696839851817,1.1657743841672563,14,0.05340381352168472,0.052471194014350915,0.05130541963018366,0.04897387086184914,1
2007-12-03,0.0028765623598258263,1.2092373025372625,10,0.002634714899318374,0.0016673250572885638,0.0004580877547513012,-0.001960386850323224,1
2008-01-02,-0.0063039783845820095,1.1192571840328829,6,-0.006527829821388586,-0.007423235568614892,-0.008542492752647776,-0.010781007120713542,1
2008-01-31,0.07208851833337901,1.258672655966858,7,0.07183678380218564,0.07082984567741216,0.06957117302144529,0.06705382770951157,1
2008-02-29,0.022804124352063363,1.2386440703918162,5,0.022556395537985,0.021565480281671545,0.02032683621127973,0.0178495480704961,1
2008-03-31,-0.04688664075670227,1.1538309129461264,4,-0.04711740693929149,-0.048040471669648394,-0.049194302582594523,-0.051501964408486776,1
2008-04-28,0.019588057607732433,1.2049787268499523,4,0.019347061862362444,0.018383078880882482,0.017178100154032528,0.014768142700332623,1
2008-05-27,0.029441857168890785,1.3380456335920285,7,0.02917424804217238,0.028103811535298756,0.026765765901706727,0.02408967463452267,1
2008-06-24,-0.009188817330025202,1.259916666578465,4,-0.009440800663340895,-0.010448733996603666,-0.011708650663182132,-0.014228483996339062,1
2008-07-23,0.06219019712924963,1.12589920265748,8,0.06196501728871813,0.06106429792659215,0.059938398723934666,0.057686600318619705,1
2008-08-20,-0.06379394802693918,1.1532202473742208,6,-0.06402459207641402,-0.06494716827431339,-0.06610038852168762,-0.06840682901643606,1
2008-09-18,0.16218339430597573,1.2413336143449536,5,0.16193512758310674,0.16094206069163078,0.15970072707728583,0.1572180598485959,1
2008-10-16,0.11765404188968814,1.1061724615585127,6,0.11743280739737644,0.11654786942812963,0.11544169696657111,0.11322935204345409,1
2008-11-13,-0.03229472108573876,1.1303592934026818,6,-0.0325207929444193,-0.03342508037914144,-0.034555439672544125,-0.03681615825934949,1
2008-12-12,-0.04153462161189902,1.081650404230805,7,-0.04175095169274518,-0.04261627201612982,-0.04369792242036063,-0.04586122322882224,1
2009-01-13,0.050860775619166104,1.0012913926434004,3,0.05066051734063742,0.049859484226522706,0.0488581928338793,0.046855610048592504,1
2009-02-11,0.025390832404909316,1.0368878343280328,1,0.02518345483804371,0.024353944570581283,0.023317056736253252,0.021243281067597184,1
2009-03-12,-0.2239218324799444,1.1228140357495218,1,-0.22414639528709432,-0.22504464651569392,-0.22616746055144346,-0.2284130886229425,1
2009-04-09,-0.3113164489692895,1.4631435337987677,1,-0.3116090776760493,-0.3127795925030883,-0.314242736036887,-0.3171690231044846,1
2009-05-08,0.08667418603862563,1.7016135363794274,0,0.08633386333134975,0.0849725725022462,0.08327095896586678,0.07986773189310792,1
2009-06-08,0.1459944192876851,1.0229813248880555,1,0.1457898230227075,0.14497143796279705,0.143948456637909,0.1419024939881329,1
2009-07-07,-0.2121889748846055,1.1455136482005706,4,-0.2124180776142456,-0.21333448853280607,-0.21448000218100666,-0.21677102947740778,1
2009-08-04,0.002616208116980239,1.7567797753478067,1,0.0022648521619106775,0.0008594283416324322,-0.0008973514337153746,-0.004410910984410988,1
2009-09-01,-0.09549316904310236,1.2631995694837055,4,-0.09574580895699909,-0.09675636861258606,-0.09801956818206976,-0.10054596732103718,1
2009-09-30,0.12160875166052455,1.3370459528832992,5,0.12134134246994789,0.12027170570764126,0.11893465975475795,0.11626056784899136,1
2009-10-28,-0.024814137584633137,1.0852240112085956,5,-0.025031182386874858,-0.025899361595841733,-0.02698458560705033,-0.02915503362946752,1
2009-11-25,-0.04981687919827666,1.293371421853204,4,-0.0500755534826473,-0.05111025062012987,-0.05240362204198307,-0.05499036488568948,1
2009-12-24,0.02108003870935047,1.3326552580390199,3,0.020813507657742664,0.01974738345131145,0.01841472819327243,0.01574941767719439,1
2010-01-26,0.009081108388498038,1.1818765311330235,6,0.008844733082271433,0.007899231857365015,0.0067173553262319914,0.004353602263965944,1
2010-02-24,-0.06311525282389825,1.222988139244152,7,-0.06335985045174708,-0.0643382409631424,-0.06556122910238656,-0.06800720538087486,1
2010-03-24,-0.045377167400577206,1.4520373744025308,5,-0.045667574875457716,-0.04682920477497974,-0.048281242149382265,-0.05118531689818733,1
2010-04-22,0.11179601288965957,1.313211914698411,4,0.11153337050671988,0.11048280097496116,0.10916958906026275,0.10654316523086592,1
2010-05-20,-0.009158804992990861,1.0957858382581465,5,-0.00937796216064249,-0.010254590831249008,-0.011350376669507153,-0.013541948346023448,1
2010-06-18,0.07004919815823973,1.132636749750639,4,0.0698226708082896,0.06891656140848909,0.06778392465873846,0.06551865115923718,1
2010-07-19,-0.012184512510396674,1.0412222428534188,8,-0.012392756958967358,-0.013225734753250094,-0.014266956996103513,-0.016349401481810348,1
2010-08-16,-0.032437081618506364,1.1280240356469895,2,-0.03266268642563576,-0.033565105654153354,-0.034693129689800345,-0.03694917776109432,1
2010-09-14,-0.0635745824431785,1.063334218654453,6,-0.06378724928690939,-0.06463791666183295,-0.06570125088048741,-0.0678279193177963,1
2010-10-12,-0.011056776714796565,1.2273392923704352,5,-0.011302244573270653,-0.012284116007167,-0.013511455299537435,-0.015966133884278304,1
2010-11-09,-0.05253214879570253,1.1744133044200182,8,-0.05276703145658654,-0.05370656210012255,-0.05488097540454257,-0.057229802013382604,1
2010-12-08,-0.03496830577835606,1.3540512959596902,3,-0.03523911603754799,-0.03632235707431575,-0.03767640837027544,-0.04038451096219482,1
2011-01-06,0.024871790103557247,1.277853049778548,4,0.024616219493601536,0.0235939370537787,0.02231608400400015,0.019760377904443054,1
2011-02-04,0.01902214260018994,1.2374918834812487,9,0.018774644223493692,0.01778465071670869,0.016547158833227445,0.014072175066264948,1
2011-03-07,0.008921210642973179,1.2073334787190717,6,0.008679743947229365,0.007713877164254107,0.006506543685535035,0.004091876728096892,1
2011-04-04,0.05493603308601026,1.2038449620542295,7,0.05469526409359941,0.053732188123956026,0.052528343161901796,0.05012065323779334,1
2011-05-03,0.014667857382630966,1.3078701419082623,5,0.014406283354249315,0.013359987240722704,0.012052117098814442,0.009436376814997916,1
2011-06-01,0.012483731059833412,1.2941897970348455,8,0.012224893100426444,0.011189541262798567,0.009895351465763721,0.00730697187169403,1
2011-06-29,0.0022178461794320264,1.1535481953245958,10,0.0019871365403671074,0.0010642979841074306,-8.92502112171652e-05,-0.002396346601866357,1
2011-07-28,0.1558643994686991,1.117026278829835,3,0.15564099421293312,0.15474737318986925,0.1536303469110394,0.15139629435337976,1
2011-08-25,0.07208549761452289,1.1179933392773151,7,0.07186189894666743,0.07096750427524558,0.06984951093596826,0.06761352425741363,1
2011-09-23,-0.048165052358994376,1.0387025808663397,6,-0.048372792875167644,-0.04920375493986071,-0.050242457520727056,-0.052319862682459736,1
2011-10-21,-0.016394172670876016,0.9972946447455052,4,-0.016593631599825118,-0.017391467315621523,-0.018388761960367025,-0.020383351249858038,1
2011-11-18,0.07228758316636397,0.9381652217687857,7,0.0720999501220102,0.07134941794459518,0.07041125272282639,0.06853492227928883,1
2011-12-19,-0.12557584192213297,0.9995445037125191,4,-0.12577575082287548,-0.12657538642584548,-0.12757493092955802,-0.12957401993698306,1
2012-01-19,-0.06098665981088468,1.2643810598606522,7,-0.06123953602285681,-0.06225104087074533,-0.06351542193060598,-0.06604418405032729,1
2012-02-16,0.02647153875518405,1.197883704899469,7,0.026231962014204156,0.02527365505028458,0.024075771345385112,0.021680003935586174,1
2012-03-16,0.07462628079524547,1.2106792221779954,4,0.07438414495080987,0.07341560157306748,0.07220492235088947,0.0697835639065335,1
2012-04-16,0.0670171654090628,1.0754109235303917,5,0.06680208322435673,0.06594175448553241,0.06486634356200202,0.06271552171494124,1
2012-05-14,0.04878950825860364,1.114421989733739,4,0.048566623860656896,0.047675086268869904,0.04656066427913616,0.04433182029966869,1
2012-06-12,-0.01262843009506577,1.1954460163773775,7,-0.012867519298341247,-0.013823876111443149,-0.015019322127820527,-0.017410214160575282,1
2012-07-11,-0.042903544947816445,0.9601475588112744,5,-0.0430955744595787,-0.04386369250662772,-0.04482384006543899,-0.046744135183061544,1
2012-08-08,-0.05240386319066178,1.2010477191203692,3,-0.052644072734485854,-0.05360491090978215,-0.054805958628902515,-0.05720805406714326,1
2012-09-06,0.018313097272496127,1.3741067621552274,5,0.018038275920065083,0.0169389905103409,0.015564883748185671,0.012816670223875216,1
2012-10-04,0.030494604296969978,1.2117210368044118,5,0.030252260089609094,0.029282883260165565,0.028071162223361153,0.02564772014975233,1
2012-11-05,-0.004552324369724222,1.2345949371595863,4,-0.004799243357156139,-0.005786919306883808,-0.007021514244043394,-0.009490704118362567,1
2012-12-04,-0.03950441640865229,1.3770501206119103,9,-0.039779826432774675,-0.0408814665292642,-0.042258516649876114,-0.045012616891099935,1
2013-01-03,0.01529726873932727,1.3865121454427214,4,0.015019966310238726,0.013910756593884549,0.012524244448441827,0.009751220157556386,1
2013-02-01,0.012771782136098147,1.4087808777166495,7,0.012490025960554818,0.011363001258381498,0.009954220380664848,0.007136658625231549,1
2013-03-04,0.024339052648639878,1.335130354798975,2,0.024072026577680084,0.023003922293840903,0.021668791939041927,0.018998531229443977,1
2013-04-02,-0.020366992969790804,1.2341068151676202,5,-0.020613814332824328,-0.021601099784958423,-0.022835206600126043,-0.025303420230461286,1
2013-04-30,-0.04737749834287031,1.3324770518289766,1,-0.04764399375323611,-0.04870997539469929,-0.05004245244652827,-0.05270740655018622,1
2013-05-29,0.009807338679770518,1.4699126514503351,6,0.009513356149480451,0.008337426028320183,0.006867513376869848,0.0039276880739691775,1
2013-06-26,-0.038736222725832714,1.3209342470166,6,-0.03900040957523603,-0.04005715697284931,-0.041378091219865916,-0.04401995971389911,1
2013-07-25,-0.011203319485630277,1.452761126551966,6,-0.01149387171094067,-0.012656080612182243,-0.01410884173873421,-0.01701436399183814,1
2013-08-22,-0.03368585846012314,1.3284823521800915,3,-0.03395155493055916,-0.03501434081230323,-0.036342823164483326,-0.038999787868843505,1
2013-09-20,0.007793881520179466,1.3420989311640152,11,0.007525461733946663,0.006451782589015451,0.005109683657851435,0.0024254857955234048,1
2013-10-18,0.03408284688044596,1.2910761558260837,9,0.03382463164928074,0.032791770724619876,0.03150069456879379,0.028918542257141626,1
2013-11-15,-0.008037914407080082,1.4062254194436044,6,-0.008319159490968803,-0.009444139826523685,-0.01085036524596729,-0.0136628160848545,1
