date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2012-08-22,-0.01318253333341878,1.9323735539283564,1,-0.013569008044204451,-0.015114906887347138,-0.017047280441275493,-0.020912027549132205,11
2012-09-20,-0.00964571600535037,1.8422434157620677,5,-0.010014164688502783,-0.011487959421112437,-0.013330202836874505,-0.01701468966839864,11
2012-10-18,-5.0691113966134117e-05,1.811237170453695,1,-0.0004129385480568731,-0.0018619282844198292,-0.003673165454873524,-0.007295639795780915,11
2012-11-19,-0.011749678579458746,1.8994238483097399,2,-0.012129563349120694,-0.013649102427768485,-0.015548526276078226,-0.019347373972697705,11
2012-12-18,0.014437791547514539,1.8931086478509567,4,0.014059169817944348,0.012544682899663583,0.010651574251812625,0.006865356956110712,11
2013-01-17,-0.014443024193024274,1.8405718572145773,3,-0.01481113856446719,-0.016283596050238852,-0.01812416790745343,-0.021805311621882584,11
2013-02-15,0.0075146143525998575,1.9128492318051256,3,0.007132044506238833,0.005601765120794732,0.0036889158889896064,-0.0001367825746206447,11
2013-03-18,-0.013100796013372365,1.8783713748359114,2,-0.013476470288339547,-0.014979167388208276,-0.01685753876304419,-0.02061428151271601,11
2013-04-16,-0.0014778976789578463,1.8291116789540447,2,-0.0018437200147486553,-0.0033070093579118907,-0.005136121036865936,-0.008794344394774025,11
2013-05-14,-0.007880501350867288,1.909676169679211,5,-0.008262436584803131,-0.009790177520546499,-0.01169985369022571,-0.015519206029584133,11
2013-06-12,0.012320058295368431,1.827162614485837,2,0.011954625772471264,0.010492895680882594,0.008665733066396758,0.005011407837425083,11
2013-07-11,0.000821861723045099,1.8979898601121619,3,0.00044226375102266656,-0.001076128137067063,-0.0029741179971792247,-0.006770097717403549,11
2013-08-08,0.020070517704563317,1.919993706867706,1,0.019686518963189775,0.018150523997695612,0.016230530290827903,0.012390542877092493,11
2013-09-06,-0.011958900756472433,1.8874562879856815,5,-0.01233639201406957,-0.013846357044458114,-0.015733813332443797,-0.01950872590841516,11
2013-10-04,-0.0004853308660530681,1.8335682786602387,3,-0.0008520445217851159,-0.002318899144713307,-0.004152467423373545,-0.007819603980694024,11
2013-11-01,-0.005637512129512324,1.8669939068742725,6,-0.006010910910887179,-0.007504506036386597,-0.009371499943260869,-0.013105487757009414,11
2013-12-02,-0.012997438609073358,1.9032174749732147,5,-0.013378082104068,-0.014900656084046572,-0.016803873559019786,-0.020610308508966217,11
2013-12-31,-0.011529092018480873,1.801546688013779,2,-0.011889401356083629,-0.013330638706494652,-0.01513218539450843,-0.01873527877053599,11
2014-01-30,-0.010068545930118359,1.8860684608742613,3,-0.01044575962229321,-0.01195461439099262,-0.013840682851866883,-0.017612819773615403,11
2014-02-28,0.007199086940537814,1.8929412890285107,2,0.006820498682732112,0.005306145651509303,0.0034132043624807923,-0.00037267821557622916,11
2014-03-28,-0.02545230336692937,1.8301082716087358,2,-0.02581832502125112,-0.027282411638538107,-0.029112519910146843,-0.032772736453364315,11
2014-04-28,0.013089208786210123,1.8585482159753202,2,0.012717499143015058,0.011230660570234802,0.009372112354259483,0.005655015922308842,11
2014-05-27,0.0003807535619999807,1.855298503544867,5,9.693861291007282e-06,-0.0014745449415448863,-0.0033298434450897535,-0.007040440452179488,11
2014-06-24,-0.024449727599140013,1.9074508853619758,1,-0.02483121777621241,-0.02635717848450199,-0.028264629369863965,-0.03207953114058792,11
2014-07-23,0.00904157169664361,1.8791127818292834,2,0.008665749140277753,0.007162458914814328,0.005283346132985044,0.001525120569326477,11
2014-08-20,-0.009315137835632458,1.8236434217435111,0,-0.009679866519981161,-0.01113878125737597,-0.012962424679119481,-0.016609711522606502,11
2014-09-18,-0.0030162988806816844,1.8255338770462535,1,-0.003381405656090935,-0.0048418327577279385,-0.006667366634774192,-0.010318434388866699,11
2014-10-16,-0.00759720110546823,1.7361533729161924,1,-0.007944431780051468,-0.009333354478384423,-0.011069507851300616,-0.014541814597133,11
2014-11-13,-0.011317812838254832,1.9429788542280244,3,-0.011706408609100436,-0.013260791692482857,-0.01520377054671088,-0.01908972825516693,11
2014-12-12,0.011263376606831087,1.8550626595751387,5,0.01089236407491606,0.009408313947255949,0.00755325128768081,0.003843125968530532,11
2015-01-13,-0.0009947616730621922,1.7915276242928388,2,-0.00135306719792076,-0.002786289297355031,-0.004577816921647869,-0.008160872170233547,11
2015-02-11,-0.02186966983474962,1.8514036145721884,3,-0.02223995055766406,-0.02372107344932181,-0.025572477063893997,-0.029275284293038377,11
2015-03-12,0.00015823137938607182,1.8576753058097797,2,-0.00021330368177588415,-0.0016994439264237078,-0.0035571192322334877,-0.007272469843853047,11
2015-04-10,0.022930444867907126,1.8931157510665295,7,0.02255182171769382,0.021037329116840597,0.019144213365774067,0.015357981863641007,11
2015-05-08,0.005336111253419162,1.8108926317783158,0,0.004973932727063498,0.0035252186216408457,0.00171432598986253,-0.0019074592736941015,11
2015-06-08,0.01901673390139203,1.8734912137585786,4,0.018642035658640317,0.017143242687633453,0.015269751473874875,0.011522769046357717,11
2015-07-07,-0.012801562202021893,1.815518495168793,1,-0.013164665901055651,-0.014617080697190686,-0.016432599192359478,-0.020063636182697065,11
2015-08-04,-0.007422968140473963,1.8403562083116694,5,-0.007791039382136296,-0.009263324348785632,-0.011103680557097302,-0.01478439297372064,11
2015-09-01,-0.006028415497547947,1.8034814282341831,2,-0.006389111783194784,-0.00783189692578213,-0.009635378354016313,-0.01324234121048468,11
2015-09-30,-0.01427457639803709,1.8252309393438828,5,-0.014639622585905867,-0.01609980733738097,-0.017925038276724856,-0.02157550015541262,11
2015-10-28,0.0018218313594968044,1.942765967033292,5,0.001433278166090146,-0.00012093460753648754,-0.0020637005745697797,-0.0059492325086363635,11
2015-11-25,0.022042714792216825,1.8999591491917631,5,0.02166272296237847,0.020142755643025062,0.0182427964938333,0.014442878195449772,11
2015-12-24,-0.015864896045131742,1.8236101768507023,5,-0.016229618080501884,-0.017688506221982446,-0.019512116398833147,-0.02315933675253455,11
2016-01-26,-0.010547608240433189,1.7664916491915899,4,-0.010900906570271507,-0.012314099889624779,-0.014080591538816368,-0.01761357483719955,11
2016-02-24,-0.011746905328760675,1.9300338843853109,2,-0.012132912105637737,-0.013676939213145986,-0.015606973097531297,-0.019467040866301917,11
2016-03-23,-0.034477085295475225,1.9150004084849181,7,-0.03486008537717221,-0.036392085703960145,-0.038307086112445064,-0.042137086929414896,11
2016-04-21,0.0031169669518242822,1.917253349760616,4,0.002733516281872159,0.0011997136020636663,-0.0007175397476969496,-0.0045520464472181815,11
2016-05-19,-0.029146145819612255,1.772944116670694,3,-0.029500734642946395,-0.03091908993628295,-0.03269203405295364,-0.036237922286295035,11
2016-06-17,-0.0036457480897678788,1.8975880312286313,5,-0.004025265696013605,-0.00554333612099651,-0.007440924152225142,-0.011236100214682404,11
2016-07-18,0.01947226137982217,1.8596784519991945,4,0.019100325689422333,0.017612582927822976,0.01575290447582378,0.012033547571825395,11
2016-08-15,-0.011172361067768113,1.8255257599902694,7,-0.011537466219766167,-0.012997886827758383,-0.014823412587748651,-0.01847446410772919,11
2016-09-13,-0.0008270082270613667,1.8694803825601936,6,-0.0012009043035734054,-0.00269648860962156,-0.0045659689921817535,-0.00830492975730214,11
2016-10-11,0.011420413967729045,1.87075639097564,8,0.011046262689533917,0.009549657576753405,0.007678901185777765,0.003937388403826485,11
2016-11-08,-0.06355197021268745,1.8173815695318014,3,-0.06391544652659381,-0.06536935178221925,-0.06718673335175106,-0.07082149649081465,11
2016-12-07,0.012994992353895828,2.0440659520028706,5,0.012586179163495253,0.010950926401892958,0.008906860449890086,0.004818728545884346,11
2017-01-06,0.01124856723497826,1.8508291225548557,0,0.01087840141046729,0.009397738112423405,0.007546908989868549,0.0038452507447588376,11
2017-02-06,-0.007270209028470841,1.829857434920537,7,-0.007636180515454948,-0.009100066463391378,-0.010929923898311916,-0.014589638768152988,11
2017-03-07,0.009597216164783736,1.8825670064742828,4,0.009220702763488879,0.007714649158309453,0.00583208215183517,0.0020669481388866043,11
2017-04-04,0.016600124339723084,1.857520047848766,5,0.01622862033015333,0.014742604291874318,0.012885084244025551,0.00917004414832802,11
2017-05-03,0.023345871761522724,1.7670295395288298,2,0.02299246585361696,0.021578842221993893,0.019811812682465065,0.016277753603407406,11
2017-06-01,-0.027852195119816976,1.9106845872281,0,-0.028234332037262597,-0.029762879707045074,-0.03167356429427318,-0.035494933468729374,11
2017-06-29,0.0017502261460338106,1.8588727803190233,3,0.001378451589970006,-0.00010864663428521268,-0.001967519414604236,-0.0056852649752422825,11
2017-07-28,0.015252440336237396,1.8459214890387137,1,0.014883256038429653,0.013406518847198682,0.01156059735815997,0.00786875438008254,11
2017-08-25,-0.014534350638840527,1.783149517974439,3,-0.014890980542435414,-0.016317500156814966,-0.018100649674789405,-0.021666948710738283,11
2017-09-25,0.008855807264071567,1.9599785893797164,6,0.008463811546195623,0.006895828674691851,0.004935850085312134,0.0010158929065527018,11
2017-10-23,-0.0060767130539240415,1.8864335338555107,5,-0.006453999760695143,-0.007963146587779552,-0.009849580121635063,-0.013622447189346083,11
2017-11-20,-0.0029543383855581322,1.8440123959683845,0,-0.0033231408647518093,-0.004798350781526517,-0.006642363177494901,-0.01033038796943167,11
2017-12-19,-0.021697402341272178,1.9215425172643497,4,-0.022081710844725048,-0.02361894485853653,-0.025540487375800877,-0.029383572410329576,11
2018-01-19,-0.016513307307943422,1.9119143011023239,1,-0.016895690168163887,-0.018425221609045746,-0.02033713591014807,-0.024160964512352716,11
2018-02-16,-0.012413792985917098,1.8260669332221182,5,-0.012779006372561522,-0.014239859919139217,-0.016065926852361335,-0.01971806071880557,11
2018-03-19,-0.010839748547453147,1.9148005942536426,2,-0.011222708666303875,-0.012754549141706789,-0.014669349735960431,-0.018498950924467718,11
2018-04-17,-0.0011336797924113367,1.888729516960497,2,-0.0015114256958034362,-0.003022409309371834,-0.0049111388263323305,-0.008688597860253324,11
2018-05-15,0.0003213498445576196,1.8568595825191447,2,-5.002207194620934e-05,-0.001535509737961525,-0.00339236932048067,-0.007106088485518959,11
2018-06-13,-0.019242792188699374,1.9352215263627395,5,-0.01962983649397192,-0.021178013715062113,-0.02311323524142485,-0.026983678294150333,11
2018-07-12,0.002218719092039569,1.8734854837440347,4,0.0018440219952907623,0.0003452336082955345,-0.0015282518754485002,-0.005275222842936569,11
2018-08-09,0.00295819282472635,1.8686186240675513,1,0.0025844690999128395,0.0010895742006587984,-0.0007790444234087529,-0.004516281671543856,11
2018-09-07,0.004953600676217571,1.9014458806015766,2,0.004573311500097256,0.0030521547956159946,0.0011507089150144183,-0.002652182846188735,11
2018-10-05,-0.003006230567829664,1.7797958612329587,5,-0.0033621897400762557,-0.004786026429062623,-0.006565822290295582,-0.0101254140127615,11
2018-11-02,-0.002237782697864253,1.7996823862344766,4,-0.0025977191751111487,-0.00403746508409873,-0.005837147470333206,-0.00943651224280216,11
2018-12-03,0.032747459991721295,1.902111656029502,6,0.032367037660515394,0.030845348335691792,0.028943236679662292,0.025139013367603286,11
2019-01-03,-0.020130629582065702,1.6841477028897125,4,-0.020467459122643646,-0.021814777284955414,-0.023498924987845126,-0.026867220393624554,11
2019-02-01,0.019921874624618367,1.9854653157332576,3,0.019524781561471714,0.01793640930888511,0.01595094399315185,0.011980013361685336,11
2019-03-04,0.017797264901195004,1.9551145289285812,2,0.01740624199540929,0.015842150372266422,0.013887035843337843,0.00997680678548068,11
2019-04-01,0.002610885646126773,1.8526872916726134,1,0.00224034818779225,0.0007581983544541597,-0.0010944889372184537,-0.00479986352056368,11
2019-04-30,0.016923609013718963,1.810547723521929,1,0.016561499469014578,0.015113061290197034,0.013302513566675105,0.009681418119631247,11
2019-05-29,0.006909566970352141,1.813699486038862,2,0.006546827073144369,0.005095867484313279,0.0032821679982744175,-0.0003452309738033064,11
2019-06-26,0.005428808183735297,1.8738490192502706,2,0.005054038379885243,0.0035549591644850266,0.001681110145234756,-0.002066587893265785,11
2019-07-25,-0.022685285452869765,1.876156470876558,1,-0.023060516747045078,-0.024561441923746322,-0.026437598394622883,-0.030189911336375996,11
2019-08-22,-0.009659665928835028,1.8497200082197798,3,-0.010029609930478984,-0.011509385937054807,-0.013359105945274587,-0.017058545961714147,11
2019-09-20,-0.007521423356365205,1.9121540192643682,7,-0.007903854160218078,-0.009433577375629573,-0.011345731394893942,-0.015170039433422678,11
2019-10-18,-0.018469732031036173,1.8612234842579165,4,-0.018841976727887757,-0.02033095551529409,-0.022192178999552007,-0.025914625968067838,11
2019-11-15,0.00043476741093072024,1.9058825732647506,2,5.359089627777011e-05,-0.0014711151623340304,-0.0033769977355987807,-0.007188762882128282,11
2019-12-16,0.004036634154651003,1.9074415503199065,8,0.0036551458445870217,0.0021291926043310963,0.00022175105401118968,-0.0035931320466286235,11
2020-01-15,0.028942412781360546,1.8770492276036492,5,0.028567002935839816,0.027065363553756897,0.025188314326153247,0.02143421587094595,11
2020-02-13,0.005461611440628598,1.8322272776492776,2,0.005095165985098743,0.0036293841629793204,0.0017971568853300426,-0.0018672976699685125,11
2020-03-13,-0.050255451626964535,1.5940947571103927,3,-0.050574270578386614,-0.05184954638407493,-0.05344364114118532,-0.056631830655406105,11
2020-04-13,0.02154018674097828,1.8550334757924034,0,0.021169180045819802,0.019685153265185877,0.017830119789393476,0.014120052837808667,11
2020-05-11,0.010726577927796644,1.9259629961498055,0,0.010341385328566682,0.00880061493164684,0.006874651935497033,0.0030227259431974225,11
2020-06-09,-0.13153915742629227,1.9421037266669319,3,-0.13192757817162565,-0.1334812611529592,-0.13542336487962614,-0.13930757233295998,11
2020-07-08,0.01204706358802377,2.019878866789366,1,0.011643087814665897,0.010027184721234404,0.008007305854445038,0.003967548120866306,11
2020-08-05,0.012279959514401709,1.8308263743903075,2,0.011913794239523648,0.010449133140011401,0.008618306765621093,0.004956654016840478,11
2020-09-02,-0.006252746611348424,1.8486153813300439,1,-0.006622469687614433,-0.008101361992678469,-0.009949977374008512,-0.013647208136668601,11
2020-10-01,0.018350482712366018,1.8351224735037022,2,0.01798345821766528,0.016515360238862315,0.014680237765358614,0.01100999281835121,11
2020-10-29,-0.002678214142920476,1.8126367386138844,2,-0.003040741490643253,-0.0044908508815343605,-0.006303487620148245,-0.009928761097376015,11
2020-11-27,0.04203671558755468,2.0271824018960163,4,0.04163127910717548,0.04000953318565866,0.03798235078376265,0.03392798597997061,11
2020-12-28,0.11599243178054075,1.8426544859266383,3,0.11562390088335542,0.11414977729461412,0.11230712280868747,0.1086218138368342,11
2021-01-27,-0.07699827940020097,1.7866058636917228,3,-0.07735560057293932,-0.0787848852638927,-0.08057149112758442,-0.08414470285496786,11
2021-02-25,0.06449489100295354,1.995450394720335,2,0.06409580092400947,0.0624994406082332,0.06050399021351287,0.056513089424072196,11
2021-03-25,0.018373802993400554,1.7562028285467912,6,0.018022562427691197,0.016617600164853762,0.014861397336306972,0.01134899167921339,11
2021-04-23,0.007665254218515439,1.8338621707326714,1,0.007298481784368905,0.005831392047782768,0.003997529877050096,0.0003298055355847535,11
2021-05-21,-0.009208568539293745,1.7934482513287913,3,-0.009567258189559504,-0.011002016790622536,-0.012795465041951328,-0.01638236154460891,11
2021-06-21,0.029394780836116127,1.8412687170889783,2,0.02902652709269833,0.027553512119027148,0.02571224340193817,0.022029705967760212,11
2021-07-20,0.03974730682574244,1.7972541403558686,3,0.03938785599767127,0.03795005268538657,0.03615279854503071,0.032558290264318966,11
2021-08-17,0.017442475162778148,1.81876261227448,5,0.01707872264032325,0.015623712550503668,0.013804949938229187,0.010167424713680227,11
