date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2020-03-30,-0.1662127172879076,1.3307450381920947,3,0,-0.166478866295546,-0.16754346232609968,-0.1688742073642918,-0.17153569744067598,2
2020-04-28,-0.16542203799767263,1.4296600874247716,0,0,-0.16570797001515758,-0.1668516980850974,-0.16828135817252218,-0.17114067834737173,2
2020-05-27,-0.04081990754946509,1.4594590578634117,4,0,-0.04111179936103777,-0.0422793666073285,-0.04373882566519191,-0.046657743780918734,2
2020-06-24,0.0066660785411562385,1.061894062116041,4,0,0.00645369972873303,0.005604184479040197,0.004542290416924156,0.002418502292692074,2
2020-07-23,-0.013143803337920857,1.142107751234745,2,0,-0.013372224888167805,-0.014285911089155601,-0.015428018840390348,-0.017712234342859838,2
2020-08-20,-0.012328173639259966,1.263939309128535,3,0,-0.012580961501085673,-0.013592112948388501,-0.014856052257517035,-0.017383930875774105,2
2020-09-18,0.012640962960199901,1.2466815224078251,6,0,0.012391626655718337,0.011394281437792076,0.010147599915384251,0.0076542368705686,2
2020-10-16,0.014165271306476003,1.2499144396854382,2,0,0.013915288418538915,0.012915356866790564,0.011665442427105127,0.00916561354773425,2
2020-11-13,-0.1388075821495447,1.31734600219348,4,0,-0.1390710513499834,-0.1401249281517382,-0.14144227415393165,-0.1440769661583186,2
2020-12-14,-0.15951176958945057,1.5043668052429762,6,0,-0.15981264295049916,-0.16101613639469353,-0.16252050319993652,-0.16552923681042248,2
2021-01-13,-0.28688591706278244,1.467890176432862,3,0,-0.287179495098069,-0.2883538072392153,-0.28982169741564817,-0.2927574777685139,2
2021-02-11,0.09605604363103402,1.8352930121053699,2,0,0.09568898502861295,0.09422075061892865,0.09238545760682329,0.08871487158261254,2
2021-03-12,0.17386631339036743,1.10858097271871,4,0,0.17364459719582367,0.17275773241764872,0.17164915144493,0.1694319894994926,2
2021-04-12,0.1267651167904646,1.0372399648418233,10,0,0.12655766879749622,0.12572787682562278,0.12469063686078094,0.1226161569310973,2
2021-05-10,-0.22834404384676293,1.124947314929108,7,0,-0.22856903330974876,-0.22946899116169203,-0.23059393847662116,-0.23284383310647935,2
2021-06-08,0.08079531560246646,1.572290406549993,4,0,0.08048085752115645,0.07922302519591647,0.07765073478936647,0.07450615397626649,2
2021-07-07,0.10534215296389406,1.051278367786532,5,0,0.10513189729033676,0.10429087459610753,0.10323959622832099,0.10113703949274792,2
2021-08-04,-0.07124388013878413,1.1468212677865806,5,0,-0.07147324439234144,-0.07239070140657071,-0.0735375226743573,-0.07583116520993045,2
2021-09-01,-0.012981488924149484,1.2948731342857698,5,0,-0.013240463551006637,-0.014276362058435254,-0.015571235192721022,-0.018160981461292563,2
2021-09-30,0.02396901533378578,1.1508804009640634,4,0,0.023738839253592967,0.022818134932821716,0.021667254531857652,0.019365493729929528,2
2021-10-28,0.05864835064205799,1.1820124441387212,8,0,0.058411948153230246,0.05746633819791927,0.05628432575378055,0.053920300865503104,2
2021-11-26,0.09262207203936906,1.2388734185901915,7,0,0.09237429735565103,0.09138319862077887,0.09014432520218868,0.0876665783650083,2
2021-12-27,0.2063739720258656,1.2126522636561592,2,0,0.20613144157313437,0.20516131976220944,0.20394866749855328,0.20152336297124096,2
2022-01-25,0.058996356889875166,1.0419607004565594,2,0,0.05878796474978385,0.057954396189418604,0.05691243548896205,0.05482851408804893,2
2022-02-23,-0.11907772716893386,1.0214617024182975,8,0,-0.11928201950941753,-0.12009918887135215,-0.12112065057377046,-0.12316357397860705,2
2022-03-23,0.18737888951562373,1.3914472900915604,5,0,0.18710060005760543,0.18598744222553218,0.1845959949354406,0.1818131003552575,2
2022-04-21,0.08123346941294528,1.1222798590629786,6,0,0.08100901344113268,0.0801111895538823,0.07898890969481932,0.07674434997669337,2
2022-05-19,0.043348113010724096,1.0709507512530418,4,0,0.04313392286047349,0.042277162259471056,0.04120621150821801,0.03906431000571193,2
2022-06-17,-0.06613511143773988,1.024418058674935,7,0,-0.06633999504947487,-0.06715952949641482,-0.06818394755508975,-0.07023278367243962,2
2022-07-19,-0.11420202139945713,1.2338610986798761,8,0,-0.1144487936191931,-0.11543588249813701,-0.1166697435968169,-0.11913746579417664,2
2022-08-16,0.046882985226203135,1.4400313391081958,3,0,0.046594978958381494,0.04544295388709494,0.044002922547986746,0.04112285986977035,2
2022-09-14,0.09599709559219854,1.110438686078023,6,0,0.09577500785498294,0.09488665690612053,0.09377621822004249,0.09155534084788645,2
2022-10-12,0.11632435128662376,1.1210462507589527,8,0,0.11610014203647197,0.1152033050358648,0.11408225878510585,0.11184016628358795,2
2022-11-09,-0.017626971846488863,1.263811165928404,10,0,-0.017879734079674543,-0.018890783012417266,-0.02015459417834567,-0.02268221651020248,2
2022-12-08,0.037318009780790765,1.3331778148516846,10,0,0.037051374217820426,0.03598483196593908,0.0346516541510874,0.03198529852138403,2
2023-01-09,-0.18526342905837687,1.0660541684884945,6,0,-0.18547663989207455,-0.18632948322686535,-0.18739553739535386,-0.18952764573233086,2
2023-02-07,0.09329739226140371,1.5086211476385114,9,0,0.092995668031876,0.0917887711137652,0.09028014996612668,0.08726290767084967,2
2023-03-08,0.07221174368166,1.284247428902838,6,0,0.07195489419587943,0.07092749625275717,0.06964324882385432,0.06707475396604864,2
2023-04-05,0.06275803753217729,1.3306116299803228,6,0,0.06249191520618123,0.06142742590219697,0.06009681427221664,0.057435591012255996,2
2023-05-04,-0.1018808627388542,1.3101874377887535,4,0,-0.10214290022641195,-0.10319105017664296,-0.10450123761443171,-0.10712161249000922,2
2023-06-02,-0.03750188954354842,1.5305851676326967,6,0,-0.037808006577074955,-0.03903247471118111,-0.04056305987881381,-0.043624230214079206,2
2023-07-03,-0.05669263154598967,1.2546059007812709,3,0,-0.05694355272614592,-0.05794723744677094,-0.05920184334755221,-0.061711055149114756,2
2023-08-01,0.08350127080719316,1.2751578576020832,4,0,0.08324623923567274,0.08222611294959108,0.08095095509198899,0.07840063937678483,2
2023-08-29,0.06603922399963573,1.3516441214882322,3,0,0.06576889517533809,0.0646875798781475,0.06333593575665926,0.0606326475136828,2
2023-09-27,0.09819880157612716,1.2629906483353064,6,0,0.0979462034464601,0.09693581092779185,0.09567282027945655,0.09314683898278593,2
2023-10-25,-0.06217794091533578,1.1674952116648212,7,0,-0.06241143995766874,-0.0633454361270006,-0.06451293133866542,-0.06684792176199507,2
2023-11-22,-0.17490720148946126,1.400434634174845,3,0,-0.17518728841629624,-0.17630763612363612,-0.17770807075781095,-0.18050894002616064,2
2006-01-09,-0.007988657845054438,0.9999999999999978,6,0,-0.008188657845054436,-0.008988657845054435,-0.009988657845054434,-0.011988657845054429,3
2006-02-07,0.034133416241865555,1.3982014198879515,7,0,0.033853775957887966,0.0327352148219776,0.03133701340208965,0.02854061056231375,3
2006-03-08,-0.06841270574911427,1.3941843109092076,9,0,-0.06869154261129612,-0.06980689006002348,-0.07120107437093269,-0.0739894429927511,3
2006-04-05,-0.005602244117061938,1.3975529038068881,3,0,-0.005881754697823316,-0.006999797020868826,-0.008397349924675715,-0.01119245573228949,3
2006-05-04,0.07165801247689414,1.3447879422555389,6,0,0.07138905488844303,0.0703132245346386,0.06896843659238307,0.06627886070787199,3
2006-06-02,0.03987358053591877,1.315919502212883,5,0,0.0396103966354762,0.03855766103370589,0.03724174153149301,0.03460990252706724,3
2006-06-30,0.07418930759281481,1.1187158754389421,9,0,0.07396556441772702,0.07307059171737587,0.07195187584193692,0.06971444409105904,3
2006-07-31,0.003318062417115442,1.2050613734228364,4,0,0.003077050142430875,0.0021130010436926057,0.0009079396702697693,-0.0015021830765759034,3
2006-08-28,-0.033352379127003444,1.384851834156471,4,0,-0.03362934949383474,-0.034737230961159916,-0.03612208279531639,-0.03889178646362933,3
2006-09-26,-0.044148604963437026,1.2397491078976137,5,0,-0.04439655478501655,-0.04538835407133464,-0.04662810317923225,-0.049107601395027484,3
2006-10-24,-0.02143690660887495,1.2667671766733026,12,0,-0.02169026004420961,-0.022703673785548252,-0.023970440962221555,-0.02650397531556816,3
2006-11-21,0.025300334734080023,1.3334651315757255,10,0,0.025033641707764877,0.023966869602504298,0.022633404470928573,0.01996647420777712,3
2006-12-20,0.033085922586873685,1.2750481053686944,8,0,0.032830912965799944,0.03181087448150499,0.030535826376136298,0.027985730165398907,3
2007-01-23,-0.01551540554324646,1.20211463160078,17,0,-0.015755828469566614,-0.01671752017484724,-0.01791963480644802,-0.020323864069649582,3
2007-02-21,0.025161839958082508,1.4631639645550611,4,0,0.024869207165171495,0.023698675993527447,0.022235512028972386,0.019309184099862264,3
2007-03-21,-0.011405528465869254,1.412829820059114,9,0,-0.011688094429881076,-0.012818358285928368,-0.014231188105987483,-0.017056847746105712,3
2007-04-19,0.021140701239786553,1.3305680211201611,11,0,0.02087458763556252,0.01981013321866639,0.01847956519754623,0.01581842915530591,3
2007-05-17,-0.04431277336590447,1.3968903573677927,12,0,-0.04459215143737803,-0.045709663723272266,-0.04710655408064006,-0.049900334795375645,3
2007-06-15,-0.02738946608181996,1.475891295907365,9,0,-0.027684644341001433,-0.028865357377727326,-0.03034124867363469,-0.03329303126544942,3
2007-07-16,0.055731061534273485,1.3627977061621954,8,0,0.055458501993041046,0.05436826382811129,0.05300546612194909,0.050279870709624704,3
2007-08-13,0.015770553618885474,1.3210147912926626,12,0,0.01550635066062694,0.014449538827592812,0.01312852403630015,0.010486494453714823,3
2007-09-11,-0.0606874357115287,1.2695500473794732,16,0,-0.0609413457210046,-0.06195698575890818,-0.06322653580628765,-0.0657656359010466,3
2007-10-09,0.08347468422043719,1.2618669686331023,12,0,0.08322231082671057,0.08221281725180409,0.08095095028317098,0.07842721634590478,3
2007-11-06,0.05470130235282092,1.2216273117286387,15,0,0.05445697689047519,0.05347967504109228,0.05225804772936364,0.04981479310590636,3
2007-12-05,0.046132594613625136,1.2508211429373348,9,0,0.04588243038503767,0.0448817734706878,0.043630952327750466,0.0411293100418758,3
2008-01-04,-0.048590179404625906,1.0768772610013189,6,0,-0.048805554856826174,-0.04966705666562723,-0.05074393392662854,-0.05289768844863118,3
2008-02-04,0.09856866735026737,1.263240749555801,7,0,0.09831601920035621,0.09730542660071156,0.09604218585115577,0.09351570435204416,3
2008-03-04,-0.011551644361278651,1.251939911183534,4,0,-0.011802032343515357,-0.012803584272462185,-0.01405552418364572,-0.016559404006012787,3
2008-04-02,0.00713629260958496,1.2609649819370636,4,0,0.006884099613197547,0.005875327627647896,0.004614362645710832,0.002092432681836705,3
2008-04-30,-0.012128765014805578,1.1852903340278123,3,0,-0.012365823081611141,-0.013314055348833391,-0.014499345682861202,-0.016869926350916827,3
2008-05-29,0.03825241351473416,1.3963446972674873,4,0,0.03797314457528066,0.03685606881746667,0.03545972412019918,0.03266703472566421,3
2008-06-26,0.00442266235120919,1.242920120943732,4,0,0.004174078327020444,0.003179742230265458,0.001936822109321726,-0.000549018132565738,3
2008-07-25,-0.015115799857436099,1.1061991962174766,7,0,-0.015337039696679594,-0.016221999053653575,-0.01732819824987105,-0.019540596642306007,3
2008-08-22,-0.027120173392545126,1.2221186392419277,7,0,-0.027364597120393512,-0.028342292031787054,-0.02956441067102898,-0.03200864794951284,3
2008-09-22,0.1560829983950673,1.184908239570631,5,0,0.15584601674715318,0.1548980901554967,0.15371318191592606,0.15134336543678478,3
2008-10-20,0.216780428142715,1.0767084164310878,7,0,0.2165650864594288,0.2157037197262839,0.21462701130985282,0.21247359447699066,3
2008-11-17,-0.1177647753714615,1.1275663863817904,5,0,-0.11799028864873785,-0.11889234175784329,-0.12001990814422508,-0.12227504091698867,3
2008-12-16,0.03244341299149514,1.2776264742278491,7,0,0.03218788769664957,0.031165786517267292,0.029888160043039444,0.027332907094583744,3
2009-01-15,0.004641992950135236,0.9951452640197138,4,1,0.004442963897331294,0.0036468476861155224,0.0026517024220958085,0.0006614118940563808,3
2009-02-13,0.019863862865317376,1.1112106412240998,1,0,0.019641620737072558,0.018752652224093277,0.017641441582869177,0.015419020300420977,3
2009-03-16,-0.2635640936067514,1.0880315617804144,1,0,-0.2637816999191075,-0.2646521251685318,-0.26574015673031226,-0.2679162198538731,3
2009-04-14,-0.23443956479578953,1.549147752023321,1,0,-0.2347493943461942,-0.23598871254781287,-0.23753786029983617,-0.2406361558038828,3
2009-05-12,-0.0011491372250364998,1.4899322664172925,0,0,-0.0014471236783199582,-0.0026390694914537926,-0.004129001757871085,-0.00710886629070567,3
2009-06-10,0.1552800325614437,1.1385211379022295,1,0,0.15505232833386326,0.1541415114235415,0.15300299028563924,0.1507259480098348,3
2009-07-09,-0.21524052742543606,1.1062287828922115,4,0,-0.2154617731820145,-0.21634675620832827,-0.21745298499122048,-0.2196654425570049,3
2009-08-06,-0.012798414241893489,1.7786597932894017,2,0,-0.01315414620055137,-0.01457707403518289,-0.01635573382847229,-0.019913053415051098,3
2009-09-03,-0.032466438026563564,1.2097177924908529,2,0,-0.03270838158506174,-0.033676155819054414,-0.03488587361154527,-0.03730530919652698,3
2009-10-02,0.0876534622495924,1.1513593329898042,6,0,0.08742319038299444,0.0865021029166026,0.08535074358361279,0.08304802491763319,3
2009-10-30,0.006072765593196911,1.0620056896851677,2,0,0.005860364455259877,0.005010759903511743,0.003948754213826575,0.00182474283445624,3
2009-11-30,-0.05193005078028793,1.2981240036245438,4,0,-0.05218967558101284,-0.05322817478391247,-0.054526298787537016,-0.05712254679478611,3
2009-12-29,0.017895687847349327,1.3700288778737175,3,0,0.017621682071774582,0.01652565896947561,0.01515563009160189,0.012415572335854455,3
2010-01-28,-0.014961446375716994,1.1863597731601687,4,0,-0.015198718330349028,-0.01614780614887716,-0.01733416592203733,-0.01970688546835767,3
2010-02-26,-0.028683199615995154,1.251273139392078,6,0,-0.028933454243873568,-0.029934472755387232,-0.03118574589477931,-0.033688292173563464,3
2010-03-26,-0.05905357739512484,1.391171059905097,5,0,-0.05933181160710586,-0.06044474845502994,-0.061835919514935035,-0.06461826163474522,3
2010-04-26,0.09967929579608398,1.4021208800215934,5,0,0.09939887162007965,0.09827717491606239,0.0968750540360408,0.0940708122759976,3
2010-05-24,0.030825343923284187,1.1224468130207297,4,0,0.03060085456068004,0.029702897110263457,0.028580450297242727,0.026335556671201268,3
2010-06-22,0.035431796932678096,1.0873210543413316,5,0,0.03521433272180983,0.034344475878336764,0.03325715482399543,0.03108251271531277,3
2010-07-21,-0.008389165374642408,1.0518206397109882,8,0,-0.008599529502584606,-0.009440986014353395,-0.010492806654064385,-0.012596447933486361,3
2010-08-18,-0.015211336355403794,1.20968903339894,3,0,-0.015453274162083582,-0.016421025388802735,-0.017630714422201675,-0.020050092488999555,3
2010-09-16,-0.06190678658481762,1.0699762040574567,7,0,-0.062120781825629114,-0.06297676278887508,-0.06404673899293253,-0.06618669140104745,3
2010-10-14,-0.023112397575207118,1.2307153756460583,5,0,-0.02335854065033633,-0.024343112950853178,-0.025573828326499234,-0.02803525907779135,3
2010-11-11,-0.053797206187657404,1.2165098281047597,8,0,-0.054040508153278356,-0.05501371601576217,-0.05623022584386692,-0.05866324550007644,3
2010-12-10,-0.034895151445673435,1.3470750454604106,2,0,-0.03516456645476552,-0.036242226491133844,-0.037589301536594254,-0.04028345162751508,3
2011-01-10,0.007856199810501804,1.2787358283911558,4,0,0.007600452644823573,0.006577463982110648,0.005298728153719493,0.0027412564969371807,3
2011-02-08,0.06143343934902747,1.2928787162186137,10,0,0.06117486360578375,0.06014056063280886,0.05884768191659025,0.056261924484153014,3
2011-03-09,-0.01599980112011711,1.175518538232153,3,0,-0.016234904827763543,-0.017175319658349265,-0.01835083819658142,-0.020701875273045723,3
2011-04-06,0.05385083292846607,1.2678771934458495,8,0,0.0535972574897769,0.05258295573502022,0.05131507854157437,0.04877932415468267,3
2011-05-05,0.011531948099070228,1.2662326508078932,6,0,0.01127870156890865,0.010265715448262335,0.008999482797454442,0.006467017495838655,3
2011-06-03,0.005162478945346653,1.2567771400082894,8,0,0.004911123517344996,0.003905701805338364,0.0026489246653300744,0.00013537038531349563,3
2011-07-01,0.02080440048924651,1.1416111953082937,6,0,0.02057607825018485,0.019662789293938214,0.018521178098629923,0.016237955708013334,3
2011-08-01,0.09026390608463336,1.1573354651718852,4,0,0.09003243899159899,0.08910657061946148,0.0879492351542896,0.08563456422394582,3
2011-08-29,0.10761876096663883,1.2082213480433763,7,0,0.10737711669703015,0.10641053961859545,0.10520231827055208,0.10278587557446532,3
2011-09-27,-0.025944038594970145,1.0200442962340543,6,0,-0.026148047454216956,-0.0269640828912042,-0.027984127187438253,-0.03002421577990636,3
2011-10-25,0.020568981494103227,0.9268129031964892,4,0,0.02038361891346393,0.019642168590906738,0.01871535568771025,0.01686172988131727,3
2011-11-22,0.03356323075695451,0.9418731415629663,8,0,0.03337485612864192,0.03262135761539155,0.03167948447382858,0.029795738190702647,3
