date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2010-08-10,-0.02433548806606768,1.8191388576121792,0,-0.024699315837590118,-0.026154626923679862,-0.02797376578129204,-0.0316120434965164,17
2010-09-08,-0.014593743585701788,1.7582586415039396,7,-0.014945395314002576,-0.016352002227205727,-0.018110260868709666,-0.021626778151717548,17
2010-10-06,0.031785863231691414,1.901604968446689,1,0.03140554223800208,0.029884258263244725,0.027982653294798036,0.02417944335790466,17
2010-11-03,0.0008504552109858141,1.8011219546853616,1,0.0004902308200487417,-0.0009506667436995477,-0.0027517886983849096,-0.006354032607755633,17
2010-12-02,0.02697789669335753,1.7550615253087354,1,0.02662688438829578,0.025222835168048793,0.02346777364274006,0.019957650592122587,17
2010-12-31,0.004827548568894339,1.7901394960159471,0,0.004469520669691149,0.0030374090728783917,0.0012472695768624446,-0.0023330094151694496,17
2011-01-31,-0.0007356675246095441,1.7135412762411282,0,-0.0010783757798577698,-0.0024492088008506723,-0.004162750077091801,-0.007589832629574056,17
2011-03-01,-0.005166522510816564,1.8069382842674715,1,-0.005527910167670059,-0.006973460795084036,-0.008780399079351507,-0.012394275647886449,17
2011-03-29,0.0024636264993072375,1.7717576537500017,0,0.002109274968557237,0.0006918688455572358,-0.001079888808192766,-0.004623404115692769,17
2011-04-27,0.026965988137536485,1.7527444990229188,3,0.0266154392377319,0.025213243638513568,0.023460499139490647,0.01995501014144481,17
2011-05-25,0.003579652017888686,1.7559121078024413,1,0.003228469596328198,0.0018237399100862449,6.782780228380353e-05,-0.003443996413321079,17
2011-06-23,-0.014274470683224683,1.667575019525003,1,-0.014607985687129683,-0.015942045702749687,-0.017609620722274687,-0.020944770761324696,17
2011-07-22,0.034213437753191425,1.8065699880530832,0,0.03385212375558081,0.03240686776513834,0.03060029777708526,0.026987157800979093,17
2011-08-19,0.06912645450198288,1.5455466218680216,0,0.06881734517760928,0.06758090788011485,0.06603536125824683,0.06294426801451079,17
2011-09-19,-0.040240175684164915,1.874752630200787,5,-0.04061512621020507,-0.0421149283143657,-0.04398968094456649,-0.047739186204968066,17
2011-10-17,-0.05243179725936808,1.7312592421296702,5,-0.05277804910779401,-0.05416305650149775,-0.05589431574362742,-0.05935683422788676,17
2011-11-14,-0.0236468601368448,1.8854239342989123,1,-0.024023944923704584,-0.025532284071143715,-0.027417708005442624,-0.03118855587404045,17
2011-12-13,0.05390835824493321,1.703718983914753,0,0.05356761444815026,0.052204639261018454,0.050500920277103706,0.047093482309274196,17
2012-01-12,-0.033576824838011485,1.7761754509039196,1,-0.03393205992819227,-0.0353530002889154,-0.037129175739819324,-0.040681526641627164,17
2012-02-10,-0.00014650081527071903,1.847886088262105,0,-0.00051607803292314,-0.001994386903532824,-0.003842272991794929,-0.007538045168319139,17
2012-03-12,-0.018912899677495407,1.7286647797420214,0,-0.019258632633443813,-0.02064156445723743,-0.02237022923697945,-0.025827558796463493,17
2012-04-10,-0.040043148572828674,1.665254695318168,1,-0.04037619951189231,-0.04170840326814684,-0.04337365796346501,-0.04670416735410134,17
2012-05-08,-0.018530184388274407,1.7252495397153016,0,-0.01887523429621747,-0.02025543392798971,-0.02198068346770501,-0.025431182547135615,17
2012-06-06,0.023423158001492694,1.7333370975560276,3,0.02307649058198149,0.021689820903936667,0.01995648380638064,0.016489809611268585,17
2012-07-05,-0.002595767150254581,1.945944235234251,6,-0.002984955997301431,-0.004541711385488832,-0.006487655620723083,-0.010379544091191586,17
2012-08-02,0.015126695874962631,1.6158472744285544,0,0.01480352642007692,0.013510848600534076,0.011895001326105522,0.008663306777248414,17
2012-08-30,0.018017581375792992,1.8026993980737982,0,0.017657041496178232,0.016214881977719194,0.014412182579645395,0.010806783783497798,17
2012-09-28,0.01962088104983261,1.7220033822505392,0,0.0192764803733825,0.01789887766758207,0.01617687428533153,0.012732867520830454,17
2012-10-26,-0.00827037907806847,1.7761154842929192,0,-0.008625602174927053,-0.01004649456236139,-0.011822610046654308,-0.015374841015240146,17
2012-11-28,0.027171121916336628,1.7110237851495291,3,0.02682891715930672,0.0254600981311871,0.02374907434603757,0.02032702677573851,17
2012-12-27,0.001549415841370072,1.6935591492513906,0,0.001210704011519794,-0.00014414330788131854,-0.0018377024571327092,-0.005224820755635491,17
2013-01-28,0.01717334243215028,1.7676338646499195,0,0.016819815659220295,0.01540570856750036,0.01363807470285044,0.0101028069735506,17
2013-02-26,-0.017889365582424696,1.7697372968960128,0,-0.018243313041803898,-0.019659102879320708,-0.021428840176216723,-0.024968314770008746,17
2013-03-26,-0.05440859454494266,1.72650711534574,0,-0.054753895968011806,-0.0561351016602884,-0.057861608775634135,-0.06131462300632562,17
2013-04-24,0.014067181860193696,1.7468050987166128,0,0.013717820840450373,0.012320376761477082,0.01057357166276047,0.007079961465327244,17
2013-05-22,0.01747699216041714,1.8152274501746923,1,0.017113946670382203,0.01566176471024245,0.013846537260067756,0.010216082359718371,17
2013-06-20,0.00638446069215242,1.6890050532405056,1,0.006046659681504319,0.004695455638911914,0.003006450585671409,-0.0003715595208096025,17
2013-07-19,-0.011246861712413172,1.8245209530341973,0,-0.011611765903020013,-0.01307138266544737,-0.014895903618481567,-0.018544945524549963,17
2013-08-16,-0.000818582362526571,1.7579265600960243,0,-0.001170167674545776,-0.0025765089226225954,-0.00433443548271862,-0.007850288602910668,17
2013-09-16,-0.015112409694208228,1.771638321772613,2,-0.01546673735856275,-0.01688404801598084,-0.018655686337753455,-0.02219896298129868,17
2013-10-14,-0.02875983053294836,1.72732030946571,1,-0.029105294594841503,-0.03048715084241407,-0.03221447115187978,-0.035669111770811196,17
2013-11-11,0.01611454505133385,1.7315368794397927,2,0.01576823767544589,0.014383008171894059,0.012651471292454267,0.00918839753357468,17
2013-12-10,-0.02576394361764612,1.796060529280098,0,-0.02612315572350214,-0.027560004146926217,-0.029356064676206314,-0.03294818573476651,17
2014-01-09,-0.03199133063410542,1.7893443287479167,0,-0.032349199499855,-0.033780674962853335,-0.03557001929160125,-0.039148707949097084,17
2014-02-07,0.017686138137920873,1.7898859672502154,2,0.01732816094447083,0.015896252170670658,0.014106366203420442,0.010526594268920011,17
2014-03-10,-0.014559659149401489,1.7775868708571623,1,-0.014915176523572922,-0.016337246020258652,-0.018114832891115814,-0.021670006632830138,17
2014-04-07,-0.02912087875339278,1.6388849215522527,2,-0.029448655737703232,-0.030759763674945033,-0.032398648596497284,-0.035676418439601794,17
2014-05-06,-0.015513722308142266,1.813084860806662,0,-0.0158763392803036,-0.017326807168948927,-0.01913989202975559,-0.022766061751368916,17
2014-06-04,0.07465390045734235,1.7438927303911451,1,0.07430512191126412,0.0729100077269512,0.07116611499656006,0.06767832953577778,17
2014-07-02,0.016962486948733556,1.7802067550592455,2,0.016606445597721706,0.01518228019367431,0.013402073438615065,0.009841659928496574,17
2014-07-31,0.017492732645573238,1.7261575053216882,0,0.0171475011445089,0.015766575140251548,0.014040417634929862,0.010588102624286486,17
2014-08-28,-0.014467835130098717,1.8236600750186698,1,-0.01483256714510245,-0.016291495205117388,-0.018115155280136058,-0.021762475430173397,17
2014-09-26,-0.04714290089517002,1.7059642901215275,3,-0.04748409375319433,-0.04884886518529155,-0.05055482947541308,-0.053966758055656136,17
2014-10-24,0.005190927729827804,1.7371966044308809,0,0.004843488408941628,0.0034537311253969227,0.001716534520966042,-0.0017578586878957197,17
2014-11-21,0.08390211996081604,1.765240716193714,1,0.08354907181757729,0.08213687924462232,0.0803716385284286,0.07684115709604118,17
2014-12-22,0.0655393328259801,1.6842134975589398,1,0.06520249012646831,0.06385511932842115,0.06217090583086222,0.05880247883574434,17
2015-01-22,0.0090767610269741,1.57262539915075,1,0.008762235947143949,0.007504135627823349,0.005931510228672599,0.002786259430371099,17
2015-02-20,-0.007883706529495237,1.7800306665048744,1,-0.008239712662796212,-0.00966373719600011,-0.011443767862504985,-0.015003829195514734,17
2015-03-20,0.05458716710174228,1.772405402506995,2,0.05423268602124088,0.05281476169923528,0.05104235629672829,0.047497545491714296,17
2015-04-20,0.020092479009249473,1.796276745147761,0,0.01973322366021992,0.01829620226410171,0.01649992551895395,0.012907372028658428,17
2015-05-18,-0.02199299745147794,1.6535936032994216,1,-0.022323716172137822,-0.02364659105477736,-0.02530018465807678,-0.028607371864675626,17
2015-06-16,-0.00032140782878994044,1.66964243505624,1,-0.0006553363158011884,-0.0019910502638461804,-0.0036606926989024204,-0.0069999775690149,17
2015-07-15,-0.005497569127133474,1.7100035273097351,2,-0.005839569832595421,-0.007207572654443209,-0.008917576181752944,-0.012337583236372414,17
2015-08-12,0.02723001378587889,1.7756095944473733,1,0.026874891866989416,0.025454404191431516,0.023678794596984146,0.020127575408089397,17
2015-09-10,0.03918778866138855,1.7503195928837374,1,0.0388377247428118,0.037437469068504814,0.03568714947562107,0.0321865102898536,17
2015-10-08,0.08173968315208452,1.763785183197328,1,0.08138692611544505,0.0799758979688872,0.07821211278568986,0.0746845424192952,17
2015-11-05,0.0299510346781261,1.5862158504226667,0,0.029633791508041563,0.02836481882770343,0.026778602977280765,0.023606171276435432,17
2015-12-04,-0.003176079272679135,1.780261616990046,4,-0.0035321315960771442,-0.004956340889669181,-0.006736602506659227,-0.01029712574063932,17
2016-01-05,-0.07461400523605335,1.734606864742719,3,-0.0749609266090019,-0.07634861210079608,-0.0780832189655388,-0.08155243269502423,17
2016-02-03,0.027843071529435673,1.6646604971045569,1,0.027510139430014763,0.026178411032331116,0.02451375053522656,0.021184429541017444,17
2016-03-03,0.019649466643535066,1.841397406709379,1,0.01928118716219319,0.017808069236825687,0.015966671830116307,0.01228387701669755,17
2016-04-01,-0.026481408051592947,1.69418385922891,3,-0.026820244823438727,-0.028175591910821855,-0.029869775770050767,-0.033258143488508585,17
2016-04-29,0.03588678996690257,1.8357843795690456,0,0.03551963309098876,0.034051005587333524,0.032215221207764475,0.028543652448626385,17
2016-05-27,0.041066092919273975,1.8017141947891497,4,0.04070575008031614,0.03926437872448482,0.037462664529695676,0.03385923614011738,17
2016-06-27,0.02775751301259063,1.7088402237907507,1,0.02741574496783248,0.02604867278879988,0.02433983256500913,0.02092215211742763,17
2016-07-26,0.04699055017000371,1.8299440738455042,0,0.04662456135523461,0.045160606096158205,0.043330662022312706,0.039670773874621694,17
2016-08-23,-0.005055906127806809,1.753615795704665,1,-0.005406629286947742,-0.0068095219235114746,-0.00856313771921614,-0.012070369310625469,17
2016-09-21,0.09740416784442762,1.687385192892241,1,0.09706669080584918,0.09571678265153538,0.09402939745864314,0.09065462707285867,17
2016-10-19,0.07783414498720724,1.6301171687191154,0,0.07750812155346341,0.07620402781848812,0.07457391064976901,0.07131367631233078,17
2016-11-16,-0.021675457978958867,1.9274067767879584,1,-0.022060939334316458,-0.023602864755746827,-0.025530271532534784,-0.0293850850861107,17
2016-12-15,0.018405316289566306,1.9160838092933954,0,0.018022099527707627,0.01648923248027291,0.014573148670979516,0.010740981052392726,17
2017-01-17,-0.0318514681027063,1.7279570214022364,0,-0.03219705950698675,-0.03357942512410854,-0.035307382145510775,-0.03876329618831525,17
2017-02-14,-0.030067780416868042,1.832977447104063,0,-0.030434375906288856,-0.031900757863972104,-0.033733735311076166,-0.037399690205284296,17
2017-03-15,0.014867553023031287,1.7205506069118321,0,0.014523442901648921,0.013147002416119455,0.011426451809207623,0.00798535059538396,17
2017-04-12,-0.005342218700978099,1.6721030277813498,0,-0.005676639306534369,-0.007014321728759448,-0.008686424756540799,-0.012030630812103498,17
2017-05-11,0.016621062004831683,1.711513094536133,0,0.016278759385924456,0.014909548910295549,0.013198035815759417,0.009775009626687151,17
2017-06-09,-0.022094043867140548,1.7330228155726182,2,-0.02244064843025507,-0.023827066682713165,-0.025560089498285785,-0.02902613512943102,17
2017-07-10,0.0085604663706839,1.6012564023625973,1,0.00824021509021138,0.0069592099683213025,0.005357953565958705,0.00215544076123351,17
2017-08-07,0.010242647948818242,1.699559215600731,0,0.009902736105698095,0.00854308873321751,0.006843529517616779,0.0034444110864153173,17
2017-09-05,-0.004423667893109847,1.708769651120772,3,-0.004765421823334002,-0.00613243754423062,-0.00784120719535139,-0.011258746497592936,17
2017-10-03,-0.002369157944270874,1.7075073712475615,1,-0.002710659418520386,-0.004076665315518435,-0.005784172686765997,-0.00919918742926112,17
2017-10-31,0.010022992483995326,1.7687468906193178,0,0.009669243105871462,0.008254245593376008,0.006485498702756691,0.002948004921518055,17
2017-11-29,-0.01806409372467504,1.7775254235416857,0,-0.018419598809383375,-0.019841619148216725,-0.02161914457175841,-0.02517419541884178,17
2017-12-28,-0.010084254056310676,1.7980874348199345,1,-0.010443871543274662,-0.01188234149113061,-0.013680428925950545,-0.017276603795590414,17
2018-01-29,-0.02685635394846857,1.700821567706677,2,-0.027196518262009906,-0.02855717551617525,-0.030257997083881924,-0.03365964021929528,17
2018-02-27,0.001079604228065187,1.7111461168780386,0,0.0007373750046895793,-0.0006315418888128517,-0.0023426880056908904,-0.005764980239446968,17
2018-03-27,-0.035997156260082847,1.7103378730288847,1,-0.03633922383468862,-0.03770749413311173,-0.039417832006140616,-0.042838507752198385,17
2018-04-25,0.008619554126277539,1.7782364005135791,1,0.008263906846174823,0.006841317725763959,0.00506308132525038,0.0015066085242232217,17
2018-05-23,0.043858805721526624,1.781305794391088,1,0.043502544562648404,0.04207749992713554,0.04029619413274445,0.03673358254396227,17
2018-06-21,0.025824630029147873,1.7568764667546402,0,0.025473254735796945,0.024067753562393233,0.022310877095638594,0.018797124162129312,17
2018-07-20,-0.010664004666053356,1.7549161266078361,0,-0.011014987891374924,-0.012418920792661192,-0.014173836919269028,-0.0176836691724847,17
2018-08-17,-0.024790331135300648,1.7209675369465154,0,-0.02513452464268995,-0.026511298672247163,-0.02823226620919368,-0.031674201283086706,17
2018-09-17,-0.003730983684791815,1.7526364227675142,0,-0.0040815109693453176,-0.005483620107559329,-0.007236256530326843,-0.010741529375861873,17
2018-10-15,-0.024495733909582616,1.7255637191539677,4,-0.02484084665341341,-0.026221297628736585,-0.027946861347890553,-0.03139798878619849,17
2018-11-12,0.007803612950707265,1.7158227739800105,0,0.007460448395911263,0.006087790176727254,0.0043719674027472444,0.0009403218547872228,17
2018-12-12,0.04868588033938377,1.6841235406043344,4,0.048349055631262905,0.04700175679877944,0.0453176332581751,0.04194938617696643,17
2019-01-11,-0.017665963247356323,1.873127329123423,7,-0.018040588713181007,-0.019539090576479744,-0.02141221790560317,-0.025158472563850016,17
2019-02-11,-0.009795523888726744,1.8720296054400278,1,-0.01016992980981475,-0.01166755349416677,-0.0135395830996068,-0.017283642310486853,17
2019-03-12,0.00026030005782384075,1.6945829978634568,1,-7.861654174885064e-05,-0.001434282940039616,-0.0031288659379030727,-0.006518031933629986,17
2019-04-09,0.003533674102588518,1.7931552524859713,0,0.0031750430520913237,0.0017405188501025467,-5.263640238342476e-05,-0.0036389469073553676,17
2019-05-08,-0.027196665363915306,1.6910936621931083,0,-0.027534884096353927,-0.028887759026108413,-0.030578852688301524,-0.03396104001268774,17
2019-06-06,0.015454587732498451,1.7165725940380838,0,0.015111273213690834,0.013738015138460367,0.012021442544422284,0.008588297356346116,17
2019-07-05,-0.03299305146422466,1.651926748846323,0,-0.033323436813993926,-0.034644978213070984,-0.03629690496191731,-0.039600758459609954,17
2019-08-02,-0.025100866381808033,1.6629248717273073,0,-0.025433451356153495,-0.02676379125353534,-0.02842671612526265,-0.03175256586871726,17
2019-08-30,0.029483329084981625,1.8395923331088757,0,0.02911541061835985,0.02764373675187275,0.025804144418763872,0.022124959752546122,17
2019-09-30,0.022545177426080483,1.691900890730691,0,0.022206797247934344,0.020853276535349793,0.019161375644619102,0.01577757386315772,17
